id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2810016779,352,1,2,45,3,bn7w86uw8j61dga3xr5s0yiju,0,30.5,48.4,2025-05-04T03:11:24.120Z,2025-05-04T03:11:26Z,"[{'id': 5701018699, 'qualifierId': 1}, {'id': 5701018691, 'qualifierId': 140, 'value': '90.5'}, {'id': 5701018695, 'qualifierId': 212, 'value': '64.1'}, {'id': 5701018689, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701018687, 'qualifierId': 157}, {'id': 5701018697, 'qualifierId': 213, 'value': '6.10'}, {'id': 5701018693, 'qualifierId': 141, 'value': '31.3'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2810016787,411,52,2,45,6,b4fbmos00gxtk8qnaqsm392p5,1,7.8,58.2,2025-05-04T03:11:27.926Z,2025-05-04T03:11:28Z,[],3qj9t05behkav9okd8n2wywh5,C. Murphy,,North Carolina Courage,Away
2810016837,412,1,2,45,8,b4fbmos00gxtk8qnaqsm392p5,1,10.3,54.0,2025-05-04T03:11:29.654Z,2025-05-04T03:11:37Z,"[{'id': 5701019083, 'qualifierId': 213, 'value': '5.26'}, {'id': 5701019077, 'qualifierId': 140, 'value': '20.3'}, {'id': 5701019073, 'qualifierId': 123}, {'id': 5701019075, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701019079, 'qualifierId': 141, 'value': '28.5'}, {'id': 5701019081, 'qualifierId': 212, 'value': '20.3'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,North Carolina Courage,Away
2810016915,413,2,2,45,16,b4fbmos00gxtk8qnaqsm392p5,1,24.2,11.1,2025-05-04T03:11:37.350Z,2025-05-04T03:12:22Z,"[{'id': 5701019513, 'qualifierId': 7, 'value': 'cwerr3zz6pqzzzqso9dx69fjd'}, {'id': 5701019517, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701019499, 'qualifierId': 141, 'value': '15.8'}, {'id': 5701019497, 'qualifierId': 140, 'value': '74.9'}, {'id': 5701019515, 'qualifierId': 1}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,North Carolina Courage,Away
2810016921,353,55,2,45,16,bn7w86uw8j61dga3xr5s0yiju,1,32.1,72.7,2025-05-04T03:11:37.351Z,2025-05-04T03:13:56Z,[],d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Home
2810016999,354,1,2,45,39,bn7w86uw8j61dga3xr5s0yiju,1,32.2,80.6,2025-05-04T03:12:00.472Z,2025-05-04T03:12:02Z,"[{'id': 5701019941, 'qualifierId': 5}, {'id': 5701019945, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701019951, 'qualifierId': 212, 'value': '8.8'}, {'id': 5701019949, 'qualifierId': 141, 'value': '70.5'}, {'id': 5701019953, 'qualifierId': 213, 'value': '4.03'}, {'id': 5701019943, 'qualifierId': 241}, {'id': 5701019947, 'qualifierId': 140, 'value': '26.9'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810017011,355,1,2,45,41,bn7w86uw8j61dga3xr5s0yiju,1,26.9,70.5,2025-05-04T03:12:02.096Z,2025-05-04T03:12:05Z,"[{'id': 5701020045, 'qualifierId': 213, 'value': '4.04'}, {'id': 5701020041, 'qualifierId': 141, 'value': '47.0'}, {'id': 5701020037, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701020039, 'qualifierId': 140, 'value': '14.8'}, {'id': 5701020043, 'qualifierId': 212, 'value': '20.4'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Home
2810017029,356,1,2,45,44,bn7w86uw8j61dga3xr5s0yiju,1,14.8,47.0,2025-05-04T03:12:05.033Z,2025-05-04T03:12:08Z,"[{'id': 5701020161, 'qualifierId': 141, 'value': '20.9'}, {'id': 5701020165, 'qualifierId': 213, 'value': '5.19'}, {'id': 5701020157, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701020159, 'qualifierId': 140, 'value': '23.6'}, {'id': 5701020163, 'qualifierId': 212, 'value': '20.0'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2810017035,357,1,2,45,47,bn7w86uw8j61dga3xr5s0yiju,0,25.7,23.4,2025-05-04T03:12:08.220Z,2025-05-04T03:12:10Z,"[{'id': 5701020213, 'qualifierId': 212, 'value': '39.2'}, {'id': 5701020217, 'qualifierId': 1}, {'id': 5701020205, 'qualifierId': 155}, {'id': 5701020209, 'qualifierId': 140, 'value': '55.1'}, {'id': 5701020207, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701020211, 'qualifierId': 141, 'value': '59.0'}, {'id': 5701020215, 'qualifierId': 213, 'value': '0.67'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2810017041,414,1,2,45,51,b4fbmos00gxtk8qnaqsm392p5,0,42.0,27.1,2025-05-04T03:12:12.102Z,2025-05-04T03:12:13Z,"[{'id': 5701020263, 'qualifierId': 213, 'value': '0.04'}, {'id': 5701020255, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701020259, 'qualifierId': 141, 'value': '28.3'}, {'id': 5701020253, 'qualifierId': 3}, {'id': 5701020257, 'qualifierId': 140, 'value': '63.7'}, {'id': 5701020261, 'qualifierId': 212, 'value': '22.8'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,North Carolina Courage,Away
2810017049,358,61,2,45,53,bn7w86uw8j61dga3xr5s0yiju,1,35.9,64.3,2025-05-04T03:12:14.437Z,2025-05-04T03:12:14Z,"[{'id': 5701020289, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2810017059,359,1,2,45,54,bn7w86uw8j61dga3xr5s0yiju,1,33.7,65.1,2025-05-04T03:12:15.562Z,2025-05-04T03:12:16Z,"[{'id': 5701020343, 'qualifierId': 140, 'value': '41.9'}, {'id': 5701020347, 'qualifierId': 212, 'value': '10.0'}, {'id': 5701020337, 'qualifierId': 3}, {'id': 5701020341, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701020345, 'qualifierId': 141, 'value': '57.6'}, {'id': 5701020349, 'qualifierId': 213, 'value': '5.75'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810017069,360,1,2,45,55,bn7w86uw8j61dga3xr5s0yiju,1,41.9,57.6,2025-05-04T03:12:16.796Z,2025-05-04T03:12:18Z,"[{'id': 5701020387, 'qualifierId': 141, 'value': '65.5'}, {'id': 5701020383, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701020381, 'qualifierId': 3}, {'id': 5701020385, 'qualifierId': 140, 'value': '53.4'}, {'id': 5701020389, 'qualifierId': 212, 'value': '13.2'}, {'id': 5701020391, 'qualifierId': 213, 'value': '0.42'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2810017083,361,1,2,45,57,bn7w86uw8j61dga3xr5s0yiju,1,53.4,65.5,2025-05-04T03:12:18.155Z,2025-05-04T03:12:20Z,"[{'id': 5701020473, 'qualifierId': 213, 'value': '3.81'}, {'id': 5701020463, 'qualifierId': 3}, {'id': 5701020467, 'qualifierId': 140, 'value': '44.9'}, {'id': 5701020465, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701020469, 'qualifierId': 141, 'value': '55.2'}, {'id': 5701020471, 'qualifierId': 212, 'value': '11.3'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2810017127,362,1,2,45,59,bn7w86uw8j61dga3xr5s0yiju,1,49.3,52.5,2025-05-04T03:12:20.560Z,2025-05-04T03:12:27Z,"[{'id': 5701020699, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701020703, 'qualifierId': 141, 'value': '37.0'}, {'id': 5701020707, 'qualifierId': 213, 'value': '5.49'}, {'id': 5701020705, 'qualifierId': 212, 'value': '14.7'}, {'id': 5701020701, 'qualifierId': 140, 'value': '59.1'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2810017137,363,1,2,46,6,bn7w86uw8j61dga3xr5s0yiju,1,67.6,32.7,2025-05-04T03:12:27.606Z,2025-05-04T03:12:31Z,"[{'id': 5701020771, 'qualifierId': 212, 'value': '28.1'}, {'id': 5701020769, 'qualifierId': 141, 'value': '10.6'}, {'id': 5701020765, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701020767, 'qualifierId': 140, 'value': '90.2'}, {'id': 5701020773, 'qualifierId': 213, 'value': '5.72'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,Utah Royals,Home
2810017143,364,1,2,46,10,bn7w86uw8j61dga3xr5s0yiju,0,89.3,14.0,2025-05-04T03:12:31.168Z,2025-05-04T03:12:31Z,"[{'id': 5701020809, 'qualifierId': 140, 'value': '88.5'}, {'id': 5701020815, 'qualifierId': 213, 'value': '2.08'}, {'id': 5701020811, 'qualifierId': 141, 'value': '16.2'}, {'id': 5701020813, 'qualifierId': 212, 'value': '1.7'}, {'id': 5701020807, 'qualifierId': 56, 'value': 'Right'}]",6bk246gzwg1c5cng1qy1a4is4,K. Ream,,Utah Royals,Home
2810017147,415,61,2,46,10,b4fbmos00gxtk8qnaqsm392p5,1,8.6,89.4,2025-05-04T03:12:31.909Z,2025-05-04T03:12:32Z,"[{'id': 5701020829, 'qualifierId': 56, 'value': 'Back'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,North Carolina Courage,Away
2810017159,365,3,2,46,14,bn7w86uw8j61dga3xr5s0yiju,0,86.0,7.9,2025-05-04T03:12:35.323Z,2025-05-04T03:12:36Z,"[{'id': 5701020905, 'qualifierId': 286}, {'id': 5701020901, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701020915, 'qualifierId': 211}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2810017163,366,5,2,46,15,bn7w86uw8j61dga3xr5s0yiju,0,92.2,-2.0,2025-05-04T03:12:36.791Z,2025-05-04T03:12:40Z,"[{'id': 5701020951, 'qualifierId': 233, 'value': '416'}, {'id': 5701020921, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701020923, 'qualifierId': 347}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2810017167,416,5,2,46,15,b4fbmos00gxtk8qnaqsm392p5,1,7.8,102.0,2025-05-04T03:12:36.791Z,2025-05-04T03:12:45Z,"[{'id': 5701020933, 'qualifierId': 233, 'value': '366'}, {'id': 5701020931, 'qualifierId': 347}, {'id': 5701020929, 'qualifierId': 56, 'value': 'Back'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,North Carolina Courage,Away
2810017311,417,1,2,46,37,b4fbmos00gxtk8qnaqsm392p5,1,10.2,100.0,2025-05-04T03:12:58.102Z,2025-05-04T03:12:59Z,"[{'id': 5701021699, 'qualifierId': 212, 'value': '12.4'}, {'id': 5701021691, 'qualifierId': 107}, {'id': 5701021695, 'qualifierId': 140, 'value': '16.2'}, {'id': 5701021697, 'qualifierId': 141, 'value': '85.9'}, {'id': 5701021693, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701021701, 'qualifierId': 213, 'value': '5.25'}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,North Carolina Courage,Away
2810017323,418,1,2,46,38,b4fbmos00gxtk8qnaqsm392p5,1,16.8,85.4,2025-05-04T03:12:59.349Z,2025-05-04T03:13:01Z,"[{'id': 5701021783, 'qualifierId': 212, 'value': '10.6'}, {'id': 5701021777, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701021779, 'qualifierId': 140, 'value': '7.4'}, {'id': 5701021785, 'qualifierId': 213, 'value': '2.76'}, {'id': 5701021781, 'qualifierId': 141, 'value': '91.2'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,North Carolina Courage,Away
2810017331,419,1,2,46,40,b4fbmos00gxtk8qnaqsm392p5,1,7.4,91.2,2025-05-04T03:13:01.254Z,2025-05-04T03:13:04Z,"[{'id': 5701021837, 'qualifierId': 213, 'value': '0.39'}, {'id': 5701021833, 'qualifierId': 141, 'value': '96.9'}, {'id': 5701021831, 'qualifierId': 140, 'value': '16.5'}, {'id': 5701021835, 'qualifierId': 212, 'value': '10.3'}, {'id': 5701021829, 'qualifierId': 56, 'value': 'Back'}]",bxj6bpjfxkumj112yoco9wahg,R. Jackson,,North Carolina Courage,Away
2810017335,420,1,2,46,42,b4fbmos00gxtk8qnaqsm392p5,1,17.8,98.1,2025-05-04T03:13:03.863Z,2025-05-04T03:13:05Z,"[{'id': 5701021869, 'qualifierId': 213, 'value': '6.18'}, {'id': 5701021865, 'qualifierId': 141, 'value': '94.5'}, {'id': 5701021861, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701021863, 'qualifierId': 140, 'value': '40.1'}, {'id': 5701021867, 'qualifierId': 212, 'value': '23.5'}, {'id': 5701021859, 'qualifierId': 155}]",cbofbntctfuhr1vqpn7eywt05,F. Rauch,,North Carolina Courage,Away
2810017367,421,1,2,46,44,b4fbmos00gxtk8qnaqsm392p5,1,40.1,94.5,2025-05-04T03:13:05.205Z,2025-05-04T03:13:09Z,"[{'id': 5701022063, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701022067, 'qualifierId': 141, 'value': '80.5'}, {'id': 5701022065, 'qualifierId': 140, 'value': '36.3'}, {'id': 5701022061, 'qualifierId': 3}, {'id': 5701022069, 'qualifierId': 212, 'value': '10.3'}, {'id': 5701022071, 'qualifierId': 213, 'value': '4.32'}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,North Carolina Courage,Away
