id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2818704825,299,1,1,43,42,6hbfgdczbi3yg4sdpqgtu6s,0,5.0,63.0,2025-05-25T02:49:09.293Z,2025-05-25T02:49:13Z,"[{'id': 5749057829, 'qualifierId': 189}, {'id': 5749057739, 'qualifierId': 141, 'value': '5.2'}, {'id': 5749057735, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749057741, 'qualifierId': 212, 'value': '45.1'}, {'id': 5749057745, 'qualifierId': 1}, {'id': 5749057747, 'qualifierId': 74}, {'id': 5749057743, 'qualifierId': 213, 'value': '5.22'}, {'id': 5749057737, 'qualifierId': 140, 'value': '26.0'}, {'id': 5749057733, 'qualifierId': 124}]",lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Home
2818704849,336,61,1,43,44,dtucewmt49th1p4selfutmnmc,1,70.0,91.5,2025-05-25T02:49:11.345Z,2025-05-25T03:05:04Z,"[{'id': 5749057897, 'qualifierId': 189}, {'id': 5749057889, 'qualifierId': 56, 'value': 'Left'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705191,307,5,1,43,45,6hbfgdczbi3yg4sdpqgtu6s,1,23.4,-1.6,2025-05-25T02:49:12.350Z,2025-05-25T02:50:28Z,"[{'id': 5749059749, 'qualifierId': 347}, {'id': 5749059747, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059751, 'qualifierId': 233, 'value': '337'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2818704859,337,5,1,43,45,dtucewmt49th1p4selfutmnmc,0,76.6,101.6,2025-05-25T02:49:12.350Z,2025-05-25T03:07:26Z,"[{'id': 5749057943, 'qualifierId': 347}, {'id': 5749059761, 'qualifierId': 233, 'value': '307'}, {'id': 5749057941, 'qualifierId': 56, 'value': 'Left'}, {'id': 5749057957, 'qualifierId': 189}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818704981,300,1,1,44,8,6hbfgdczbi3yg4sdpqgtu6s,1,20.7,0.0,2025-05-25T02:49:35.229Z,2025-05-25T02:50:22Z,"[{'id': 5749058581, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749058585, 'qualifierId': 141, 'value': '7.7'}, {'id': 5749059711, 'qualifierId': 107}, {'id': 5749058589, 'qualifierId': 213, 'value': '1.08'}, {'id': 5749058587, 'qualifierId': 212, 'value': '7.2'}, {'id': 5749058583, 'qualifierId': 140, 'value': '23.9'}]",9b94qn8vkpl0e7ujskes2m7d,M. Moriya,,,Angel City,Home
2818704991,301,3,1,44,11,6hbfgdczbi3yg4sdpqgtu6s,1,28.4,6.2,2025-05-25T02:49:37.628Z,2025-05-25T02:49:39Z,"[{'id': 5749058627, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749058631, 'qualifierId': 233, 'value': '338'}, {'id': 5749058629, 'qualifierId': 285}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818704987,338,45,1,44,11,dtucewmt49th1p4selfutmnmc,0,72.8,93.9,2025-05-25T02:49:37.628Z,2025-05-25T02:49:39Z,"[{'id': 5749058611, 'qualifierId': 56, 'value': 'Left'}, {'id': 5749058637, 'qualifierId': 233, 'value': '301'}, {'id': 5749058613, 'qualifierId': 286}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818704999,302,1,1,44,12,6hbfgdczbi3yg4sdpqgtu6s,0,31.9,5.6,2025-05-25T02:49:38.989Z,2025-05-25T02:49:40Z,"[{'id': 5749058675, 'qualifierId': 141, 'value': '10.7'}, {'id': 5749058669, 'qualifierId': 155}, {'id': 5749058671, 'qualifierId': 56, 'value': 'Right'}, {'id': 5749058677, 'qualifierId': 212, 'value': '38.9'}, {'id': 5749058673, 'qualifierId': 140, 'value': '68.8'}, {'id': 5749058681, 'qualifierId': 1}, {'id': 5749058679, 'qualifierId': 213, 'value': '0.09'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818705003,339,61,1,44,14,dtucewmt49th1p4selfutmnmc,0,30.9,85.7,2025-05-25T02:49:41Z,2025-05-25T02:49:41Z,"[{'id': 5749058695, 'qualifierId': 56, 'value': 'Back'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2818705045,303,1,1,44,22,6hbfgdczbi3yg4sdpqgtu6s,0,93.8,21.8,2025-05-25T02:49:48.493Z,2025-05-25T02:49:49Z,"[{'id': 5749058927, 'qualifierId': 212, 'value': '12.0'}, {'id': 5749058923, 'qualifierId': 140, 'value': '94.9'}, {'id': 5749058921, 'qualifierId': 56, 'value': 'Center'}, {'id': 5749058917, 'qualifierId': 2}, {'id': 5749058925, 'qualifierId': 141, 'value': '39.4'}, {'id': 5749058929, 'qualifierId': 213, 'value': '1.47'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2818705067,340,12,1,44,22,dtucewmt49th1p4selfutmnmc,1,8.8,61.7,2025-05-25T02:49:49.190Z,2025-05-25T02:49:53Z,"[{'id': 5749059051, 'qualifierId': 212, 'value': '26.6'}, {'id': 5749059047, 'qualifierId': 140, 'value': '23.3'}, {'id': 5749059049, 'qualifierId': 141, 'value': '93.8'}, {'id': 5749059045, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059053, 'qualifierId': 213, 'value': '0.96'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2818705069,341,1,1,44,26,dtucewmt49th1p4selfutmnmc,1,24.7,93.9,2025-05-25T02:49:53.047Z,2025-05-25T02:49:53Z,"[{'id': 5749059065, 'qualifierId': 212, 'value': '14.4'}, {'id': 5749059061, 'qualifierId': 140, 'value': '13.2'}, {'id': 5749059059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059067, 'qualifierId': 213, 'value': '3.72'}, {'id': 5749059063, 'qualifierId': 141, 'value': '82.4'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705077,342,1,1,44,27,dtucewmt49th1p4selfutmnmc,1,13.2,82.4,2025-05-25T02:49:53.862Z,2025-05-25T02:49:54Z,"[{'id': 5749059111, 'qualifierId': 141, 'value': '88.6'}, {'id': 5749059115, 'qualifierId': 213, 'value': '1.97'}, {'id': 5749059113, 'qualifierId': 212, 'value': '4.6'}, {'id': 5749059107, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059109, 'qualifierId': 140, 'value': '11.5'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2818705095,343,1,1,44,28,dtucewmt49th1p4selfutmnmc,0,11.5,88.6,2025-05-25T02:49:54.758Z,2025-05-25T02:49:56Z,"[{'id': 5749059175, 'qualifierId': 140, 'value': '27.5'}, {'id': 5749059183, 'qualifierId': 1}, {'id': 5749059171, 'qualifierId': 157}, {'id': 5749059181, 'qualifierId': 213, 'value': '5.64'}, {'id': 5749059177, 'qualifierId': 141, 'value': '69.9'}, {'id': 5749059179, 'qualifierId': 212, 'value': '21.1'}, {'id': 5749059173, 'qualifierId': 56, 'value': 'Back'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705103,304,1,1,44,31,6hbfgdczbi3yg4sdpqgtu6s,0,73.7,37.4,2025-05-25T02:49:57.469Z,2025-05-25T02:49:58Z,"[{'id': 5749059237, 'qualifierId': 213, 'value': '0.17'}, {'id': 5749059233, 'qualifierId': 141, 'value': '39.1'}, {'id': 5749059235, 'qualifierId': 212, 'value': '6.7'}, {'id': 5749059229, 'qualifierId': 56, 'value': 'Center'}, {'id': 5749059231, 'qualifierId': 140, 'value': '80.0'}]",8f2og4ng2s6f8qeikft26h2qc,M. Hodge,,,Angel City,Home
2818705119,344,3,1,44,33,dtucewmt49th1p4selfutmnmc,0,22.0,94.7,2025-05-25T02:49:59.815Z,2025-05-25T02:50:07Z,"[{'id': 5749059299, 'qualifierId': 285}, {'id': 5749059297, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059405, 'qualifierId': 233, 'value': '305'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705131,305,7,1,44,33,6hbfgdczbi3yg4sdpqgtu6s,1,78.0,5.3,2025-05-25T02:49:59.816Z,2025-05-25T02:50:08Z,"[{'id': 5749059387, 'qualifierId': 233, 'value': '344'}, {'id': 5749059355, 'qualifierId': 167}, {'id': 5749059359, 'qualifierId': 286}, {'id': 5749059357, 'qualifierId': 56, 'value': 'Right'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2818705149,306,5,1,44,34,6hbfgdczbi3yg4sdpqgtu6s,0,80.9,-0.7,2025-05-25T02:50:01.094Z,2025-05-25T03:07:27Z,"[{'id': 5749059505, 'qualifierId': 233, 'value': '345'}, {'id': 5749059483, 'qualifierId': 347}, {'id': 5749059481, 'qualifierId': 56, 'value': 'Right'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2818705125,345,5,1,44,34,dtucewmt49th1p4selfutmnmc,1,19.1,100.7,2025-05-25T02:50:01.094Z,2025-05-25T03:07:27Z,"[{'id': 5749059489, 'qualifierId': 233, 'value': '306'}, {'id': 5749059319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059321, 'qualifierId': 347}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2818705353,311,70,1,45,0,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-25T02:50:27.398Z,2025-05-25T02:51:03Z,"[{'id': 5749060623, 'qualifierId': 277, 'value': '3'}]",,,,,Angel City,Home
2818705211,346,1,1,45,5,dtucewmt49th1p4selfutmnmc,1,21.3,100.0,2025-05-25T02:50:32.119Z,2025-05-25T02:50:34Z,"[{'id': 5749059867, 'qualifierId': 141, 'value': '94.1'}, {'id': 5749059863, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059861, 'qualifierId': 107}, {'id': 5749059865, 'qualifierId': 140, 'value': '29.2'}, {'id': 5749059869, 'qualifierId': 212, 'value': '9.6'}, {'id': 5749059871, 'qualifierId': 213, 'value': '5.76'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2818705215,347,1,1,45,7,dtucewmt49th1p4selfutmnmc,0,30.4,94.7,2025-05-25T02:50:33.878Z,2025-05-25T02:50:35Z,"[{'id': 5749059905, 'qualifierId': 213, 'value': '5.33'}, {'id': 5749059899, 'qualifierId': 140, 'value': '35.4'}, {'id': 5749059893, 'qualifierId': 3}, {'id': 5749059897, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059901, 'qualifierId': 141, 'value': '83.8'}, {'id': 5749059895, 'qualifierId': 168}, {'id': 5749059903, 'qualifierId': 212, 'value': '9.1'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705227,308,1,1,45,8,6hbfgdczbi3yg4sdpqgtu6s,1,66.0,12.9,2025-05-25T02:50:35.293Z,2025-05-25T02:50:38Z,"[{'id': 5749059955, 'qualifierId': 1}, {'id': 5749059943, 'qualifierId': 157}, {'id': 5749059947, 'qualifierId': 140, 'value': '77.3'}, {'id': 5749059951, 'qualifierId': 212, 'value': '19.4'}, {'id': 5749059945, 'qualifierId': 56, 'value': 'Center'}, {'id': 5749059953, 'qualifierId': 213, 'value': '0.91'}, {'id': 5749059949, 'qualifierId': 141, 'value': '35.4'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818705231,309,44,1,45,10,6hbfgdczbi3yg4sdpqgtu6s,1,76.5,34.2,2025-05-25T02:50:37.365Z,2025-05-25T02:50:40Z,"[{'id': 5749060003, 'qualifierId': 233, 'value': '348'}, {'id': 5749059985, 'qualifierId': 286}, {'id': 5749059983, 'qualifierId': 56, 'value': 'Center'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Home
2818705221,348,44,1,45,10,dtucewmt49th1p4selfutmnmc,0,23.2,65.4,2025-05-25T02:50:37.366Z,2025-05-25T02:50:40Z,"[{'id': 5749059927, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749059929, 'qualifierId': 285}, {'id': 5749060021, 'qualifierId': 233, 'value': '309'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2818705235,310,61,1,45,10,6hbfgdczbi3yg4sdpqgtu6s,0,77.3,35.4,2025-05-25T02:50:37.406Z,2025-05-25T03:06:40Z,"[{'id': 5749059997, 'qualifierId': 56, 'value': 'Center'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Home
2818705249,349,52,1,45,15,dtucewmt49th1p4selfutmnmc,1,2.9,66.0,2025-05-25T02:50:41.478Z,2025-05-25T02:50:44Z,[],24lhpn1z5ikitapll48t1z7kk,J. Bloomer,,,Racing Louisville,Away
2818705417,350,1,1,45,41,dtucewmt49th1p4selfutmnmc,1,15.2,61.7,2025-05-25T02:51:07.911Z,2025-05-25T02:51:13Z,"[{'id': 5749060981, 'qualifierId': 140, 'value': '74.3'}, {'id': 5749060985, 'qualifierId': 212, 'value': '63.3'}, {'id': 5749060979, 'qualifierId': 56, 'value': 'Left'}, {'id': 5749060987, 'qualifierId': 213, 'value': '0.20'}, {'id': 5749060983, 'qualifierId': 141, 'value': '80.2'}, {'id': 5749060977, 'qualifierId': 199}, {'id': 5749060989, 'qualifierId': 1}]",24lhpn1z5ikitapll48t1z7kk,J. Bloomer,,,Racing Louisville,Away
2818705421,351,43,1,45,46,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-25T02:51:12.998Z,2025-05-25T02:54:42Z,"[{'id': 5749066881, 'qualifierId': 144, 'value': '44'}, {'id': 5749061001, 'qualifierId': 56, 'value': 'Left'}, {'id': 5749061005, 'qualifierId': 286, 'value': '0'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2818705423,352,61,1,45,46,dtucewmt49th1p4selfutmnmc,0,76.2,82.6,2025-05-25T02:51:13.325Z,2025-05-25T02:51:13Z,"[{'id': 5749061011, 'qualifierId': 56, 'value': 'Left'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2818705411,312,5,1,45,47,6hbfgdczbi3yg4sdpqgtu6s,1,21.1,-1.0,2025-05-25T02:51:13.734Z,2025-05-25T02:51:46Z,"[{'id': 5749060935, 'qualifierId': 347}, {'id': 5749061043, 'qualifierId': 233, 'value': '353'}, {'id': 5749060933, 'qualifierId': 56, 'value': 'Back'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Home
2818705429,353,5,1,45,47,dtucewmt49th1p4selfutmnmc,0,78.9,101.0,2025-05-25T02:51:13.734Z,2025-05-25T03:07:27Z,"[{'id': 5749061057, 'qualifierId': 233, 'value': '312'}, {'id': 5749061041, 'qualifierId': 347}, {'id': 5749061039, 'qualifierId': 56, 'value': 'Left'}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2818705447,313,1,1,45,50,6hbfgdczbi3yg4sdpqgtu6s,1,18.5,0.0,2025-05-25T02:51:16.589Z,2025-05-25T02:51:17Z,"[{'id': 5749061149, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749061157, 'qualifierId': 213, 'value': '1.16'}, {'id': 5749061153, 'qualifierId': 141, 'value': '17.0'}, {'id': 5749061155, 'qualifierId': 212, 'value': '14.0'}, {'id': 5749061147, 'qualifierId': 107}, {'id': 5749061151, 'qualifierId': 140, 'value': '23.9'}]",9b94qn8vkpl0e7ujskes2m7d,M. Moriya,,,Angel City,Home
2818705459,314,1,1,45,51,6hbfgdczbi3yg4sdpqgtu6s,1,23.9,17.0,2025-05-25T02:51:17.565Z,2025-05-25T02:51:19Z,"[{'id': 5749061205, 'qualifierId': 140, 'value': '22.0'}, {'id': 5749061211, 'qualifierId': 213, 'value': '4.49'}, {'id': 5749061203, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749061209, 'qualifierId': 212, 'value': '9.1'}, {'id': 5749061207, 'qualifierId': 141, 'value': '4.0'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818705465,315,1,1,45,52,6hbfgdczbi3yg4sdpqgtu6s,0,22.0,4.0,2025-05-25T02:51:18.910Z,2025-05-25T02:51:19Z,"[{'id': 5749061239, 'qualifierId': 212, 'value': '32.6'}, {'id': 5749061235, 'qualifierId': 140, 'value': '53.0'}, {'id': 5749061241, 'qualifierId': 213, 'value': '0.03'}, {'id': 5749061231, 'qualifierId': 157}, {'id': 5749061243, 'qualifierId': 1}, {'id': 5749061237, 'qualifierId': 141, 'value': '5.3'}, {'id': 5749061233, 'qualifierId': 56, 'value': 'Right'}]",9b94qn8vkpl0e7ujskes2m7d,M. Moriya,,,Angel City,Home
2818705471,354,8,1,45,53,dtucewmt49th1p4selfutmnmc,1,48.1,92.9,2025-05-25T02:51:20.070Z,2025-05-25T02:51:20Z,"[{'id': 5749061265, 'qualifierId': 15}, {'id': 5749061253, 'qualifierId': 56, 'value': 'Back'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2818705507,355,49,1,45,57,dtucewmt49th1p4selfutmnmc,1,43.6,81.5,2025-05-25T02:51:23.591Z,2025-05-25T02:54:08Z,[],2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2818705517,356,1,1,45,57,dtucewmt49th1p4selfutmnmc,1,43.6,81.5,2025-05-25T02:51:23.686Z,2025-05-25T02:54:16Z,"[{'id': 5749061501, 'qualifierId': 56, 'value': 'Left'}, {'id': 5749061505, 'qualifierId': 141, 'value': '93.2'}, {'id': 5749061503, 'qualifierId': 140, 'value': '58.8'}, {'id': 5749061509, 'qualifierId': 213, 'value': '0.46'}, {'id': 5749061507, 'qualifierId': 212, 'value': '17.8'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2818705531,357,1,1,45,58,dtucewmt49th1p4selfutmnmc,1,58.8,93.2,2025-05-25T02:51:25.095Z,2025-05-25T02:54:23Z,"[{'id': 5749061551, 'qualifierId': 141, 'value': '90.0'}, {'id': 5749061555, 'qualifierId': 213, 'value': '6.04'}, {'id': 5749061547, 'qualifierId': 56, 'value': 'Left'}, {'id': 5749061553, 'qualifierId': 212, 'value': '9.2'}, {'id': 5749061549, 'qualifierId': 140, 'value': '67.3'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2818705533,358,61,1,45,59,dtucewmt49th1p4selfutmnmc,0,67.3,90.0,2025-05-25T02:51:25.951Z,2025-05-25T03:05:13Z,"[{'id': 5749061559, 'qualifierId': 56, 'value': 'Left'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Away
2818705523,316,49,1,45,59,6hbfgdczbi3yg4sdpqgtu6s,1,31.5,3.8,2025-05-25T02:51:26.333Z,2025-05-25T02:51:26Z,[],6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818705551,317,1,1,46,0,6hbfgdczbi3yg4sdpqgtu6s,1,29.0,3.8,2025-05-25T02:51:26.749Z,2025-05-25T02:51:30Z,"[{'id': 5749061661, 'qualifierId': 141, 'value': '18.8'}, {'id': 5749061659, 'qualifierId': 140, 'value': '33.7'}, {'id': 5749061665, 'qualifierId': 213, 'value': '1.12'}, {'id': 5749061663, 'qualifierId': 212, 'value': '11.3'}, {'id': 5749061657, 'qualifierId': 56, 'value': 'Back'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818705601,318,1,1,46,3,6hbfgdczbi3yg4sdpqgtu6s,1,33.6,32.7,2025-05-25T02:51:30.333Z,2025-05-25T02:51:37Z,"[{'id': 5749061935, 'qualifierId': 212, 'value': '14.1'}, {'id': 5749061931, 'qualifierId': 140, 'value': '46.2'}, {'id': 5749061937, 'qualifierId': 213, 'value': '0.35'}, {'id': 5749061933, 'qualifierId': 141, 'value': '39.8'}, {'id': 5749061929, 'qualifierId': 56, 'value': 'Back'}]",8f2og4ng2s6f8qeikft26h2qc,M. Hodge,,,Angel City,Home
2818705609,319,4,1,46,10,6hbfgdczbi3yg4sdpqgtu6s,1,60.9,33.1,2025-05-25T02:51:37.325Z,2025-05-25T03:07:35Z,"[{'id': 5749061971, 'qualifierId': 56, 'value': 'Center'}, {'id': 5749061969, 'qualifierId': 13}, {'id': 5749061975, 'qualifierId': 265}, {'id': 5749061973, 'qualifierId': 152}, {'id': 5749061977, 'qualifierId': 286}, {'id': 5749062011, 'qualifierId': 233, 'value': '359'}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Home
2818705605,359,4,1,46,10,dtucewmt49th1p4selfutmnmc,0,39.1,66.9,2025-05-25T02:51:37.326Z,2025-05-25T03:07:35Z,"[{'id': 5749062139, 'qualifierId': 55, 'value': '360'}, {'id': 5749061999, 'qualifierId': 285}, {'id': 5749061989, 'qualifierId': 13}, {'id': 5749062031, 'qualifierId': 233, 'value': '319'}, {'id': 5749061993, 'qualifierId': 152}, {'id': 5749061995, 'qualifierId': 265}, {'id': 5749061991, 'qualifierId': 56, 'value': 'Back'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Away
2818705633,360,17,1,46,14,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-05-25T02:51:40.808Z,2025-05-25T02:51:42Z,"[{'id': 5749062115, 'qualifierId': 392}, {'id': 5749062119, 'qualifierId': 55, 'value': '359'}, {'id': 5749062113, 'qualifierId': 31}, {'id': 5749062117, 'qualifierId': 13, 'value': '243'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Away
2818705805,320,1,1,46,40,6hbfgdczbi3yg4sdpqgtu6s,1,56.2,12.2,2025-05-25T02:52:07.045Z,2025-05-25T03:05:36Z,"[{'id': 5749063071, 'qualifierId': 5}, {'id': 5749063075, 'qualifierId': 56, 'value': 'Center'}, {'id': 5749063083, 'qualifierId': 213, 'value': '0.70'}, {'id': 5749063079, 'qualifierId': 141, 'value': '34.8'}, {'id': 5749063073, 'qualifierId': 152}, {'id': 5749063077, 'qualifierId': 140, 'value': '73.6'}, {'id': 5749063081, 'qualifierId': 212, 'value': '23.9'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2818705815,321,1,1,46,43,6hbfgdczbi3yg4sdpqgtu6s,1,73.6,34.8,2025-05-25T02:52:10.325Z,2025-05-25T03:06:05Z,"[{'id': 5749063149, 'qualifierId': 141, 'value': '37.1'}, {'id': 5749063151, 'qualifierId': 212, 'value': '15.3'}, {'id': 5749063147, 'qualifierId': 140, 'value': '59.1'}, {'id': 5749063153, 'qualifierId': 213, 'value': '3.04'}, {'id': 5749063145, 'qualifierId': 56, 'value': 'Center'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2818705817,322,1,1,46,44,6hbfgdczbi3yg4sdpqgtu6s,0,59.1,37.1,2025-05-25T02:52:10.542Z,2025-05-25T03:06:14Z,"[{'id': 5749078401, 'qualifierId': 155}, {'id': 5749063163, 'qualifierId': 140, 'value': '85.5'}, {'id': 5749063169, 'qualifierId': 213, 'value': '6.12'}, {'id': 5749063167, 'qualifierId': 212, 'value': '28.1'}, {'id': 5749063161, 'qualifierId': 56, 'value': 'Center'}, {'id': 5749063165, 'qualifierId': 141, 'value': '30.3'}]",8f2og4ng2s6f8qeikft26h2qc,M. Hodge,,,Angel City,Home
2818705813,361,12,1,46,46,dtucewmt49th1p4selfutmnmc,1,13.8,58.5,2025-05-25T02:52:13.110Z,2025-05-25T02:52:14Z,"[{'id': 5749063139, 'qualifierId': 141, 'value': '88.3'}, {'id': 5749063137, 'qualifierId': 140, 'value': '8.7'}, {'id': 5749063143, 'qualifierId': 213, 'value': '1.83'}, {'id': 5749063157, 'qualifierId': 15}, {'id': 5749063135, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749063141, 'qualifierId': 212, 'value': '21.0'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2818705829,362,1,1,46,49,dtucewmt49th1p4selfutmnmc,0,8.6,90.3,2025-05-25T02:52:16.086Z,2025-05-25T02:52:19Z,"[{'id': 5749063243, 'qualifierId': 212, 'value': '4.0'}, {'id': 5749063237, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749063241, 'qualifierId': 141, 'value': '91.4'}, {'id': 5749063245, 'qualifierId': 213, 'value': '0.19'}, {'id': 5749063239, 'qualifierId': 140, 'value': '12.3'}, {'id': 5749063315, 'qualifierId': 236}, {'id': 5749063317, 'qualifierId': 233, 'value': '323'}, {'id': 5749063321, 'qualifierId': 286}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705841,323,74,1,46,49,6hbfgdczbi3yg4sdpqgtu6s,1,87.5,3.2,2025-05-25T02:52:16.087Z,2025-05-25T03:07:11Z,"[{'id': 5749063295, 'qualifierId': 285}, {'id': 5749063293, 'qualifierId': 56, 'value': 'Right'}, {'id': 5749063335, 'qualifierId': 233, 'value': '362'}]",bngif4yqa0asu77nptsb06n10,R. Tiernan,,,Angel City,Home
2818705859,324,5,1,46,53,6hbfgdczbi3yg4sdpqgtu6s,0,86.6,-1.8,2025-05-25T02:52:19.768Z,2025-05-25T03:07:28Z,"[{'id': 5749063407, 'qualifierId': 347}, {'id': 5749063429, 'qualifierId': 233, 'value': '363'}, {'id': 5749063405, 'qualifierId': 56, 'value': 'Right'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2818705853,363,5,1,46,53,dtucewmt49th1p4selfutmnmc,1,13.4,101.8,2025-05-25T02:52:19.768Z,2025-05-25T03:07:27Z,"[{'id': 5749063353, 'qualifierId': 347}, {'id': 5749063409, 'qualifierId': 233, 'value': '324'}, {'id': 5749063351, 'qualifierId': 56, 'value': 'Back'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705915,364,1,1,47,8,dtucewmt49th1p4selfutmnmc,1,9.4,100.0,2025-05-25T02:52:34.774Z,2025-05-25T02:52:36Z,"[{'id': 5749063779, 'qualifierId': 213, 'value': '5.60'}, {'id': 5749063771, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749063769, 'qualifierId': 107}, {'id': 5749063775, 'qualifierId': 141, 'value': '93.6'}, {'id': 5749063777, 'qualifierId': 212, 'value': '7.1'}, {'id': 5749063773, 'qualifierId': 140, 'value': '14.7'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2818705917,365,50,1,47,9,dtucewmt49th1p4selfutmnmc,1,16.4,95.0,2025-05-25T02:52:35.894Z,2025-05-25T02:52:41Z,"[{'id': 5749063785, 'qualifierId': 285}, {'id': 5749063783, 'qualifierId': 56, 'value': 'Back'}, {'id': 5749063855, 'qualifierId': 233, 'value': '325'}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2818705927,325,7,1,47,9,6hbfgdczbi3yg4sdpqgtu6s,1,83.6,5.0,2025-05-25T02:52:35.895Z,2025-05-25T02:52:40Z,"[{'id': 5749063817, 'qualifierId': 56, 'value': 'Right'}, {'id': 5749063819, 'qualifierId': 286}, {'id': 5749063843, 'qualifierId': 233, 'value': '365'}, {'id': 5749063815, 'qualifierId': 167}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Home
