id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2823705135,408,1,2,53,27,bl53jk6zlfe5f583pil7xzwi5,1,36.0,23.6,2025-06-21T22:20:53.470Z,2025-06-21T22:20:55Z,"[{'id': 5777094185, 'qualifierId': 213, 'value': '3.74'}, {'id': 5777094177, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094189, 'qualifierId': 156}, {'id': 5777094183, 'qualifierId': 212, 'value': '10.1'}, {'id': 5777094181, 'qualifierId': 141, 'value': '15.2'}, {'id': 5777094179, 'qualifierId': 140, 'value': '28.1'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2823705151,409,1,2,53,29,bl53jk6zlfe5f583pil7xzwi5,1,28.1,15.2,2025-06-21T22:20:55.526Z,2025-06-21T22:20:59Z,"[{'id': 5777094265, 'qualifierId': 140, 'value': '31.0'}, {'id': 5777094269, 'qualifierId': 212, 'value': '8.5'}, {'id': 5777094271, 'qualifierId': 213, 'value': '1.20'}, {'id': 5777094261, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094267, 'qualifierId': 141, 'value': '26.8'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823705159,410,1,2,53,34,bl53jk6zlfe5f583pil7xzwi5,1,23.6,24.4,2025-06-21T22:20:59.630Z,2025-06-21T22:21:02Z,"[{'id': 5777094323, 'qualifierId': 141, 'value': '7.0'}, {'id': 5777094325, 'qualifierId': 212, 'value': '16.6'}, {'id': 5777094327, 'qualifierId': 213, 'value': '5.49'}, {'id': 5777094319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094321, 'qualifierId': 140, 'value': '34.7'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2823705163,411,1,2,53,36,bl53jk6zlfe5f583pil7xzwi5,1,34.7,7.0,2025-06-21T22:21:02.397Z,2025-06-21T22:21:03Z,"[{'id': 5777094333, 'qualifierId': 140, 'value': '32.3'}, {'id': 5777094335, 'qualifierId': 141, 'value': '15.9'}, {'id': 5777094339, 'qualifierId': 213, 'value': '1.97'}, {'id': 5777094331, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094337, 'qualifierId': 212, 'value': '6.6'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2823705167,412,1,2,53,38,bl53jk6zlfe5f583pil7xzwi5,1,32.3,15.9,2025-06-21T22:21:03.910Z,2025-06-21T22:21:06Z,"[{'id': 5777094377, 'qualifierId': 212, 'value': '7.1'}, {'id': 5777094371, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094373, 'qualifierId': 140, 'value': '38.0'}, {'id': 5777094379, 'qualifierId': 213, 'value': '5.72'}, {'id': 5777094375, 'qualifierId': 141, 'value': '10.3'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823705173,413,1,2,53,40,bl53jk6zlfe5f583pil7xzwi5,0,38.0,10.3,2025-06-21T22:21:06.006Z,2025-06-21T22:21:07Z,"[{'id': 5777094405, 'qualifierId': 212, 'value': '9.3'}, {'id': 5777094399, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094407, 'qualifierId': 213, 'value': '5.17'}, {'id': 5777094401, 'qualifierId': 140, 'value': '41.9'}, {'id': 5777094403, 'qualifierId': 141, 'value': '0.0'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823705177,414,5,2,53,40,bl53jk6zlfe5f583pil7xzwi5,0,43.2,-1.7,2025-06-21T22:21:06.212Z,2025-06-21T23:12:50Z,"[{'id': 5777094413, 'qualifierId': 347}, {'id': 5777094513, 'qualifierId': 233, 'value': '417'}, {'id': 5777094411, 'qualifierId': 56, 'value': 'Back'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823705193,417,5,2,53,40,bn7w86uw8j61dga3xr5s0yiju,1,56.8,101.7,2025-06-21T22:21:06.212Z,2025-06-21T23:12:50Z,"[{'id': 5777094499, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094501, 'qualifierId': 347}, {'id': 5777094505, 'qualifierId': 233, 'value': '414'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823705197,418,1,2,53,50,bn7w86uw8j61dga3xr5s0yiju,0,54.7,100.0,2025-06-21T22:21:15.691Z,2025-06-21T22:21:17Z,"[{'id': 5777094527, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094533, 'qualifierId': 212, 'value': '17.0'}, {'id': 5777094529, 'qualifierId': 140, 'value': '70.1'}, {'id': 5777094525, 'qualifierId': 107}, {'id': 5777094535, 'qualifierId': 213, 'value': '5.97'}, {'id': 5777094531, 'qualifierId': 141, 'value': '93.6'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2823705607,451,8,2,53,51,bl53jk6zlfe5f583pil7xzwi5,1,31.0,8.8,2025-06-21T22:21:17.021Z,2025-06-24T13:39:44Z,"[{'id': 5779520185, 'qualifierId': 383}, {'id': 5777096867, 'qualifierId': 56, 'value': 'Back'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823705217,419,43,2,53,55,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:21:21.075Z,2025-06-24T13:41:05Z,"[{'id': 5777094631, 'qualifierId': 141, 'value': '84.0'}, {'id': 5779520421, 'qualifierId': 144, 'value': '1'}, {'id': 5777094635, 'qualifierId': 213, 'value': '0.20'}, {'id': 5777094629, 'qualifierId': 140, 'value': '78.6'}, {'id': 5777094627, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094633, 'qualifierId': 212, 'value': '6.2'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823705211,415,1,2,53,55,bl53jk6zlfe5f583pil7xzwi5,1,30.1,12.5,2025-06-21T22:21:21.374Z,2025-06-21T22:25:08Z,"[{'id': 5777094603, 'qualifierId': 140, 'value': '14.9'}, {'id': 5777094605, 'qualifierId': 141, 'value': '20.0'}, {'id': 5777094609, 'qualifierId': 213, 'value': '2.83'}, {'id': 5777094601, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777094607, 'qualifierId': 212, 'value': '16.8'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2823705213,416,49,2,53,56,bl53jk6zlfe5f583pil7xzwi5,1,14.9,20.0,2025-06-21T22:21:22.414Z,2025-06-21T22:54:04Z,[],78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823705221,417,1,2,53,57,bl53jk6zlfe5f583pil7xzwi5,1,14.9,20.0,2025-06-21T22:21:23.534Z,2025-06-21T22:21:25Z,"[{'id': 5777094653, 'qualifierId': 212, 'value': '13.9'}, {'id': 5777094649, 'qualifierId': 140, 'value': '5.0'}, {'id': 5777094651, 'qualifierId': 141, 'value': '33.6'}, {'id': 5777094655, 'qualifierId': 213, 'value': '2.41'}, {'id': 5777094647, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823705227,418,1,2,54,0,bl53jk6zlfe5f583pil7xzwi5,0,5.0,33.6,2025-06-21T22:21:25.662Z,2025-06-21T22:21:26Z,"[{'id': 5777094683, 'qualifierId': 141, 'value': '0.0'}, {'id': 5777094685, 'qualifierId': 212, 'value': '35.8'}, {'id': 5777094689, 'qualifierId': 1}, {'id': 5777094677, 'qualifierId': 157}, {'id': 5777094681, 'qualifierId': 140, 'value': '30.3'}, {'id': 5777094687, 'qualifierId': 213, 'value': '5.55'}, {'id': 5777094679, 'qualifierId': 56, 'value': 'Back'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2823705229,419,5,2,54,1,bl53jk6zlfe5f583pil7xzwi5,0,28.1,-1.4,2025-06-21T22:21:26.733Z,2025-06-21T23:12:51Z,"[{'id': 5777094693, 'qualifierId': 347}, {'id': 5777094803, 'qualifierId': 233, 'value': '420'}, {'id': 5777094691, 'qualifierId': 56, 'value': 'Back'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2823705245,420,5,2,54,1,bn7w86uw8j61dga3xr5s0yiju,1,71.9,101.4,2025-06-21T22:21:26.733Z,2025-06-21T23:12:51Z,"[{'id': 5777094781, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094785, 'qualifierId': 233, 'value': '419'}, {'id': 5777094783, 'qualifierId': 347}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823705251,421,1,2,54,7,bn7w86uw8j61dga3xr5s0yiju,1,75.5,100.0,2025-06-21T22:21:33.067Z,2025-06-21T22:21:34Z,"[{'id': 5777094811, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094817, 'qualifierId': 212, 'value': '6.3'}, {'id': 5777094809, 'qualifierId': 107}, {'id': 5777094815, 'qualifierId': 141, 'value': '92.1'}, {'id': 5777094819, 'qualifierId': 213, 'value': '4.80'}, {'id': 5777094813, 'qualifierId': 140, 'value': '76.0'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2823705257,422,1,2,54,8,bn7w86uw8j61dga3xr5s0yiju,1,76.0,92.1,2025-06-21T22:21:34.179Z,2025-06-21T22:21:35Z,"[{'id': 5777094833, 'qualifierId': 140, 'value': '75.0'}, {'id': 5777094839, 'qualifierId': 213, 'value': '1.80'}, {'id': 5777094835, 'qualifierId': 141, 'value': '98.7'}, {'id': 5777094837, 'qualifierId': 212, 'value': '4.6'}, {'id': 5777094831, 'qualifierId': 56, 'value': 'Left'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2823705259,423,1,2,54,9,bn7w86uw8j61dga3xr5s0yiju,1,75.0,98.7,2025-06-21T22:21:35.003Z,2025-06-21T22:21:36Z,"[{'id': 5777094865, 'qualifierId': 213, 'value': '5.33'}, {'id': 5777094859, 'qualifierId': 140, 'value': '81.1'}, {'id': 5777094863, 'qualifierId': 212, 'value': '11.1'}, {'id': 5777094861, 'qualifierId': 141, 'value': '85.3'}, {'id': 5777094857, 'qualifierId': 56, 'value': 'Left'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2823705263,424,1,2,54,10,bn7w86uw8j61dga3xr5s0yiju,1,81.2,85.3,2025-06-21T22:21:36.411Z,2025-06-21T22:21:37Z,"[{'id': 5777094885, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094897, 'qualifierId': 156}, {'id': 5777094891, 'qualifierId': 212, 'value': '8.0'}, {'id': 5777094889, 'qualifierId': 141, 'value': '93.2'}, {'id': 5777094893, 'qualifierId': 213, 'value': '2.40'}, {'id': 5777094887, 'qualifierId': 140, 'value': '75.6'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2823705275,425,1,2,54,13,bn7w86uw8j61dga3xr5s0yiju,1,78.1,94.4,2025-06-21T22:21:38.611Z,2025-06-21T22:21:42Z,"[{'id': 5777094987, 'qualifierId': 212, 'value': '5.6'}, {'id': 5777094981, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777094989, 'qualifierId': 213, 'value': '4.81'}, {'id': 5777094985, 'qualifierId': 141, 'value': '86.2'}, {'id': 5777094983, 'qualifierId': 140, 'value': '78.6'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2823705277,426,61,2,54,16,bn7w86uw8j61dga3xr5s0yiju,0,78.7,86.2,2025-06-21T22:21:42.179Z,2025-06-21T22:21:42Z,"[{'id': 5777094997, 'qualifierId': 56, 'value': 'Left'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823705279,420,49,2,54,16,bl53jk6zlfe5f583pil7xzwi5,1,14.6,21.8,2025-06-21T22:21:42.470Z,2025-06-21T22:21:42Z,[],apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Away
2823705283,421,1,2,54,18,bl53jk6zlfe5f583pil7xzwi5,1,14.8,19.5,2025-06-21T22:21:43.606Z,2025-06-21T22:21:47Z,"[{'id': 5777095023, 'qualifierId': 141, 'value': '22.8'}, {'id': 5777095019, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095029, 'qualifierId': 1}, {'id': 5777095025, 'qualifierId': 212, 'value': '30.6'}, {'id': 5777095027, 'qualifierId': 213, 'value': '0.07'}, {'id': 5777095021, 'qualifierId': 140, 'value': '43.9'}, {'id': 5777095017, 'qualifierId': 157}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Away
2823705287,422,1,2,54,21,bl53jk6zlfe5f583pil7xzwi5,1,42.1,16.5,2025-06-21T22:21:46.982Z,2025-06-21T22:21:49Z,"[{'id': 5777095053, 'qualifierId': 213, 'value': '4.30'}, {'id': 5777095047, 'qualifierId': 140, 'value': '39.4'}, {'id': 5777095051, 'qualifierId': 212, 'value': '7.1'}, {'id': 5777095049, 'qualifierId': 141, 'value': '7.0'}, {'id': 5777095045, 'qualifierId': 56, 'value': 'Back'}]",cm6fzm8v38ti0aubu0q4v717t,L. Biyendolo,,,Seattle Reign,Away
2823705295,423,1,2,54,23,bl53jk6zlfe5f583pil7xzwi5,0,39.4,9.1,2025-06-21T22:21:49.189Z,2025-06-21T22:21:52Z,"[{'id': 5777095105, 'qualifierId': 212, 'value': '30.5'}, {'id': 5777095097, 'qualifierId': 155}, {'id': 5777095103, 'qualifierId': 141, 'value': '28.9'}, {'id': 5777095099, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777095101, 'qualifierId': 140, 'value': '65.5'}, {'id': 5777095107, 'qualifierId': 213, 'value': '0.46'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823705303,427,12,2,54,28,bn7w86uw8j61dga3xr5s0yiju,1,36.4,74.1,2025-06-21T22:21:53.660Z,2025-06-21T22:21:56Z,"[{'id': 5777095131, 'qualifierId': 140, 'value': '43.8'}, {'id': 5777095137, 'qualifierId': 213, 'value': '0.78'}, {'id': 5777095135, 'qualifierId': 212, 'value': '10.9'}, {'id': 5777095129, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095133, 'qualifierId': 141, 'value': '85.4'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2823705307,428,49,2,54,30,bn7w86uw8j61dga3xr5s0yiju,1,42.9,86.8,2025-06-21T22:21:56.331Z,2025-06-21T22:21:56Z,[],bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2823705311,429,1,2,54,31,bn7w86uw8j61dga3xr5s0yiju,1,42.9,86.8,2025-06-21T22:21:56.690Z,2025-06-21T22:21:57Z,"[{'id': 5777095157, 'qualifierId': 140, 'value': '47.9'}, {'id': 5777095161, 'qualifierId': 212, 'value': '5.7'}, {'id': 5777095163, 'qualifierId': 213, 'value': '5.89'}, {'id': 5777095153, 'qualifierId': 155}, {'id': 5777095159, 'qualifierId': 141, 'value': '83.6'}, {'id': 5777095155, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,,Utah Royals,Home
2823705315,430,1,2,54,32,bn7w86uw8j61dga3xr5s0yiju,1,45.4,82.3,2025-06-21T22:21:57.931Z,2025-06-21T22:22:00Z,"[{'id': 5777095181, 'qualifierId': 140, 'value': '42.4'}, {'id': 5777095179, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095187, 'qualifierId': 213, 'value': '4.50'}, {'id': 5777095185, 'qualifierId': 212, 'value': '15.1'}, {'id': 5777095183, 'qualifierId': 141, 'value': '60.6'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2823705325,431,1,2,54,35,bn7w86uw8j61dga3xr5s0yiju,1,47.1,68.5,2025-06-21T22:22:00.827Z,2025-06-21T22:22:05Z,"[{'id': 5777095267, 'qualifierId': 213, 'value': '5.98'}, {'id': 5777095261, 'qualifierId': 140, 'value': '67.7'}, {'id': 5777095259, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777095265, 'qualifierId': 212, 'value': '22.7'}, {'id': 5777095263, 'qualifierId': 141, 'value': '58.5'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2823705337,432,1,2,54,40,bn7w86uw8j61dga3xr5s0yiju,1,65.0,63.7,2025-06-21T22:22:05.635Z,2025-06-21T22:22:09Z,"[{'id': 5777095313, 'qualifierId': 141, 'value': '91.8'}, {'id': 5777095309, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777095315, 'qualifierId': 212, 'value': '25.1'}, {'id': 5777095317, 'qualifierId': 213, 'value': '0.87'}, {'id': 5777095311, 'qualifierId': 140, 'value': '80.5'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Home
2823705341,433,1,2,54,44,bn7w86uw8j61dga3xr5s0yiju,0,88.0,83.3,2025-06-21T22:22:09.595Z,2025-06-24T13:47:59Z,"[{'id': 5779521903, 'qualifierId': 72}, {'id': 5777095329, 'qualifierId': 140, 'value': '92.6'}, {'id': 5777095331, 'qualifierId': 141, 'value': '58.4'}, {'id': 5777095323, 'qualifierId': 2}, {'id': 5777095333, 'qualifierId': 212, 'value': '17.6'}, {'id': 5777095327, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777095335, 'qualifierId': 213, 'value': '4.99'}, {'id': 5779521901, 'qualifierId': 224}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823705343,424,12,2,54,45,bl53jk6zlfe5f583pil7xzwi5,1,12.0,43.4,2025-06-21T22:22:11.341Z,2025-06-21T22:37:30Z,"[{'id': 5777105115, 'qualifierId': 141, 'value': '39.3'}, {'id': 5777105119, 'qualifierId': 213, 'value': '6.11'}, {'id': 5777105111, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777105117, 'qualifierId': 212, 'value': '16.2'}, {'id': 5777105113, 'qualifierId': 140, 'value': '27.2'}]",7v6cr5ohzfbu6gf0dvw05q8h6,S. Holmes,,,Seattle Reign,Away
2823705355,426,49,2,54,48,bl53jk6zlfe5f583pil7xzwi5,1,20.0,34.9,2025-06-21T22:22:13.694Z,2025-06-21T22:22:13Z,[],5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823705357,427,1,2,54,48,bl53jk6zlfe5f583pil7xzwi5,1,20.0,34.9,2025-06-21T22:22:13.846Z,2025-06-21T22:22:16Z,"[{'id': 5777095397, 'qualifierId': 141, 'value': '25.9'}, {'id': 5777095401, 'qualifierId': 213, 'value': '5.41'}, {'id': 5777095395, 'qualifierId': 140, 'value': '24.9'}, {'id': 5777095399, 'qualifierId': 212, 'value': '8.0'}, {'id': 5777095393, 'qualifierId': 56, 'value': 'Back'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823705365,428,1,2,54,53,bl53jk6zlfe5f583pil7xzwi5,1,25.3,27.6,2025-06-21T22:22:18.821Z,2025-06-21T22:38:02Z,"[{'id': 5777095453, 'qualifierId': 140, 'value': '33.0'}, {'id': 5777095459, 'qualifierId': 213, 'value': '0.74'}, {'id': 5777095455, 'qualifierId': 141, 'value': '38.5'}, {'id': 5777095457, 'qualifierId': 212, 'value': '11.0'}, {'id': 5777095451, 'qualifierId': 56, 'value': 'Back'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2823705367,429,1,2,54,54,bl53jk6zlfe5f583pil7xzwi5,1,34.2,40.4,2025-06-21T22:22:20.470Z,2025-06-21T22:22:22Z,"[{'id': 5777095463, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095471, 'qualifierId': 213, 'value': '1.64'}, {'id': 5777095469, 'qualifierId': 212, 'value': '18.7'}, {'id': 5777095465, 'qualifierId': 140, 'value': '32.9'}, {'id': 5777095467, 'qualifierId': 141, 'value': '67.9'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823705371,430,1,2,54,56,bl53jk6zlfe5f583pil7xzwi5,1,34.7,70.2,2025-06-21T22:22:22.102Z,2025-06-21T22:22:24Z,"[{'id': 5777095505, 'qualifierId': 212, 'value': '17.7'}, {'id': 5777095507, 'qualifierId': 213, 'value': '0.98'}, {'id': 5777095501, 'qualifierId': 140, 'value': '44.1'}, {'id': 5777095503, 'qualifierId': 141, 'value': '91.8'}, {'id': 5777095499, 'qualifierId': 56, 'value': 'Back'}]",7im1atd7ziav111a9o6mh9gid,Ji So-Yun,,,Seattle Reign,Away
2823705373,431,1,2,54,59,bl53jk6zlfe5f583pil7xzwi5,1,44.0,94.2,2025-06-21T22:22:24.542Z,2025-06-21T22:22:26Z,"[{'id': 5777095513, 'qualifierId': 140, 'value': '40.0'}, {'id': 5777095515, 'qualifierId': 141, 'value': '79.9'}, {'id': 5777095519, 'qualifierId': 213, 'value': '4.30'}, {'id': 5777095511, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095517, 'qualifierId': 212, 'value': '10.6'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Away
2823705377,432,1,2,55,0,bl53jk6zlfe5f583pil7xzwi5,1,40.0,79.9,2025-06-21T22:22:26.013Z,2025-06-21T22:22:29Z,"[{'id': 5777095529, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095533, 'qualifierId': 141, 'value': '93.0'}, {'id': 5777095537, 'qualifierId': 213, 'value': '2.59'}, {'id': 5777095531, 'qualifierId': 140, 'value': '26.3'}, {'id': 5777095535, 'qualifierId': 212, 'value': '16.9'}]",7im1atd7ziav111a9o6mh9gid,Ji So-Yun,,,Seattle Reign,Away
2823705391,433,1,2,55,3,bl53jk6zlfe5f583pil7xzwi5,1,26.3,93.0,2025-06-21T22:22:28.981Z,2025-06-21T22:22:34Z,"[{'id': 5777095603, 'qualifierId': 140, 'value': '32.6'}, {'id': 5777095609, 'qualifierId': 213, 'value': '5.32'}, {'id': 5777095605, 'qualifierId': 141, 'value': '79.0'}, {'id': 5777095607, 'qualifierId': 212, 'value': '11.6'}, {'id': 5777095601, 'qualifierId': 56, 'value': 'Back'}]",7v6cr5ohzfbu6gf0dvw05q8h6,S. Holmes,,,Seattle Reign,Away
2823705401,434,1,2,55,8,bl53jk6zlfe5f583pil7xzwi5,1,36.5,65.8,2025-06-21T22:22:33.934Z,2025-06-21T22:22:36Z,"[{'id': 5777095675, 'qualifierId': 212, 'value': '18.5'}, {'id': 5777095671, 'qualifierId': 140, 'value': '32.3'}, {'id': 5777095677, 'qualifierId': 213, 'value': '4.47'}, {'id': 5777095673, 'qualifierId': 141, 'value': '39.4'}, {'id': 5777095669, 'qualifierId': 56, 'value': 'Back'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2823705407,435,1,2,55,11,bl53jk6zlfe5f583pil7xzwi5,1,34.6,33.1,2025-06-21T22:22:36.623Z,2025-06-21T22:22:41Z,"[{'id': 5777095731, 'qualifierId': 213, 'value': '5.35'}, {'id': 5777095723, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095727, 'qualifierId': 141, 'value': '6.4'}, {'id': 5777095729, 'qualifierId': 212, 'value': '22.5'}, {'id': 5777095725, 'qualifierId': 140, 'value': '47.3'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823705415,436,1,2,55,16,bl53jk6zlfe5f583pil7xzwi5,1,45.7,7.1,2025-06-21T22:22:41.637Z,2025-06-21T22:22:43Z,"[{'id': 5777095763, 'qualifierId': 140, 'value': '32.1'}, {'id': 5777095761, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777095767, 'qualifierId': 212, 'value': '16.3'}, {'id': 5777095765, 'qualifierId': 141, 'value': '18.6'}, {'id': 5777095769, 'qualifierId': 213, 'value': '2.64'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2823705423,437,1,2,55,18,bl53jk6zlfe5f583pil7xzwi5,1,32.1,18.6,2025-06-21T22:22:43.861Z,2025-06-21T22:22:48Z,"[{'id': 5777095833, 'qualifierId': 140, 'value': '39.0'}, {'id': 5777095839, 'qualifierId': 213, 'value': '0.89'}, {'id': 5777095835, 'qualifierId': 141, 'value': '31.8'}, {'id': 5777095837, 'qualifierId': 212, 'value': '11.5'}, {'id': 5777095831, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823705429,438,1,2,55,22,bl53jk6zlfe5f583pil7xzwi5,0,42.5,29.2,2025-06-21T22:22:48.118Z,2025-06-21T22:22:51Z,"[{'id': 5777095873, 'qualifierId': 155}, {'id': 5777095883, 'qualifierId': 213, 'value': '6.25'}, {'id': 5777095875, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777095881, 'qualifierId': 212, 'value': '43.8'}, {'id': 5777095879, 'qualifierId': 141, 'value': '27.3'}, {'id': 5777095885, 'qualifierId': 1}, {'id': 5777095877, 'qualifierId': 140, 'value': '84.2'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2823705431,434,52,2,55,26,bn7w86uw8j61dga3xr5s0yiju,1,14.1,71.1,2025-06-21T22:22:52.411Z,2025-06-24T13:50:25Z,"[{'id': 5779522471, 'qualifierId': 376}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2823705473,435,43,2,55,42,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:23:07.723Z,2025-06-21T22:23:17Z,"[{'id': 5777096125, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777096129, 'qualifierId': 141, 'value': '46.4'}, {'id': 5777096131, 'qualifierId': 212, 'value': '0'}, {'id': 5777096123, 'qualifierId': 123, 'value': '0'}, {'id': 5777096133, 'qualifierId': 213, 'value': '0.00'}, {'id': 5777096127, 'qualifierId': 140, 'value': '13.0'}, {'id': 5777096277, 'qualifierId': 144, 'value': '1'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2823705475,436,80,2,55,45,bn7w86uw8j61dga3xr5s0yiju,0,13.0,46.4,2025-06-21T22:23:10.995Z,2025-06-21T22:23:11Z,[],vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2823705499,437,1,2,55,49,bn7w86uw8j61dga3xr5s0yiju,0,17.5,45.7,2025-06-21T22:23:14.771Z,2025-06-21T22:23:15Z,"[{'id': 5777096229, 'qualifierId': 155}, {'id': 5777096241, 'qualifierId': 1}, {'id': 5777096231, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777096237, 'qualifierId': 212, 'value': '45.4'}, {'id': 5777096233, 'qualifierId': 140, 'value': '60.1'}, {'id': 5777096235, 'qualifierId': 141, 'value': '57.5'}, {'id': 5777096239, 'qualifierId': 213, 'value': '0.18'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2823705503,440,61,2,55,52,bl53jk6zlfe5f583pil7xzwi5,1,42.2,41.9,2025-06-21T22:23:17.713Z,2025-06-21T22:23:17Z,"[{'id': 5777096263, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
