id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2805987029,435,1,1,48,41,bn7w86uw8j61dga3xr5s0yiju,1,59.0,0.0,2025-04-26T00:57:32.611Z,2025-04-26T00:57:33Z,"[{'id': 5678853311, 'qualifierId': 141, 'value': '18.2'}, {'id': 5678853317, 'qualifierId': 213, 'value': '1.43'}, {'id': 5678853305, 'qualifierId': 107}, {'id': 5678853315, 'qualifierId': 212, 'value': '13.6'}, {'id': 5678853309, 'qualifierId': 140, 'value': '60.8'}, {'id': 5678853307, 'qualifierId': 56, 'value': 'Right'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Away
2805987035,436,1,1,48,42,bn7w86uw8j61dga3xr5s0yiju,1,60.0,19.7,2025-04-26T00:57:33.331Z,2025-04-26T00:57:35Z,"[{'id': 5678853345, 'qualifierId': 141, 'value': '4.4'}, {'id': 5678853341, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678853347, 'qualifierId': 212, 'value': '10.4'}, {'id': 5678853343, 'qualifierId': 140, 'value': '59.4'}, {'id': 5678853349, 'qualifierId': 213, 'value': '4.65'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Away
2805987037,437,1,1,48,44,bn7w86uw8j61dga3xr5s0yiju,1,59.4,5.9,2025-04-26T00:57:35.172Z,2025-04-26T00:57:36Z,"[{'id': 5678853359, 'qualifierId': 212, 'value': '14.8'}, {'id': 5678853353, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678853357, 'qualifierId': 141, 'value': '27.6'}, {'id': 5678853361, 'qualifierId': 213, 'value': '1.59'}, {'id': 5678853355, 'qualifierId': 140, 'value': '59.1'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Away
2805987039,438,1,1,48,45,bn7w86uw8j61dga3xr5s0yiju,0,56.3,28.3,2025-04-26T00:57:36.676Z,2025-04-26T00:57:37Z,"[{'id': 5678853365, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678853367, 'qualifierId': 140, 'value': '40.6'}, {'id': 5678853371, 'qualifierId': 212, 'value': '18.2'}, {'id': 5678853373, 'qualifierId': 213, 'value': '2.70'}, {'id': 5678853369, 'qualifierId': 141, 'value': '39.8'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Away
2805987041,362,8,1,48,47,c3v2ohfuzoqmc8ljm65hi80sj,1,61.8,62.3,2025-04-26T00:57:38.337Z,2025-04-26T00:57:38Z,"[{'id': 5678853375, 'qualifierId': 56, 'value': 'Center'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,Houston Dash,Home
2805987043,363,49,1,48,47,c3v2ohfuzoqmc8ljm65hi80sj,1,61.8,62.3,2025-04-26T00:57:38.881Z,2025-04-26T00:57:39Z,[],1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,Houston Dash,Home
2805987049,364,3,1,48,49,c3v2ohfuzoqmc8ljm65hi80sj,0,66.2,64.6,2025-04-26T00:57:40.609Z,2025-04-26T01:27:03Z,"[{'id': 5678853411, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678853515, 'qualifierId': 233, 'value': '439'}, {'id': 5678853413, 'qualifierId': 286}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,Houston Dash,Home
2805987069,439,7,1,48,49,bn7w86uw8j61dga3xr5s0yiju,1,33.8,35.4,2025-04-26T00:57:40.610Z,2025-04-26T01:27:02Z,"[{'id': 5678853491, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678853499, 'qualifierId': 233, 'value': '364'}, {'id': 5678853493, 'qualifierId': 285}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805987181,443,8,1,48,52,bn7w86uw8j61dga3xr5s0yiju,1,30.8,43.7,2025-04-26T00:57:43.090Z,2025-04-26T00:58:27Z,"[{'id': 5678854113, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805987063,365,1,1,48,52,c3v2ohfuzoqmc8ljm65hi80sj,0,61.8,62.3,2025-04-26T00:57:43.824Z,2025-04-26T00:57:44Z,"[{'id': 5678853467, 'qualifierId': 212, 'value': '12.1'}, {'id': 5678853461, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678853465, 'qualifierId': 141, 'value': '48.5'}, {'id': 5678853463, 'qualifierId': 140, 'value': '69.0'}, {'id': 5678853469, 'qualifierId': 213, 'value': '5.39'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,Houston Dash,Home
2805987067,366,61,1,48,54,c3v2ohfuzoqmc8ljm65hi80sj,1,69.0,48.7,2025-04-26T00:57:45.528Z,2025-04-26T00:57:45Z,"[{'id': 5678853487, 'qualifierId': 56, 'value': 'Center'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805987071,440,49,1,48,56,bn7w86uw8j61dga3xr5s0yiju,1,31.6,47.6,2025-04-26T00:57:47.476Z,2025-04-26T00:57:47Z,[],bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805987091,441,1,1,48,57,bn7w86uw8j61dga3xr5s0yiju,1,31.2,47.8,2025-04-26T00:57:48.244Z,2025-04-26T00:57:56Z,"[{'id': 5678853613, 'qualifierId': 212, 'value': '20.4'}, {'id': 5678853611, 'qualifierId': 141, 'value': '50.3'}, {'id': 5678853607, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678853615, 'qualifierId': 213, 'value': '3.06'}, {'id': 5678853609, 'qualifierId': 140, 'value': '11.8'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805987097,367,30,1,49,3,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-04-26T00:57:54.501Z,2025-04-26T00:57:59Z,"[{'id': 5678853641, 'qualifierId': 57, 'value': '0'}]",,,,Houston Dash,Home
2805987095,442,30,1,49,3,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-26T00:57:54.501Z,2025-04-26T00:57:58Z,"[{'id': 5678853631, 'qualifierId': 57, 'value': '0'}]",,,,Utah Royals,Away
2805988871,375,32,2,45,0,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-04-26T01:13:52.494Z,2025-04-26T01:13:55Z,"[{'id': 5678863819, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,Houston Dash,Home
2805988861,446,32,2,45,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-26T01:13:52.494Z,2025-04-26T01:13:52Z,"[{'id': 5678863791, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,Utah Royals,Away
2805988877,447,1,2,45,0,bn7w86uw8j61dga3xr5s0yiju,1,50.6,50.6,2025-04-26T01:13:52.495Z,2025-04-26T01:15:12Z,"[{'id': 5678863853, 'qualifierId': 279, 'value': 'S'}, {'id': 5678863849, 'qualifierId': 212, 'value': '19.9'}, {'id': 5678863843, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678863851, 'qualifierId': 213, 'value': '2.95'}, {'id': 5678863845, 'qualifierId': 140, 'value': '32.0'}, {'id': 5678863847, 'qualifierId': 141, 'value': '56.1'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Away
2805988881,448,1,2,45,4,bn7w86uw8j61dga3xr5s0yiju,0,32.0,56.0,2025-04-26T01:13:56.757Z,2025-04-26T01:15:09Z,"[{'id': 5678863863, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678863869, 'qualifierId': 212, 'value': '33.4'}, {'id': 5678863867, 'qualifierId': 141, 'value': '52.1'}, {'id': 5678863861, 'qualifierId': 157}, {'id': 5678863873, 'qualifierId': 1}, {'id': 5678863871, 'qualifierId': 213, 'value': '6.20'}, {'id': 5678863865, 'qualifierId': 140, 'value': '63.7'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805989069,385,8,2,45,4,c3v2ohfuzoqmc8ljm65hi80sj,1,38.0,42.4,2025-04-26T01:13:56.796Z,2025-04-26T02:04:27Z,"[{'id': 5678864863, 'qualifierId': 56, 'value': 'Back'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,Houston Dash,Home
2805989151,391,49,2,45,6,c3v2ohfuzoqmc8ljm65hi80sj,1,43.2,49.1,2025-04-26T01:13:59.109Z,2025-04-26T01:15:53Z,[],1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,Houston Dash,Home
2805989177,392,1,2,45,6,c3v2ohfuzoqmc8ljm65hi80sj,1,44.7,47.6,2025-04-26T01:13:59.268Z,2025-04-26T02:04:36Z,"[{'id': 5678865433, 'qualifierId': 141, 'value': '23.9'}, {'id': 5678865431, 'qualifierId': 140, 'value': '47.8'}, {'id': 5678865437, 'qualifierId': 213, 'value': '4.91'}, {'id': 5678865429, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678865435, 'qualifierId': 212, 'value': '16.4'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,Houston Dash,Home
2805989379,410,3,2,45,7,c3v2ohfuzoqmc8ljm65hi80sj,0,57.5,9.2,2025-04-26T01:14:00.261Z,2025-04-26T01:27:03Z,"[{'id': 5678866539, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678866541, 'qualifierId': 286}, {'id': 5678866657, 'qualifierId': 233, 'value': '449'}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,Houston Dash,Home
2805988889,449,7,2,45,7,bn7w86uw8j61dga3xr5s0yiju,1,42.5,90.8,2025-04-26T01:14:00.262Z,2025-04-26T01:27:03Z,"[{'id': 5678863931, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678866373, 'qualifierId': 167}, {'id': 5678863933, 'qualifierId': 285}, {'id': 5678866653, 'qualifierId': 233, 'value': '410'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989405,411,5,2,45,8,c3v2ohfuzoqmc8ljm65hi80sj,1,55.8,-1.2,2025-04-26T01:14:01.094Z,2025-04-26T01:26:41Z,"[{'id': 5678866799, 'qualifierId': 233, 'value': '450'}, {'id': 5678866739, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678866741, 'qualifierId': 347}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,Houston Dash,Home
2805988891,450,5,2,45,8,bn7w86uw8j61dga3xr5s0yiju,0,44.2,101.2,2025-04-26T01:14:01.094Z,2025-04-26T01:17:02Z,"[{'id': 5678866791, 'qualifierId': 233, 'value': '411'}, {'id': 5678863947, 'qualifierId': 347}, {'id': 5678863945, 'qualifierId': 56, 'value': 'Back'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989497,418,1,2,45,14,c3v2ohfuzoqmc8ljm65hi80sj,0,59.8,0.0,2025-04-26T01:14:06.540Z,2025-04-26T01:17:35Z,"[{'id': 5678867277, 'qualifierId': 140, 'value': '77.3'}, {'id': 5678867283, 'qualifierId': 213, 'value': '0.53'}, {'id': 5678867275, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678867331, 'qualifierId': 107}, {'id': 5678867281, 'qualifierId': 212, 'value': '21.3'}, {'id': 5678867279, 'qualifierId': 141, 'value': '14.0'}, {'id': 5678867333, 'qualifierId': 1}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,Houston Dash,Home
2805988901,451,1,2,45,15,bn7w86uw8j61dga3xr5s0yiju,1,33.8,90.0,2025-04-26T01:14:07.749Z,2025-04-26T01:14:09Z,"[{'id': 5678864013, 'qualifierId': 155}, {'id': 5678864019, 'qualifierId': 141, 'value': '74.1'}, {'id': 5678864017, 'qualifierId': 140, 'value': '25.2'}, {'id': 5678864023, 'qualifierId': 213, 'value': '4.02'}, {'id': 5678864015, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864021, 'qualifierId': 212, 'value': '14.1'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805988903,452,1,2,45,16,bn7w86uw8j61dga3xr5s0yiju,0,25.2,74.1,2025-04-26T01:14:09.318Z,2025-04-26T01:14:10Z,"[{'id': 5678864027, 'qualifierId': 157}, {'id': 5678864029, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864035, 'qualifierId': 212, 'value': '12.5'}, {'id': 5678864033, 'qualifierId': 141, 'value': '67.2'}, {'id': 5678864039, 'qualifierId': 1}, {'id': 5678864037, 'qualifierId': 213, 'value': '5.90'}, {'id': 5678864031, 'qualifierId': 140, 'value': '36.2'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805988905,376,49,2,45,17,c3v2ohfuzoqmc8ljm65hi80sj,1,64.4,37.7,2025-04-26T01:14:10.110Z,2025-04-26T01:14:10Z,[],2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805988907,377,61,2,45,18,c3v2ohfuzoqmc8ljm65hi80sj,0,68.9,39.2,2025-04-26T01:14:11.412Z,2025-04-26T01:14:11Z,"[{'id': 5678864043, 'qualifierId': 56, 'value': 'Center'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805988923,453,12,2,45,20,bn7w86uw8j61dga3xr5s0yiju,1,25.2,68.4,2025-04-26T01:14:12.774Z,2025-04-26T01:14:16Z,"[{'id': 5678864153, 'qualifierId': 212, 'value': '40.8'}, {'id': 5678864149, 'qualifierId': 140, 'value': '57.6'}, {'id': 5678864151, 'qualifierId': 141, 'value': '100.0'}, {'id': 5678864165, 'qualifierId': 167}, {'id': 5678864147, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678864155, 'qualifierId': 213, 'value': '0.59'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805988949,378,5,2,45,23,c3v2ohfuzoqmc8ljm65hi80sj,1,39.1,-1.3,2025-04-26T01:14:16.030Z,2025-04-26T01:26:42Z,"[{'id': 5678864289, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864307, 'qualifierId': 233, 'value': '454'}, {'id': 5678864291, 'qualifierId': 347}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805988925,454,5,2,45,23,bn7w86uw8j61dga3xr5s0yiju,0,60.9,101.3,2025-04-26T01:14:16.030Z,2025-04-26T01:26:42Z,"[{'id': 5678864163, 'qualifierId': 347}, {'id': 5678864311, 'qualifierId': 233, 'value': '378'}, {'id': 5678864161, 'qualifierId': 56, 'value': 'Left'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805988953,379,1,2,45,34,c3v2ohfuzoqmc8ljm65hi80sj,0,37.4,0.0,2025-04-26T01:14:27.021Z,2025-04-26T01:14:28Z,"[{'id': 5678864329, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678864335, 'qualifierId': 212, 'value': '24.1'}, {'id': 5678864327, 'qualifierId': 107}, {'id': 5678864337, 'qualifierId': 213, 'value': '0.36'}, {'id': 5678864331, 'qualifierId': 140, 'value': '58.9'}, {'id': 5678864333, 'qualifierId': 141, 'value': '11.7'}, {'id': 5678864339, 'qualifierId': 1}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,Houston Dash,Home
2805988965,380,1,2,45,37,c3v2ohfuzoqmc8ljm65hi80sj,0,36.8,17.7,2025-04-26T01:14:30.493Z,2025-04-26T01:14:30Z,"[{'id': 5678864393, 'qualifierId': 212, 'value': '29.2'}, {'id': 5678864389, 'qualifierId': 140, 'value': '62.7'}, {'id': 5678864391, 'qualifierId': 141, 'value': '33.4'}, {'id': 5678864387, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678864395, 'qualifierId': 213, 'value': '0.37'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,Houston Dash,Home
2805988967,455,8,2,45,38,bn7w86uw8j61dga3xr5s0yiju,1,48.9,82.0,2025-04-26T01:14:30.949Z,2025-04-26T01:14:31Z,"[{'id': 5678864397, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805988977,456,49,2,45,40,bn7w86uw8j61dga3xr5s0yiju,1,38.1,64.6,2025-04-26T01:14:33.350Z,2025-04-26T01:14:33Z,[],15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Away
2805988997,457,1,2,45,41,bn7w86uw8j61dga3xr5s0yiju,1,38.5,64.6,2025-04-26T01:14:33.577Z,2025-04-26T01:14:35Z,"[{'id': 5678864445, 'qualifierId': 141, 'value': '49.1'}, {'id': 5678864447, 'qualifierId': 212, 'value': '28.0'}, {'id': 5678864441, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864449, 'qualifierId': 213, 'value': '3.53'}, {'id': 5678864443, 'qualifierId': 140, 'value': '13.8'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Away
2805989003,458,1,2,45,43,bn7w86uw8j61dga3xr5s0yiju,1,18.1,48.2,2025-04-26T01:14:35.845Z,2025-04-26T01:14:39Z,"[{'id': 5678864495, 'qualifierId': 213, 'value': '0.74'}, {'id': 5678864489, 'qualifierId': 140, 'value': '34.8'}, {'id': 5678864493, 'qualifierId': 212, 'value': '23.8'}, {'id': 5678864487, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864491, 'qualifierId': 141, 'value': '71.8'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Away
2805989007,459,50,2,45,46,bn7w86uw8j61dga3xr5s0yiju,1,33.2,77.0,2025-04-26T01:14:39.420Z,2025-04-26T01:14:45Z,"[{'id': 5678864509, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864529, 'qualifierId': 285}, {'id': 5678864531, 'qualifierId': 233, 'value': '381'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805989011,381,7,2,45,46,c3v2ohfuzoqmc8ljm65hi80sj,0,66.8,23.0,2025-04-26T01:14:39.421Z,2025-04-26T01:14:44Z,"[{'id': 5678864551, 'qualifierId': 286}, {'id': 5678864519, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678864523, 'qualifierId': 233, 'value': '459'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,Houston Dash,Home
2805989015,460,1,2,45,47,bn7w86uw8j61dga3xr5s0yiju,1,37.5,75.0,2025-04-26T01:14:40.421Z,2025-04-26T01:14:44Z,"[{'id': 5678864571, 'qualifierId': 213, 'value': '3.32'}, {'id': 5678864565, 'qualifierId': 140, 'value': '24.4'}, {'id': 5678864567, 'qualifierId': 141, 'value': '71.4'}, {'id': 5678864563, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864569, 'qualifierId': 212, 'value': '14.0'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805989017,461,1,2,45,51,bn7w86uw8j61dga3xr5s0yiju,0,24.4,71.4,2025-04-26T01:14:43.926Z,2025-04-26T01:14:44Z,"[{'id': 5678864575, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864577, 'qualifierId': 140, 'value': '34.8'}, {'id': 5678864583, 'qualifierId': 213, 'value': '0.10'}, {'id': 5678864581, 'qualifierId': 212, 'value': '11.0'}, {'id': 5678864579, 'qualifierId': 141, 'value': '73.0'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805989019,382,8,2,45,51,c3v2ohfuzoqmc8ljm65hi80sj,1,60.7,28.0,2025-04-26T01:14:44.109Z,2025-04-26T01:14:45Z,"[{'id': 5678864587, 'qualifierId': 56, 'value': 'Center'}]",1c2boqmoi50esuelgdd96o06h,D. Colaprico,,Houston Dash,Home
2805989021,462,1,2,45,54,bn7w86uw8j61dga3xr5s0yiju,1,48.0,56.7,2025-04-26T01:14:47.158Z,2025-04-26T01:14:48Z,"[{'id': 5678864599, 'qualifierId': 213, 'value': '4.49'}, {'id': 5678864593, 'qualifierId': 140, 'value': '46.3'}, {'id': 5678864597, 'qualifierId': 212, 'value': '8.1'}, {'id': 5678864591, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864595, 'qualifierId': 141, 'value': '45.1'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Away
2805989031,463,1,2,45,56,bn7w86uw8j61dga3xr5s0yiju,1,46.0,44.9,2025-04-26T01:14:48.533Z,2025-04-26T01:14:55Z,"[{'id': 5678864673, 'qualifierId': 155}, {'id': 5678864681, 'qualifierId': 212, 'value': '53.3'}, {'id': 5678864679, 'qualifierId': 141, 'value': '82.3'}, {'id': 5678864683, 'qualifierId': 213, 'value': '0.50'}, {'id': 5678864677, 'qualifierId': 140, 'value': '90.6'}, {'id': 5678864685, 'qualifierId': 1}, {'id': 5678864675, 'qualifierId': 56, 'value': 'Left'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Away
2805989035,464,1,2,46,3,bn7w86uw8j61dga3xr5s0yiju,0,96.5,79.7,2025-04-26T01:14:55.829Z,2025-04-26T01:14:56Z,"[{'id': 5678864711, 'qualifierId': 141, 'value': '52.1'}, {'id': 5678864709, 'qualifierId': 140, 'value': '87.0'}, {'id': 5678864715, 'qualifierId': 213, 'value': '4.22'}, {'id': 5678864713, 'qualifierId': 212, 'value': '21.3'}, {'id': 5678864707, 'qualifierId': 56, 'value': 'Center'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805989047,383,12,2,46,6,c3v2ohfuzoqmc8ljm65hi80sj,1,15.1,50.3,2025-04-26T01:14:59.180Z,2025-04-26T01:15:01Z,"[{'id': 5678864767, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678864775, 'qualifierId': 213, 'value': '4.55'}, {'id': 5678864769, 'qualifierId': 140, 'value': '9.7'}, {'id': 5678864771, 'qualifierId': 141, 'value': '0.0'}, {'id': 5678864781, 'qualifierId': 167}, {'id': 5678864773, 'qualifierId': 212, 'value': '35.3'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805989049,384,5,2,46,7,c3v2ohfuzoqmc8ljm65hi80sj,0,8.8,-1.3,2025-04-26T01:14:59.590Z,2025-04-26T01:26:42Z,"[{'id': 5678864779, 'qualifierId': 347}, {'id': 5678864893, 'qualifierId': 233, 'value': '465'}, {'id': 5678864777, 'qualifierId': 56, 'value': 'Back'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805989071,465,5,2,46,7,bn7w86uw8j61dga3xr5s0yiju,1,91.2,101.3,2025-04-26T01:14:59.590Z,2025-04-26T01:26:42Z,"[{'id': 5678864883, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678864887, 'qualifierId': 233, 'value': '384'}, {'id': 5678864885, 'qualifierId': 347}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805989093,466,1,2,46,31,bn7w86uw8j61dga3xr5s0yiju,1,91.8,100.0,2025-04-26T01:15:24.310Z,2025-04-26T01:15:26Z,"[{'id': 5678865011, 'qualifierId': 107}, {'id': 5678865017, 'qualifierId': 141, 'value': '91.7'}, {'id': 5678865013, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678865019, 'qualifierId': 212, 'value': '6.8'}, {'id': 5678865021, 'qualifierId': 213, 'value': '4.49'}, {'id': 5678865015, 'qualifierId': 140, 'value': '90.4'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989097,467,1,2,46,33,bn7w86uw8j61dga3xr5s0yiju,1,90.5,92.4,2025-04-26T01:15:26.069Z,2025-04-26T01:15:29Z,"[{'id': 5678865053, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678865059, 'qualifierId': 212, 'value': '2.1'}, {'id': 5678865057, 'qualifierId': 141, 'value': '94.1'}, {'id': 5678865055, 'qualifierId': 140, 'value': '92.2'}, {'id': 5678865061, 'qualifierId': 213, 'value': '0.57'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,Utah Royals,Away
2805989099,468,61,2,46,37,bn7w86uw8j61dga3xr5s0yiju,0,92.2,94.1,2025-04-26T01:15:29.573Z,2025-04-26T01:15:29Z,"[{'id': 5678865065, 'qualifierId': 56, 'value': 'Left'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989101,386,1,2,46,39,c3v2ohfuzoqmc8ljm65hi80sj,0,3.7,13.8,2025-04-26T01:15:31.804Z,2025-04-26T01:15:34Z,"[{'id': 5678865077, 'qualifierId': 141, 'value': '12.9'}, {'id': 5678865113, 'qualifierId': 233, 'value': '469'}, {'id': 5678865079, 'qualifierId': 212, 'value': '0.9'}, {'id': 5678865081, 'qualifierId': 213, 'value': '5.51'}, {'id': 5678865073, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678865111, 'qualifierId': 236}, {'id': 5678865117, 'qualifierId': 286}, {'id': 5678865075, 'qualifierId': 140, 'value': '4.3'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,Houston Dash,Home
2805989103,469,74,2,46,39,bn7w86uw8j61dga3xr5s0yiju,1,93.7,93.6,2025-04-26T01:15:31.805Z,2025-04-26T01:26:49Z,"[{'id': 5678865109, 'qualifierId': 285}, {'id': 5678865143, 'qualifierId': 233, 'value': '386'}, {'id': 5678865107, 'qualifierId': 56, 'value': 'Left'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989111,470,50,2,46,42,bn7w86uw8j61dga3xr5s0yiju,1,94.2,94.6,2025-04-26T01:15:35.035Z,2025-04-26T01:27:03Z,"[{'id': 5678865153, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678865155, 'qualifierId': 286}, {'id': 5678865161, 'qualifierId': 233, 'value': '387'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989109,387,7,2,46,42,c3v2ohfuzoqmc8ljm65hi80sj,0,5.8,5.4,2025-04-26T01:15:35.036Z,2025-04-26T01:27:03Z,"[{'id': 5678865157, 'qualifierId': 233, 'value': '470'}, {'id': 5678865151, 'qualifierId': 285}, {'id': 5678865149, 'qualifierId': 56, 'value': 'Back'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,Houston Dash,Home
2805989113,471,1,2,46,43,bn7w86uw8j61dga3xr5s0yiju,1,92.8,94.2,2025-04-26T01:15:36.342Z,2025-04-26T01:15:37Z,"[{'id': 5678865165, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678865167, 'qualifierId': 140, 'value': '84.3'}, {'id': 5678865171, 'qualifierId': 212, 'value': '8.9'}, {'id': 5678865173, 'qualifierId': 213, 'value': '3.17'}, {'id': 5678865169, 'qualifierId': 141, 'value': '93.8'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805989117,472,1,2,46,44,bn7w86uw8j61dga3xr5s0yiju,1,84.3,93.8,2025-04-26T01:15:37.078Z,2025-04-26T01:15:38Z,"[{'id': 5678865185, 'qualifierId': 213, 'value': '4.73'}, {'id': 5678865177, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678865183, 'qualifierId': 212, 'value': '14.0'}, {'id': 5678865181, 'qualifierId': 141, 'value': '73.2'}, {'id': 5678865179, 'qualifierId': 140, 'value': '84.6'}]",94j0ci5rtwvr8nlrr32cfg9d6,C. Kizer,,Utah Royals,Away
