id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2816225349,96,1,1,8,3,6hbfgdczbi3yg4sdpqgtu6s,1,69.9,57.6,2025-05-18T02:13:35.563Z,2025-05-18T02:13:36Z,"[{'id': 5735326481, 'qualifierId': 213, 'value': '3.84'}, {'id': 5735326479, 'qualifierId': 212, 'value': '8.2'}, {'id': 5735326473, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735326477, 'qualifierId': 141, 'value': '49.9'}, {'id': 5735326475, 'qualifierId': 140, 'value': '63.9'}, {'id': 5735326503, 'qualifierId': 156}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2816225365,97,1,1,8,4,6hbfgdczbi3yg4sdpqgtu6s,0,63.9,49.9,2025-05-18T02:13:37.036Z,2025-05-18T02:13:37Z,"[{'id': 5735326569, 'qualifierId': 141, 'value': '54.9'}, {'id': 5735326563, 'qualifierId': 155}, {'id': 5735326567, 'qualifierId': 140, 'value': '79.5'}, {'id': 5735326565, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735326571, 'qualifierId': 212, 'value': '16.7'}, {'id': 5735326573, 'qualifierId': 213, 'value': '0.20'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2816225399,98,4,1,8,9,6hbfgdczbi3yg4sdpqgtu6s,1,76.8,56.6,2025-05-18T02:13:41.532Z,2025-05-18T04:13:00Z,"[{'id': 5735326985, 'qualifierId': 233, 'value': '65'}, {'id': 5735326855, 'qualifierId': 241}, {'id': 5735326853, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735326857, 'qualifierId': 286}, {'id': 5735326851, 'qualifierId': 12}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2816225405,65,4,1,8,9,eka22bj7co8bw5qxa6qlbinf8,0,23.2,43.4,2025-05-18T02:13:41.533Z,2025-05-18T04:13:00Z,"[{'id': 5735326975, 'qualifierId': 285}, {'id': 5735327011, 'qualifierId': 233, 'value': '98'}, {'id': 5735326969, 'qualifierId': 12}, {'id': 5735326971, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735326973, 'qualifierId': 241}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2816225485,66,27,1,8,21,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-05-18T02:13:53.767Z,2025-05-18T02:13:58Z,"[{'id': 5735327441, 'qualifierId': 233, 'value': '99'}]",,,,,Bay,Home
2816225515,99,27,1,8,21,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-18T02:13:53.767Z,2025-05-18T02:13:58Z,"[{'id': 5735327447, 'qualifierId': 233, 'value': '66'}, {'id': 5735327429, 'qualifierId': 41, 'value': 'Injury'}, {'id': 5735327431, 'qualifierId': 53, 'value': '9ijnmgmapjcnctich86692tw5'}]",,,,,Angel City,Away
2816225815,67,28,1,9,4,eka22bj7co8bw5qxa6qlbinf8,1,0.0,0.0,2025-05-18T02:14:37.059Z,2025-05-18T04:12:26Z,"[{'id': 5735545669, 'qualifierId': 233, 'value': '100'}, {'id': 5735329333, 'qualifierId': 55, 'value': '66'}]",,,,,Bay,Home
2816225749,100,28,1,9,4,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-05-18T02:14:37.059Z,2025-05-18T04:12:26Z,"[{'id': 5735328899, 'qualifierId': 55, 'value': '99'}, {'id': 5735545673, 'qualifierId': 233, 'value': '67'}]",,,,,Angel City,Away
2816225891,101,15,1,9,25,6hbfgdczbi3yg4sdpqgtu6s,1,76.3,68.1,2025-05-18T02:14:57.483Z,2025-05-18T02:15:22Z,"[{'id': 5735330945, 'qualifierId': 146, 'value': '85.9'}, {'id': 5735330939, 'qualifierId': 102, 'value': '50.2'}, {'id': 5735330941, 'qualifierId': 103, 'value': '19'}, {'id': 5735330579, 'qualifierId': 82}, {'id': 5735330937, 'qualifierId': 78}, {'id': 5735329745, 'qualifierId': 18}, {'id': 5735330947, 'qualifierId': 147, 'value': '60.8'}, {'id': 5735330943, 'qualifierId': 458}, {'id': 5735330951, 'qualifierId': 231, 'value': '50.5'}, {'id': 5735330575, 'qualifierId': 20}, {'id': 5735329747, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735329743, 'qualifierId': 26}, {'id': 5735330967, 'qualifierId': 233, 'value': '68'}, {'id': 5735330949, 'qualifierId': 230, 'value': '98.4'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Away
2816225907,68,10,1,9,25,eka22bj7co8bw5qxa6qlbinf8,1,14.1,39.2,2025-05-18T02:14:57.583Z,2025-05-18T02:15:23Z,"[{'id': 5735329933, 'qualifierId': 239}, {'id': 5735330975, 'qualifierId': 233, 'value': '101'}, {'id': 5735329813, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735329811, 'qualifierId': 94}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2816225953,102,1,1,9,30,6hbfgdczbi3yg4sdpqgtu6s,1,68.5,42.2,2025-05-18T02:15:02.643Z,2025-05-18T02:15:05Z,"[{'id': 5735330061, 'qualifierId': 141, 'value': '15.0'}, {'id': 5735330063, 'qualifierId': 212, 'value': '21.0'}, {'id': 5735330065, 'qualifierId': 213, 'value': '5.20'}, {'id': 5735330059, 'qualifierId': 140, 'value': '77.9'}, {'id': 5735330057, 'qualifierId': 56, 'value': 'Right'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Away
2816225961,103,3,1,9,33,6hbfgdczbi3yg4sdpqgtu6s,0,83.6,12.1,2025-05-18T02:15:05.499Z,2025-05-18T04:13:15Z,"[{'id': 5735330131, 'qualifierId': 233, 'value': '69'}, {'id': 5735330105, 'qualifierId': 286}, {'id': 5735330103, 'qualifierId': 56, 'value': 'Right'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2816225959,69,7,1,9,33,eka22bj7co8bw5qxa6qlbinf8,0,16.4,87.9,2025-05-18T02:15:05.500Z,2025-05-18T04:13:15Z,"[{'id': 5735330101, 'qualifierId': 285}, {'id': 5735330123, 'qualifierId': 233, 'value': '103'}, {'id': 5735330099, 'qualifierId': 56, 'value': 'Back'}]",cnxanwub8nm1jokerrs83mk4q,P. Hocking,,,Bay,Home
2816226001,104,1,1,9,35,6hbfgdczbi3yg4sdpqgtu6s,0,76.5,17.0,2025-05-18T02:15:08.091Z,2025-05-18T02:15:33Z,"[{'id': 5735330319, 'qualifierId': 213, 'value': '0.71'}, {'id': 5735330309, 'qualifierId': 155}, {'id': 5735330315, 'qualifierId': 141, 'value': '45.2'}, {'id': 5735331507, 'qualifierId': 233, 'value': '70'}, {'id': 5735330317, 'qualifierId': 212, 'value': '29.5'}, {'id': 5735330313, 'qualifierId': 140, 'value': '97.9'}, {'id': 5735330307, 'qualifierId': 2}, {'id': 5735330311, 'qualifierId': 56, 'value': 'Center'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2816226019,70,11,1,9,39,eka22bj7co8bw5qxa6qlbinf8,0,3.4,54.5,2025-05-18T02:15:11.664Z,2025-05-18T02:15:33Z,"[{'id': 5735331523, 'qualifierId': 233, 'value': '104'}, {'id': 5735330425, 'qualifierId': 88}, {'id': 5735330423, 'qualifierId': 56, 'value': 'Back'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2816226035,71,6,1,9,40,eka22bj7co8bw5qxa6qlbinf8,0,0.2,57.5,2025-05-18T02:15:13.211Z,2025-05-18T04:13:06Z,"[{'id': 5735330501, 'qualifierId': 73}, {'id': 5735330513, 'qualifierId': 233, 'value': '105'}, {'id': 5735330499, 'qualifierId': 56, 'value': 'Back'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2816226011,105,6,1,9,40,6hbfgdczbi3yg4sdpqgtu6s,1,99.8,42.5,2025-05-18T02:15:13.211Z,2025-05-18T04:13:05Z,"[{'id': 5735330503, 'qualifierId': 233, 'value': '71'}, {'id': 5735330431, 'qualifierId': 75}, {'id': 5735330429, 'qualifierId': 56, 'value': 'Center'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2816226333,106,1,1,10,10,6hbfgdczbi3yg4sdpqgtu6s,1,99.5,0.5,2025-05-18T02:15:42.315Z,2025-05-18T02:16:38Z,"[{'id': 5735334615, 'qualifierId': 210, 'value': '13'}, {'id': 5735332215, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735332221, 'qualifierId': 212, 'value': '36.7'}, {'id': 5735332211, 'qualifierId': 224}, {'id': 5735332225, 'qualifierId': 1}, {'id': 5735332207, 'qualifierId': 155}, {'id': 5735332203, 'qualifierId': 2}, {'id': 5735334617, 'qualifierId': 154}, {'id': 5735332219, 'qualifierId': 141, 'value': '53.4'}, {'id': 5735332205, 'qualifierId': 6}, {'id': 5735332223, 'qualifierId': 213, 'value': '1.77'}, {'id': 5735332217, 'qualifierId': 140, 'value': '92.7'}]",bnxnrws4yintb6s76erzl9xw5,C. Press,1.0,,Angel City,Away
2816226341,107,13,1,10,14,6hbfgdczbi3yg4sdpqgtu6s,1,91.5,63.9,2025-05-18T02:15:46.299Z,2025-05-18T02:16:38Z,"[{'id': 5735333649, 'qualifierId': 153}, {'id': 5735332273, 'qualifierId': 64}, {'id': 5735334645, 'qualifierId': 231, 'value': '51.1'}, {'id': 5735334639, 'qualifierId': 146, 'value': '94.7'}, {'id': 5735334641, 'qualifierId': 147, 'value': '53.6'}, {'id': 5735334621, 'qualifierId': 15}, {'id': 5735334633, 'qualifierId': 102, 'value': '39.5'}, {'id': 5735334637, 'qualifierId': 328}, {'id': 5735334625, 'qualifierId': 29}, {'id': 5735334629, 'qualifierId': 55, 'value': '106'}, {'id': 5735332275, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735334643, 'qualifierId': 230, 'value': '99.7'}, {'id': 5735334619, 'qualifierId': 25}, {'id': 5735334623, 'qualifierId': 75}, {'id': 5735334627, 'qualifierId': 154}, {'id': 5735334635, 'qualifierId': 103, 'value': '5.6'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Away
2816226395,73,12,1,10,15,eka22bj7co8bw5qxa6qlbinf8,1,4.1,43.9,2025-05-18T02:15:48.047Z,2025-05-18T03:05:01Z,"[{'id': 5735332573, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735332577, 'qualifierId': 141, 'value': '47.0'}, {'id': 5735332583, 'qualifierId': 213, 'value': '0.33'}, {'id': 5735332581, 'qualifierId': 212, 'value': '6.5'}, {'id': 5735332575, 'qualifierId': 140, 'value': '10.0'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2816226381,108,1,1,10,16,6hbfgdczbi3yg4sdpqgtu6s,1,92.3,57.8,2025-05-18T02:15:48.875Z,2025-05-18T02:15:59Z,"[{'id': 5735332913, 'qualifierId': 154}, {'id': 5735332479, 'qualifierId': 141, 'value': '47.0'}, {'id': 5735332911, 'qualifierId': 210, 'value': '13'}, {'id': 5735332475, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735332481, 'qualifierId': 212, 'value': '7.7'}, {'id': 5735332477, 'qualifierId': 140, 'value': '90.2'}, {'id': 5735332483, 'qualifierId': 213, 'value': '4.42'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,1.0,,Angel City,Away
2816226383,109,13,1,10,18,6hbfgdczbi3yg4sdpqgtu6s,1,88.1,46.0,2025-05-18T02:15:50.747Z,2025-05-18T02:15:59Z,"[{'id': 5735332941, 'qualifierId': 103, 'value': '36.1'}, {'id': 5735332507, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735332945, 'qualifierId': 231, 'value': '48.2'}, {'id': 5735332939, 'qualifierId': 102, 'value': '60.3'}, {'id': 5735332635, 'qualifierId': 25}, {'id': 5735332933, 'qualifierId': 154}, {'id': 5735332943, 'qualifierId': 230, 'value': '99.5'}, {'id': 5735332505, 'qualifierId': 17}, {'id': 5735332929, 'qualifierId': 73}, {'id': 5735332935, 'qualifierId': 55, 'value': '108'}, {'id': 5735332637, 'qualifierId': 20}, {'id': 5735332931, 'qualifierId': 29}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2816226423,74,5,1,10,19,eka22bj7co8bw5qxa6qlbinf8,1,-0.8,51.4,2025-05-18T02:15:51.963Z,2025-05-18T04:12:29Z,"[{'id': 5735332713, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735332715, 'qualifierId': 346}, {'id': 5735332731, 'qualifierId': 233, 'value': '110'}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Home
2816226387,110,5,1,10,19,6hbfgdczbi3yg4sdpqgtu6s,0,100.8,48.6,2025-05-18T02:15:51.963Z,2025-05-18T02:15:59Z,"[{'id': 5735332519, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735332753, 'qualifierId': 233, 'value': '74'}, {'id': 5735332521, 'qualifierId': 346}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2816226603,75,1,1,10,44,eka22bj7co8bw5qxa6qlbinf8,1,3.7,47.2,2025-05-18T02:16:17.103Z,2025-05-18T02:22:23Z,"[{'id': 5735333791, 'qualifierId': 212, 'value': '30.1'}, {'id': 5735333797, 'qualifierId': 237}, {'id': 5735333793, 'qualifierId': 213, 'value': '1.27'}, {'id': 5735333789, 'qualifierId': 141, 'value': '89.4'}, {'id': 5735333785, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735352439, 'qualifierId': 189}, {'id': 5735333787, 'qualifierId': 140, 'value': '12.2'}, {'id': 5735333783, 'qualifierId': 124}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2816226607,76,1,1,10,47,eka22bj7co8bw5qxa6qlbinf8,0,14.1,90.9,2025-05-18T02:16:19.855Z,2025-05-18T02:22:27Z,"[{'id': 5735352535, 'qualifierId': 189}, {'id': 5735333819, 'qualifierId': 141, 'value': '95.0'}, {'id': 5735333821, 'qualifierId': 212, 'value': '20.6'}, {'id': 5735333815, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735333823, 'qualifierId': 213, 'value': '0.14'}, {'id': 5735333825, 'qualifierId': 1}, {'id': 5735333813, 'qualifierId': 157}, {'id': 5735333817, 'qualifierId': 140, 'value': '33.5'}]",d5sinj3fevgaqcgwhtfno836c,M. Moreau,,,Bay,Home
2816226611,111,8,1,10,49,6hbfgdczbi3yg4sdpqgtu6s,1,55.5,4.3,2025-05-18T02:16:21.276Z,2025-05-18T02:16:21Z,"[{'id': 5735333841, 'qualifierId': 56, 'value': 'Right'}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Away
2816226635,77,5,1,10,49,eka22bj7co8bw5qxa6qlbinf8,1,38.2,101.6,2025-05-18T02:16:21.931Z,2025-05-18T04:12:30Z,"[{'id': 5735333981, 'qualifierId': 347}, {'id': 5735333987, 'qualifierId': 233, 'value': '112'}, {'id': 5735333977, 'qualifierId': 56, 'value': 'Back'}]",d5sinj3fevgaqcgwhtfno836c,M. Moreau,,,Bay,Home
2816226629,112,5,1,10,49,6hbfgdczbi3yg4sdpqgtu6s,0,61.8,-1.6,2025-05-18T02:16:21.931Z,2025-05-18T02:16:28Z,"[{'id': 5735333993, 'qualifierId': 233, 'value': '77'}, {'id': 5735333913, 'qualifierId': 56, 'value': 'Right'}, {'id': 5735333915, 'qualifierId': 347}]",89fa211ocgno2q0to22emh20a,G. Thompson,,,Angel City,Away
2816226657,78,1,1,10,52,eka22bj7co8bw5qxa6qlbinf8,1,30.6,100.0,2025-05-18T02:16:24.751Z,2025-05-18T02:16:27Z,"[{'id': 5735334129, 'qualifierId': 141, 'value': '95.6'}, {'id': 5735334123, 'qualifierId': 107}, {'id': 5735334133, 'qualifierId': 213, 'value': '5.24'}, {'id': 5735334127, 'qualifierId': 140, 'value': '33.0'}, {'id': 5735334131, 'qualifierId': 212, 'value': '5.0'}, {'id': 5735334125, 'qualifierId': 56, 'value': 'Back'}]",d5sinj3fevgaqcgwhtfno836c,M. Moreau,,,Bay,Home
2816226661,79,1,1,10,53,eka22bj7co8bw5qxa6qlbinf8,1,33.0,95.6,2025-05-18T02:16:25.471Z,2025-05-18T02:16:28Z,"[{'id': 5735334161, 'qualifierId': 212, 'value': '4.4'}, {'id': 5735334163, 'qualifierId': 213, 'value': '2.89'}, {'id': 5735334159, 'qualifierId': 141, 'value': '97.2'}, {'id': 5735334157, 'qualifierId': 140, 'value': '28.9'}, {'id': 5735334153, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735334173, 'qualifierId': 156}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Home
2816226691,80,1,1,10,57,eka22bj7co8bw5qxa6qlbinf8,1,28.9,97.5,2025-05-18T02:16:30.048Z,2025-05-18T02:16:31Z,"[{'id': 5735334329, 'qualifierId': 141, 'value': '89.6'}, {'id': 5735334325, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735334331, 'qualifierId': 212, 'value': '15.7'}, {'id': 5735334327, 'qualifierId': 140, 'value': '14.8'}, {'id': 5735334333, 'qualifierId': 213, 'value': '3.49'}]",d5sinj3fevgaqcgwhtfno836c,M. Moreau,,,Bay,Home
2816226721,81,1,1,10,58,eka22bj7co8bw5qxa6qlbinf8,1,14.8,89.6,2025-05-18T02:16:30.912Z,2025-05-18T02:16:36Z,"[{'id': 5735334539, 'qualifierId': 212, 'value': '29.7'}, {'id': 5735334541, 'qualifierId': 213, 'value': '4.31'}, {'id': 5735334537, 'qualifierId': 141, 'value': '49.4'}, {'id': 5735334533, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735334535, 'qualifierId': 140, 'value': '3.7'}]",5zwpytehpeosi3sfckvkuy3md,E. Menges,,,Bay,Home
2816226727,82,1,1,11,3,eka22bj7co8bw5qxa6qlbinf8,1,3.3,42.5,2025-05-18T02:16:35.983Z,2025-05-18T02:16:37Z,"[{'id': 5735334585, 'qualifierId': 212, 'value': '23.1'}, {'id': 5735334587, 'qualifierId': 213, 'value': '6.14'}, {'id': 5735334583, 'qualifierId': 141, 'value': '37.7'}, {'id': 5735334581, 'qualifierId': 140, 'value': '25.1'}, {'id': 5735334579, 'qualifierId': 56, 'value': 'Back'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2816226739,83,1,1,11,5,eka22bj7co8bw5qxa6qlbinf8,1,25.1,37.7,2025-05-18T02:16:37.296Z,2025-05-18T02:16:39Z,"[{'id': 5735334687, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735334713, 'qualifierId': 156}, {'id': 5735334693, 'qualifierId': 212, 'value': '18.9'}, {'id': 5735334689, 'qualifierId': 140, 'value': '12.4'}, {'id': 5735334691, 'qualifierId': 141, 'value': '17.9'}, {'id': 5735334695, 'qualifierId': 213, 'value': '3.93'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2816226773,84,1,1,11,7,eka22bj7co8bw5qxa6qlbinf8,1,12.4,17.9,2025-05-18T02:16:39.983Z,2025-05-18T02:16:43Z,"[{'id': 5735334923, 'qualifierId': 213, 'value': '5.60'}, {'id': 5735334921, 'qualifierId': 212, 'value': '9.9'}, {'id': 5735334915, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735334919, 'qualifierId': 141, 'value': '8.8'}, {'id': 5735334917, 'qualifierId': 140, 'value': '19.7'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2816226785,85,1,1,11,11,eka22bj7co8bw5qxa6qlbinf8,0,25.1,5.6,2025-05-18T02:16:43.807Z,2025-05-18T02:16:45Z,"[{'id': 5735335019, 'qualifierId': 1}, {'id': 5735335009, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735335015, 'qualifierId': 212, 'value': '39.0'}, {'id': 5735335013, 'qualifierId': 141, 'value': '30.1'}, {'id': 5735335017, 'qualifierId': 213, 'value': '0.44'}, {'id': 5735335011, 'qualifierId': 140, 'value': '58.7'}, {'id': 5735335007, 'qualifierId': 155}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2816226791,113,1,1,11,13,6hbfgdczbi3yg4sdpqgtu6s,0,22.4,76.9,2025-05-18T02:16:45.931Z,2025-05-18T02:16:46Z,"[{'id': 5735335047, 'qualifierId': 3}, {'id': 5735335051, 'qualifierId': 140, 'value': '27.0'}, {'id': 5735335053, 'qualifierId': 141, 'value': '65.4'}, {'id': 5735335057, 'qualifierId': 213, 'value': '5.27'}, {'id': 5735335055, 'qualifierId': 212, 'value': '9.2'}, {'id': 5735335049, 'qualifierId': 56, 'value': 'Back'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Away
2816226809,86,61,1,11,16,eka22bj7co8bw5qxa6qlbinf8,1,57.8,30.7,2025-05-18T02:16:49.232Z,2025-05-18T02:16:49Z,"[{'id': 5735335131, 'qualifierId': 56, 'value': 'Center'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Home
2816226837,87,1,1,11,18,eka22bj7co8bw5qxa6qlbinf8,1,59.4,26.8,2025-05-18T02:16:50.624Z,2025-05-18T02:16:52Z,"[{'id': 5735335281, 'qualifierId': 213, 'value': '5.46'}, {'id': 5735335279, 'qualifierId': 212, 'value': '15.5'}, {'id': 5735335273, 'qualifierId': 56, 'value': 'Right'}, {'id': 5735335277, 'qualifierId': 141, 'value': '10.0'}, {'id': 5735335275, 'qualifierId': 140, 'value': '69.4'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2816226855,88,1,1,11,19,eka22bj7co8bw5qxa6qlbinf8,1,69.4,10.0,2025-05-18T02:16:51.936Z,2025-05-18T02:16:53Z,"[{'id': 5735335367, 'qualifierId': 140, 'value': '63.8'}, {'id': 5735335375, 'qualifierId': 213, 'value': '2.00'}, {'id': 5735335373, 'qualifierId': 212, 'value': '14.1'}, {'id': 5735335365, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735335369, 'qualifierId': 141, 'value': '28.9'}]",7pdog0usw4fwr3j3neexfz1ed,R. Hill,,,Bay,Home
2816226889,89,1,1,11,21,eka22bj7co8bw5qxa6qlbinf8,0,63.8,28.9,2025-05-18T02:16:53.743Z,2025-05-18T02:16:58Z,"[{'id': 5735335585, 'qualifierId': 212, 'value': '26.5'}, {'id': 5735335587, 'qualifierId': 213, 'value': '0.28'}, {'id': 5735335583, 'qualifierId': 141, 'value': '39.8'}, {'id': 5735335579, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735335581, 'qualifierId': 140, 'value': '88.0'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2816226897,114,52,1,11,26,6hbfgdczbi3yg4sdpqgtu6s,1,10.5,60.0,2025-05-18T02:16:58.458Z,2025-05-18T02:16:58Z,[],lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Away
2816227031,115,1,1,11,39,6hbfgdczbi3yg4sdpqgtu6s,1,11.4,59.7,2025-05-18T02:17:11.996Z,2025-05-18T02:17:14Z,"[{'id': 5735336419, 'qualifierId': 212, 'value': '13.7'}, {'id': 5735336421, 'qualifierId': 213, 'value': '0.65'}, {'id': 5735336415, 'qualifierId': 140, 'value': '21.8'}, {'id': 5735336411, 'qualifierId': 123}, {'id': 5735336413, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735336417, 'qualifierId': 141, 'value': '71.8'}]",lg9muzm3sbiijicsik53m3je,A. Anderson,,,Angel City,Away
2816227039,116,1,1,11,42,6hbfgdczbi3yg4sdpqgtu6s,1,22.4,70.6,2025-05-18T02:17:14.299Z,2025-05-18T02:17:15Z,"[{'id': 5735336457, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735336459, 'qualifierId': 140, 'value': '34.6'}, {'id': 5735336465, 'qualifierId': 213, 'value': '6.25'}, {'id': 5735336461, 'qualifierId': 141, 'value': '69.9'}, {'id': 5735336463, 'qualifierId': 212, 'value': '12.8'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Away
2816227101,117,1,1,11,42,6hbfgdczbi3yg4sdpqgtu6s,1,34.6,69.9,2025-05-18T02:17:14.956Z,2025-05-18T02:17:22Z,"[{'id': 5735336815, 'qualifierId': 140, 'value': '23.7'}, {'id': 5735336821, 'qualifierId': 213, 'value': '4.33'}, {'id': 5735336819, 'qualifierId': 212, 'value': '31.0'}, {'id': 5735336813, 'qualifierId': 56, 'value': 'Back'}, {'id': 5735336817, 'qualifierId': 141, 'value': '27.6'}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2816227107,118,1,1,11,50,6hbfgdczbi3yg4sdpqgtu6s,1,27.0,26.1,2025-05-18T02:17:22.283Z,2025-05-18T02:17:23Z,"[{'id': 5735336861, 'qualifierId': 212, 'value': '30.9'}, {'id': 5735336855, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735336863, 'qualifierId': 213, 'value': '0.04'}, {'id': 5735336859, 'qualifierId': 141, 'value': '27.7'}, {'id': 5735336857, 'qualifierId': 140, 'value': '56.4'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Away
2816227111,119,1,1,11,50,6hbfgdczbi3yg4sdpqgtu6s,1,56.4,27.7,2025-05-18T02:17:23.018Z,2025-05-18T02:17:23Z,"[{'id': 5735336879, 'qualifierId': 212, 'value': '5.7'}, {'id': 5735336873, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735336877, 'qualifierId': 141, 'value': '35.2'}, {'id': 5735336907, 'qualifierId': 156}, {'id': 5735336881, 'qualifierId': 213, 'value': '2.05'}, {'id': 5735336875, 'qualifierId': 140, 'value': '53.9'}]",dfeohozpw604y5jbu01u1dkkq,A. Thompson,,,Angel City,Away
2816227133,120,1,1,11,52,6hbfgdczbi3yg4sdpqgtu6s,1,58.5,36.1,2025-05-18T02:17:24.891Z,2025-05-18T02:17:25Z,"[{'id': 5735337021, 'qualifierId': 213, 'value': '2.03'}, {'id': 5735337015, 'qualifierId': 140, 'value': '55.7'}, {'id': 5735337013, 'qualifierId': 56, 'value': 'Center'}, {'id': 5735337019, 'qualifierId': 212, 'value': '6.7'}, {'id': 5735337017, 'qualifierId': 141, 'value': '44.9'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Away
2816227159,121,1,1,11,53,6hbfgdczbi3yg4sdpqgtu6s,1,55.7,44.9,2025-05-18T02:17:25.642Z,2025-05-18T02:17:29Z,"[{'id': 5735337187, 'qualifierId': 141, 'value': '84.1'}, {'id': 5735337183, 'qualifierId': 56, 'value': 'Left'}, {'id': 5735337185, 'qualifierId': 140, 'value': '74.8'}, {'id': 5735337193, 'qualifierId': 213, 'value': '0.93'}, {'id': 5735337191, 'qualifierId': 212, 'value': '33.4'}, {'id': 5735337195, 'qualifierId': 1}]",9ijnmgmapjcnctich86692tw5,K. Zelem,,,Angel City,Away
2816227227,122,1,1,11,57,6hbfgdczbi3yg4sdpqgtu6s,1,75.3,84.2,2025-05-18T02:17:29.643Z,2025-05-18T02:17:37Z,"[{'id': 5735337635, 'qualifierId': 141, 'value': '75.7'}, {'id': 5735337639, 'qualifierId': 213, 'value': '5.94'}, {'id': 5735337633, 'qualifierId': 140, 'value': '90.9'}, {'id': 5735337637, 'qualifierId': 212, 'value': '17.4'}, {'id': 5735337631, 'qualifierId': 56, 'value': 'Center'}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Away
