id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2821544863,706,12,2,89,4,bl53jk6zlfe5f583pil7xzwi5,1,11.6,43.0,2025-06-07T03:57:39.574Z,2025-06-07T03:57:48Z,"[{'id': 5764995649, 'qualifierId': 212, 'value': '31.3'}, {'id': 5764995651, 'qualifierId': 213, 'value': '4.39'}, {'id': 5764995661, 'qualifierId': 167}, {'id': 5764995645, 'qualifierId': 140, 'value': '2.2'}, {'id': 5764995647, 'qualifierId': 141, 'value': '0.0'}, {'id': 5764995643, 'qualifierId': 56, 'value': 'Back'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2821544865,707,5,2,89,7,bl53jk6zlfe5f583pil7xzwi5,0,5.2,-1.4,2025-06-07T03:57:42.908Z,2025-06-07T04:15:14Z,"[{'id': 5764995653, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764995663, 'qualifierId': 233, 'value': '925'}, {'id': 5764995655, 'qualifierId': 347}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2821544855,925,5,2,89,7,esvbnzqbyvxp2k570ez7h1a1g,1,94.8,101.4,2025-06-07T03:57:42.908Z,2025-06-07T03:57:49Z,"[{'id': 5764995657, 'qualifierId': 233, 'value': '707'}, {'id': 5764995595, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764995597, 'qualifierId': 347}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821544871,926,1,2,89,13,esvbnzqbyvxp2k570ez7h1a1g,1,91.7,100.0,2025-06-07T03:57:48.922Z,2025-06-07T03:58:19Z,"[{'id': 5764995699, 'qualifierId': 1}, {'id': 5764995687, 'qualifierId': 107}, {'id': 5764995697, 'qualifierId': 213, 'value': '3.42'}, {'id': 5764995693, 'qualifierId': 141, 'value': '93.0'}, {'id': 5764995689, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764995691, 'qualifierId': 140, 'value': '71.5'}, {'id': 5764995695, 'qualifierId': 212, 'value': '22.1'}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2821544875,927,1,2,89,17,esvbnzqbyvxp2k570ez7h1a1g,1,65.0,83.2,2025-06-07T03:57:52.397Z,2025-06-07T03:57:54Z,"[{'id': 5764995723, 'qualifierId': 213, 'value': '4.12'}, {'id': 5764995715, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764995721, 'qualifierId': 212, 'value': '13.9'}, {'id': 5764995717, 'qualifierId': 140, 'value': '57.6'}, {'id': 5764995719, 'qualifierId': 141, 'value': '66.3'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821544877,928,1,2,89,19,esvbnzqbyvxp2k570ez7h1a1g,1,57.6,66.3,2025-06-07T03:57:54.474Z,2025-06-07T03:57:56Z,"[{'id': 5764995727, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764995731, 'qualifierId': 141, 'value': '85.9'}, {'id': 5764995735, 'qualifierId': 213, 'value': '1.13'}, {'id': 5764995729, 'qualifierId': 140, 'value': '63.6'}, {'id': 5764995733, 'qualifierId': 212, 'value': '14.7'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2821544883,929,1,2,89,20,esvbnzqbyvxp2k570ez7h1a1g,1,63.6,85.9,2025-06-07T03:57:56.058Z,2025-06-07T03:58:00Z,"[{'id': 5764995761, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764995771, 'qualifierId': 212, 'value': '10.7'}, {'id': 5764995763, 'qualifierId': 140, 'value': '73.8'}, {'id': 5764995767, 'qualifierId': 141, 'value': '86.8'}, {'id': 5764995773, 'qualifierId': 213, 'value': '0.06'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821544889,930,1,2,89,25,esvbnzqbyvxp2k570ez7h1a1g,0,77.8,77.6,2025-06-07T03:58:00.730Z,2025-06-07T03:58:01Z,"[{'id': 5764995789, 'qualifierId': 213, 'value': '5.41'}, {'id': 5764995781, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764995785, 'qualifierId': 141, 'value': '62.1'}, {'id': 5764995783, 'qualifierId': 140, 'value': '86.2'}, {'id': 5764995787, 'qualifierId': 212, 'value': '13.7'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821544891,708,8,2,89,27,bl53jk6zlfe5f583pil7xzwi5,1,12.8,31.0,2025-06-07T03:58:02.183Z,2025-06-07T03:58:02Z,"[{'id': 5764995793, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821544909,711,43,2,89,27,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-07T03:58:02.766Z,2025-06-07T04:12:23Z,"[{'id': 5765003673, 'qualifierId': 144, 'value': '49'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2821544899,709,1,2,89,28,bl53jk6zlfe5f583pil7xzwi5,1,27.5,31.8,2025-06-07T03:58:03.991Z,2025-06-07T03:58:05Z,"[{'id': 5764995835, 'qualifierId': 1}, {'id': 5764995829, 'qualifierId': 141, 'value': '15.2'}, {'id': 5764995831, 'qualifierId': 212, 'value': '11.4'}, {'id': 5764995833, 'qualifierId': 213, 'value': '4.58'}, {'id': 5764995827, 'qualifierId': 140, 'value': '26.1'}, {'id': 5764995823, 'qualifierId': 157}, {'id': 5764995825, 'qualifierId': 56, 'value': 'Back'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2821544903,710,1,2,89,30,bl53jk6zlfe5f583pil7xzwi5,0,27.6,17.1,2025-06-07T03:58:05.174Z,2025-06-07T03:58:06Z,"[{'id': 5764995851, 'qualifierId': 213, 'value': '0.49'}, {'id': 5764995849, 'qualifierId': 212, 'value': '10.5'}, {'id': 5764995847, 'qualifierId': 141, 'value': '24.3'}, {'id': 5764995843, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764995845, 'qualifierId': 140, 'value': '36.4'}, {'id': 5764995841, 'qualifierId': 3}]",93d5k82qrmjr894k2hp5aril1,J. Fishlock,,,Seattle Reign,Away
2821544911,933,43,2,89,33,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-06-07T03:58:08.586Z,2025-06-07T04:12:25Z,"[{'id': 5765003693, 'qualifierId': 144, 'value': '49'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821544915,934,1,2,89,33,esvbnzqbyvxp2k570ez7h1a1g,1,63.8,76.9,2025-06-07T03:58:08.698Z,2025-06-07T03:58:10Z,"[{'id': 5764995901, 'qualifierId': 140, 'value': '61.1'}, {'id': 5764995905, 'qualifierId': 212, 'value': '8.3'}, {'id': 5764995903, 'qualifierId': 141, 'value': '88.3'}, {'id': 5764995907, 'qualifierId': 213, 'value': '1.92'}, {'id': 5764995899, 'qualifierId': 56, 'value': 'Left'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821544925,935,1,2,89,35,esvbnzqbyvxp2k570ez7h1a1g,1,61.1,88.3,2025-06-07T03:58:10.282Z,2025-06-07T03:58:16Z,"[{'id': 5764995935, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764995937, 'qualifierId': 140, 'value': '74.3'}, {'id': 5764995941, 'qualifierId': 212, 'value': '15.0'}, {'id': 5764995939, 'qualifierId': 141, 'value': '79.9'}, {'id': 5764995943, 'qualifierId': 213, 'value': '5.89'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821544927,936,50,2,89,41,esvbnzqbyvxp2k570ez7h1a1g,1,74.6,89.3,2025-06-07T03:58:16.395Z,2025-06-07T04:14:59Z,"[{'id': 5764995949, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764995967, 'qualifierId': 233, 'value': '714'}, {'id': 5764995951, 'qualifierId': 286}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821544929,714,7,2,89,41,bl53jk6zlfe5f583pil7xzwi5,1,25.4,10.7,2025-06-07T03:58:16.396Z,2025-06-07T04:14:59Z,"[{'id': 5764995959, 'qualifierId': 285}, {'id': 5764995957, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764995963, 'qualifierId': 233, 'value': '936'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2821544931,715,49,2,89,42,bl53jk6zlfe5f583pil7xzwi5,1,29.2,8.0,2025-06-07T03:58:17.701Z,2025-06-07T03:58:18Z,[],3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2821544939,716,1,2,89,43,bl53jk6zlfe5f583pil7xzwi5,1,31.5,16.7,2025-06-07T03:58:18.870Z,2025-06-07T03:58:22Z,"[{'id': 5764996005, 'qualifierId': 213, 'value': '2.86'}, {'id': 5764996001, 'qualifierId': 141, 'value': '22.5'}, {'id': 5764996003, 'qualifierId': 212, 'value': '14.2'}, {'id': 5764995999, 'qualifierId': 140, 'value': '18.5'}, {'id': 5764995997, 'qualifierId': 56, 'value': 'Back'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2821544941,717,1,2,89,47,bl53jk6zlfe5f583pil7xzwi5,0,22.9,17.3,2025-06-07T03:58:22.821Z,2025-06-07T03:58:23Z,"[{'id': 5764996011, 'qualifierId': 157}, {'id': 5764996015, 'qualifierId': 140, 'value': '56.5'}, {'id': 5764996017, 'qualifierId': 141, 'value': '24.4'}, {'id': 5764996013, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764996023, 'qualifierId': 1}, {'id': 5764996021, 'qualifierId': 213, 'value': '0.14'}, {'id': 5764996019, 'qualifierId': 212, 'value': '35.6'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821544945,937,49,2,89,49,esvbnzqbyvxp2k570ez7h1a1g,1,44.3,72.3,2025-06-07T03:58:24.652Z,2025-06-07T03:58:24Z,[],184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2821544951,938,1,2,89,50,esvbnzqbyvxp2k570ez7h1a1g,1,44.8,74.2,2025-06-07T03:58:25.178Z,2025-06-07T03:58:28Z,"[{'id': 5764996047, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996055, 'qualifierId': 213, 'value': '0.71'}, {'id': 5764996051, 'qualifierId': 141, 'value': '90.5'}, {'id': 5764996053, 'qualifierId': 212, 'value': '16.9'}, {'id': 5764996049, 'qualifierId': 140, 'value': '57.0'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2821544961,939,1,2,89,52,esvbnzqbyvxp2k570ez7h1a1g,1,57.0,90.5,2025-06-07T03:58:27.882Z,2025-06-07T03:58:31Z,"[{'id': 5764996087, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996091, 'qualifierId': 141, 'value': '82.9'}, {'id': 5764996089, 'qualifierId': 140, 'value': '65.1'}, {'id': 5764996095, 'qualifierId': 213, 'value': '5.74'}, {'id': 5764996093, 'qualifierId': 212, 'value': '10.0'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821544965,940,1,2,89,56,esvbnzqbyvxp2k570ez7h1a1g,1,65.5,84.4,2025-06-07T03:58:31.643Z,2025-06-07T03:58:32Z,"[{'id': 5764996107, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996115, 'qualifierId': 213, 'value': '0.88'}, {'id': 5764996111, 'qualifierId': 141, 'value': '95.7'}, {'id': 5764996113, 'qualifierId': 212, 'value': '10.0'}, {'id': 5764996109, 'qualifierId': 140, 'value': '71.6'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821544969,941,1,2,89,57,esvbnzqbyvxp2k570ez7h1a1g,1,72.7,95.0,2025-06-07T03:58:32.554Z,2025-06-07T03:58:33Z,"[{'id': 5764996127, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996133, 'qualifierId': 212, 'value': '17.0'}, {'id': 5764996131, 'qualifierId': 141, 'value': '86.6'}, {'id': 5764996129, 'qualifierId': 140, 'value': '87.9'}, {'id': 5764996135, 'qualifierId': 213, 'value': '5.94'}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2821544971,942,1,2,89,58,esvbnzqbyvxp2k570ez7h1a1g,0,87.9,86.6,2025-06-07T03:58:33.546Z,2025-06-07T03:58:37Z,"[{'id': 5764996145, 'qualifierId': 140, 'value': '89.2'}, {'id': 5764996147, 'qualifierId': 141, 'value': '83.0'}, {'id': 5764996143, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996179, 'qualifierId': 286}, {'id': 5764996151, 'qualifierId': 213, 'value': '5.22'}, {'id': 5764996173, 'qualifierId': 236}, {'id': 5764996175, 'qualifierId': 233, 'value': '718'}, {'id': 5764996149, 'qualifierId': 212, 'value': '2.8'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821544977,718,74,2,89,58,bl53jk6zlfe5f583pil7xzwi5,1,10.3,12.6,2025-06-07T03:58:33.547Z,2025-06-07T04:14:50Z,"[{'id': 5764996185, 'qualifierId': 233, 'value': '942'}, {'id': 5764996171, 'qualifierId': 285}, {'id': 5764996169, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821544973,943,61,2,89,59,esvbnzqbyvxp2k570ez7h1a1g,1,88.0,82.6,2025-06-07T03:58:34.459Z,2025-06-07T03:58:34Z,"[{'id': 5764996155, 'qualifierId': 56, 'value': 'Left'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821545101,954,70,2,90,0,esvbnzqbyvxp2k570ez7h1a1g,1,0.0,0.0,2025-06-07T03:58:35.989Z,2025-06-07T04:00:01Z,"[{'id': 5764996863, 'qualifierId': 277, 'value': '7'}]",,,,,San Diego Wave,Home
2821544981,719,49,2,90,3,bl53jk6zlfe5f583pil7xzwi5,1,3.3,7.3,2025-06-07T03:58:38.454Z,2025-06-07T03:58:38Z,[],78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821544985,720,12,2,90,3,bl53jk6zlfe5f583pil7xzwi5,1,3.3,6.5,2025-06-07T03:58:38.934Z,2025-06-07T03:58:40Z,"[{'id': 5764996209, 'qualifierId': 213, 'value': '5.87'}, {'id': 5764996205, 'qualifierId': 141, 'value': '0.0'}, {'id': 5764996201, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764996227, 'qualifierId': 167}, {'id': 5764996203, 'qualifierId': 140, 'value': '14.6'}, {'id': 5764996207, 'qualifierId': 212, 'value': '12.9'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821544989,721,5,2,90,3,bl53jk6zlfe5f583pil7xzwi5,0,13.2,-1.3,2025-06-07T03:58:38.971Z,2025-06-07T04:15:14Z,"[{'id': 5764996233, 'qualifierId': 233, 'value': '944'}, {'id': 5764996215, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764996217, 'qualifierId': 347}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821544983,944,5,2,90,3,esvbnzqbyvxp2k570ez7h1a1g,1,86.8,101.3,2025-06-07T03:58:38.971Z,2025-06-07T04:15:14Z,"[{'id': 5764996199, 'qualifierId': 347}, {'id': 5764996197, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996229, 'qualifierId': 233, 'value': '721'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821545007,945,1,2,90,9,esvbnzqbyvxp2k570ez7h1a1g,1,88.9,100.0,2025-06-07T03:58:44.170Z,2025-06-07T03:58:47Z,"[{'id': 5764996329, 'qualifierId': 212, 'value': '12.5'}, {'id': 5764996331, 'qualifierId': 213, 'value': '3.58'}, {'id': 5764996323, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996327, 'qualifierId': 141, 'value': '93.8'}, {'id': 5764996325, 'qualifierId': 140, 'value': '78.1'}, {'id': 5764996321, 'qualifierId': 107}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821545015,946,2,2,90,12,esvbnzqbyvxp2k570ez7h1a1g,1,79.4,92.0,2025-06-07T03:58:47.594Z,2025-06-07T03:58:53Z,"[{'id': 5764996385, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996371, 'qualifierId': 141, 'value': '82.7'}, {'id': 5764996383, 'qualifierId': 7, 'value': '1he80t4tdvj86rbvng0956prd'}, {'id': 5764996369, 'qualifierId': 140, 'value': '90.7'}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821545049,723,55,2,90,12,bl53jk6zlfe5f583pil7xzwi5,1,15.6,10.0,2025-06-07T03:58:47.595Z,2025-06-07T04:00:24Z,[],78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2821545021,722,43,2,90,22,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-07T03:58:57.318Z,2025-06-07T03:59:14Z,"[{'id': 5764996599, 'qualifierId': 144, 'value': '68'}]",,,,,Seattle Reign,Away
2821545053,724,1,2,90,51,bl53jk6zlfe5f583pil7xzwi5,0,14.4,9.5,2025-06-07T03:59:26.875Z,2025-06-07T04:00:28Z,"[{'id': 5764996689, 'qualifierId': 1}, {'id': 5764996679, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764996687, 'qualifierId': 213, 'value': '0.14'}, {'id': 5764996683, 'qualifierId': 141, 'value': '19.7'}, {'id': 5764996675, 'qualifierId': 157}, {'id': 5764996673, 'qualifierId': 5}, {'id': 5764996677, 'qualifierId': 241}, {'id': 5764996681, 'qualifierId': 140, 'value': '61.4'}, {'id': 5764996685, 'qualifierId': 212, 'value': '49.8'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2821545059,947,12,2,90,53,esvbnzqbyvxp2k570ez7h1a1g,1,31.1,78.7,2025-06-07T03:59:28.427Z,2025-06-07T03:59:29Z,"[{'id': 5764996711, 'qualifierId': 141, 'value': '83.0'}, {'id': 5764996715, 'qualifierId': 213, 'value': '0.33'}, {'id': 5764996713, 'qualifierId': 212, 'value': '9.0'}, {'id': 5764996709, 'qualifierId': 140, 'value': '39.2'}, {'id': 5764996707, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764996721, 'qualifierId': 15}]",6p2318moul9op4hmigk1xbaw9,K. McNabb,,,San Diego Wave,Home
2821545067,948,61,2,90,57,esvbnzqbyvxp2k570ez7h1a1g,1,39.2,86.0,2025-06-07T03:59:32.193Z,2025-06-07T03:59:32Z,"[{'id': 5764996745, 'qualifierId': 56, 'value': 'Back'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821545071,949,1,2,90,57,esvbnzqbyvxp2k570ez7h1a1g,1,38.6,90.5,2025-06-07T03:59:32.971Z,2025-06-07T03:59:34Z,"[{'id': 5764996759, 'qualifierId': 141, 'value': '96.0'}, {'id': 5764996763, 'qualifierId': 213, 'value': '2.32'}, {'id': 5764996755, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764996761, 'qualifierId': 212, 'value': '5.1'}, {'id': 5764996757, 'qualifierId': 140, 'value': '35.3'}, {'id': 5764996753, 'qualifierId': 3}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2821545079,950,1,2,90,58,esvbnzqbyvxp2k570ez7h1a1g,0,35.3,96.0,2025-06-07T03:59:33.203Z,2025-06-07T04:11:10Z,"[{'id': 5764996793, 'qualifierId': 212, 'value': '5.1'}, {'id': 5764996789, 'qualifierId': 140, 'value': '40.1'}, {'id': 5764996791, 'qualifierId': 141, 'value': '94.7'}, {'id': 5764996795, 'qualifierId': 213, 'value': '6.11'}, {'id': 5764996787, 'qualifierId': 56, 'value': 'Back'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2821545069,725,61,2,90,58,bl53jk6zlfe5f583pil7xzwi5,1,58.3,4.1,2025-06-07T03:59:33.670Z,2025-06-07T03:59:33Z,"[{'id': 5764996747, 'qualifierId': 56, 'value': 'Right'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Away
2821545081,726,45,2,91,0,bl53jk6zlfe5f583pil7xzwi5,0,54.6,8.4,2025-06-07T03:59:35.867Z,2025-06-07T03:59:37Z,"[{'id': 5764996807, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764996821, 'qualifierId': 233, 'value': '951'}, {'id': 5764996809, 'qualifierId': 285}]",93d5k82qrmjr894k2hp5aril1,J. Fishlock,,,Seattle Reign,Away
2821545083,951,3,2,91,0,esvbnzqbyvxp2k570ez7h1a1g,1,45.4,91.6,2025-06-07T03:59:35.867Z,2025-06-07T04:11:28Z,"[{'id': 5764996813, 'qualifierId': 286}, {'id': 5764996815, 'qualifierId': 233, 'value': '726'}, {'id': 5764996811, 'qualifierId': 56, 'value': 'Back'}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2821545085,952,49,2,91,1,esvbnzqbyvxp2k570ez7h1a1g,1,55.0,88.9,2025-06-07T03:59:36.603Z,2025-06-07T03:59:37Z,[],1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2821545095,953,1,2,91,2,esvbnzqbyvxp2k570ez7h1a1g,0,62.6,88.6,2025-06-07T03:59:38.044Z,2025-06-07T03:59:41Z,"[{'id': 5764996853, 'qualifierId': 212, 'value': '37.3'}, {'id': 5764996857, 'qualifierId': 1}, {'id': 5764996855, 'qualifierId': 213, 'value': '5.15'}, {'id': 5764996851, 'qualifierId': 141, 'value': '38.9'}, {'id': 5764996849, 'qualifierId': 140, 'value': '77.6'}, {'id': 5764996847, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764996845, 'qualifierId': 155}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2821545097,727,49,2,91,7,bl53jk6zlfe5f583pil7xzwi5,1,22.5,63.9,2025-06-07T03:59:42.165Z,2025-06-07T03:59:42Z,[],1msrx80nnfp04v03t5jkoo76y,E. Mason,,,Seattle Reign,Away
2821545103,728,1,2,91,7,bl53jk6zlfe5f583pil7xzwi5,1,22.4,66.9,2025-06-07T03:59:42.790Z,2025-06-07T03:59:45Z,"[{'id': 5764996875, 'qualifierId': 212, 'value': '21.4'}, {'id': 5764996871, 'qualifierId': 140, 'value': '35.7'}, {'id': 5764996873, 'qualifierId': 141, 'value': '90.8'}, {'id': 5764996877, 'qualifierId': 213, 'value': '0.86'}, {'id': 5764996869, 'qualifierId': 56, 'value': 'Back'}]",1msrx80nnfp04v03t5jkoo76y,E. Mason,,,Seattle Reign,Away
2821545107,729,1,2,91,10,bl53jk6zlfe5f583pil7xzwi5,0,37.3,91.2,2025-06-07T03:59:45.638Z,2025-06-07T03:59:47Z,"[{'id': 5764996901, 'qualifierId': 212, 'value': '14.0'}, {'id': 5764996895, 'qualifierId': 56, 'value': 'Left'}, {'id': 5764996897, 'qualifierId': 140, 'value': '50.6'}, {'id': 5764996903, 'qualifierId': 213, 'value': '0.10'}, {'id': 5764996899, 'qualifierId': 141, 'value': '93.3'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Away
2821545109,955,49,2,91,12,esvbnzqbyvxp2k570ez7h1a1g,1,44.7,3.1,2025-06-07T03:59:47.867Z,2025-06-07T03:59:48Z,[],9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2821545113,956,1,2,91,14,esvbnzqbyvxp2k570ez7h1a1g,1,57.7,7.1,2025-06-07T03:59:49.211Z,2025-06-07T03:59:53Z,"[{'id': 5764996921, 'qualifierId': 213, 'value': '1.02'}, {'id': 5764996917, 'qualifierId': 141, 'value': '15.2'}, {'id': 5764996913, 'qualifierId': 56, 'value': 'Right'}, {'id': 5764996915, 'qualifierId': 140, 'value': '60.9'}, {'id': 5764996919, 'qualifierId': 212, 'value': '6.5'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2821545117,957,1,2,91,17,esvbnzqbyvxp2k570ez7h1a1g,1,63.7,29.2,2025-06-07T03:59:52.858Z,2025-06-07T03:59:54Z,"[{'id': 5764996937, 'qualifierId': 56, 'value': 'Center'}, {'id': 5764996943, 'qualifierId': 212, 'value': '9.6'}, {'id': 5764996945, 'qualifierId': 213, 'value': '1.53'}, {'id': 5764996941, 'qualifierId': 141, 'value': '43.3'}, {'id': 5764996939, 'qualifierId': 140, 'value': '64.1'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2821545119,958,61,2,91,19,esvbnzqbyvxp2k570ez7h1a1g,0,64.0,44.0,2025-06-07T03:59:54.235Z,2025-06-07T03:59:54Z,"[{'id': 5764996949, 'qualifierId': 56, 'value': 'Center'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2821545125,730,49,2,91,22,bl53jk6zlfe5f583pil7xzwi5,1,28.6,65.2,2025-06-07T03:59:57.415Z,2025-06-07T03:59:57Z,[],3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2821545131,731,1,2,91,25,bl53jk6zlfe5f583pil7xzwi5,0,32.2,62.6,2025-06-07T04:00:00.408Z,2025-06-07T04:00:00Z,"[{'id': 5764996985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5764996983, 'qualifierId': 155}, {'id': 5764996987, 'qualifierId': 140, 'value': '36.9'}, {'id': 5764996993, 'qualifierId': 213, 'value': '6.26'}, {'id': 5764996991, 'qualifierId': 212, 'value': '4.9'}, {'id': 5764996989, 'qualifierId': 141, 'value': '62.4'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2821545139,959,61,2,91,28,esvbnzqbyvxp2k570ez7h1a1g,1,56.9,30.3,2025-06-07T04:00:03.297Z,2025-06-07T04:00:03Z,"[{'id': 5764997015, 'qualifierId': 56, 'value': 'Center'}]",6h8t7apz5vzk0pjxo8hbbkfhm,S. McCaskill,,,San Diego Wave,Home
2821545143,960,49,2,91,30,esvbnzqbyvxp2k570ez7h1a1g,1,59.5,17.4,2025-06-07T04:00:05.564Z,2025-06-07T04:00:05Z,[],9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2821545145,961,1,2,91,30,esvbnzqbyvxp2k570ez7h1a1g,1,59.5,17.4,2025-06-07T04:00:05.611Z,2025-06-07T04:00:06Z,"[{'id': 5764997031, 'qualifierId': 141, 'value': '26.5'}, {'id': 5764997035, 'qualifierId': 213, 'value': '2.23'}, {'id': 5764997029, 'qualifierId': 140, 'value': '54.9'}, {'id': 5764997033, 'qualifierId': 212, 'value': '7.8'}, {'id': 5764997027, 'qualifierId': 56, 'value': 'Center'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
