id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,assist,Squad,Position
2800306339,233,7,1,26,53,966pdxhsoxaib9qt5083h8uus,0,28.6,49.8,2025-04-12T23:57:35.312Z,2025-04-12T23:57:40Z,"[{'id': 5647473723, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647473761, 'qualifierId': 233, 'value': '211'}, {'id': 5647473725, 'qualifierId': 285}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,,Orlando Pride,Away
2800306369,212,1,1,26,59,bl53jk6zlfe5f583pil7xzwi5,1,62.7,74.2,2025-04-12T23:57:40.976Z,2025-04-12T23:57:43Z,"[{'id': 5647473923, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647473929, 'qualifierId': 212, 'value': '6.7'}, {'id': 5647473927, 'qualifierId': 141, 'value': '68.4'}, {'id': 5647473931, 'qualifierId': 213, 'value': '3.77'}, {'id': 5647473925, 'qualifierId': 140, 'value': '57.5'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2800306383,213,1,1,27,1,bl53jk6zlfe5f583pil7xzwi5,0,57.5,68.4,2025-04-12T23:57:43.183Z,2025-04-12T23:57:45Z,"[{'id': 5647474017, 'qualifierId': 140, 'value': '70.2'}, {'id': 5647474015, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647474023, 'qualifierId': 213, 'value': '5.16'}, {'id': 5647474021, 'qualifierId': 212, 'value': '30.9'}, {'id': 5647474013, 'qualifierId': 155}, {'id': 5647474019, 'qualifierId': 141, 'value': '27.4'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2800306389,234,49,1,27,4,966pdxhsoxaib9qt5083h8uus,1,30.8,73.2,2025-04-12T23:57:45.737Z,2025-04-12T23:57:45Z,[],68njvqucip0ehuz4eecppvq0a,S. Yates,,,Orlando Pride,Away
2800306441,235,1,1,27,6,966pdxhsoxaib9qt5083h8uus,1,34.1,71.5,2025-04-12T23:57:48.009Z,2025-04-12T23:57:51Z,"[{'id': 5647474315, 'qualifierId': 212, 'value': '44.3'}, {'id': 5647474311, 'qualifierId': 140, 'value': '54.0'}, {'id': 5647474305, 'qualifierId': 155}, {'id': 5647474309, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647474317, 'qualifierId': 213, 'value': '5.20'}, {'id': 5647474313, 'qualifierId': 141, 'value': '14.1'}, {'id': 5647474319, 'qualifierId': 1}]",68njvqucip0ehuz4eecppvq0a,S. Yates,,,Orlando Pride,Away
2800306449,236,61,1,27,9,966pdxhsoxaib9qt5083h8uus,0,55.7,9.4,2025-04-12T23:57:51.545Z,2025-04-12T23:57:51Z,"[{'id': 5647474349, 'qualifierId': 56, 'value': 'Right'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2800306523,214,5,1,27,10,bl53jk6zlfe5f583pil7xzwi5,1,43.4,100.9,2025-04-12T23:57:52.409Z,2025-04-13T00:18:48Z,"[{'id': 5647474767, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647474795, 'qualifierId': 233, 'value': '237'}, {'id': 5647474769, 'qualifierId': 347}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2800306453,237,5,1,27,10,966pdxhsoxaib9qt5083h8uus,0,56.6,-0.9,2025-04-12T23:57:52.409Z,2025-04-13T00:18:48Z,"[{'id': 5647474381, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647474383, 'qualifierId': 347}, {'id': 5647474811, 'qualifierId': 233, 'value': '214'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2800306563,215,1,1,27,17,bl53jk6zlfe5f583pil7xzwi5,1,46.0,100.0,2025-04-12T23:57:59.647Z,2025-04-12T23:58:03Z,"[{'id': 5647474963, 'qualifierId': 212, 'value': '22.4'}, {'id': 5647474967, 'qualifierId': 1}, {'id': 5647474955, 'qualifierId': 107}, {'id': 5647474959, 'qualifierId': 140, 'value': '26.1'}, {'id': 5647474961, 'qualifierId': 141, 'value': '89.6'}, {'id': 5647474957, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647474965, 'qualifierId': 213, 'value': '3.51'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2800306613,216,1,1,27,22,bl53jk6zlfe5f583pil7xzwi5,1,25.1,87.5,2025-04-12T23:58:03.807Z,2025-04-12T23:58:09Z,"[{'id': 5647475233, 'qualifierId': 212, 'value': '16.9'}, {'id': 5647475229, 'qualifierId': 140, 'value': '14.4'}, {'id': 5647475227, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647475231, 'qualifierId': 141, 'value': '69.0'}, {'id': 5647475235, 'qualifierId': 213, 'value': '3.98'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2800306675,217,1,1,27,28,bl53jk6zlfe5f583pil7xzwi5,1,12.4,61.4,2025-04-12T23:58:09.871Z,2025-04-12T23:58:16Z,"[{'id': 5647475525, 'qualifierId': 212, 'value': '15.3'}, {'id': 5647475521, 'qualifierId': 140, 'value': '21.1'}, {'id': 5647475527, 'qualifierId': 213, 'value': '0.93'}, {'id': 5647475519, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647475523, 'qualifierId': 141, 'value': '79.4'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2800306697,218,1,1,27,34,bl53jk6zlfe5f583pil7xzwi5,1,24.4,83.6,2025-04-12T23:58:16.240Z,2025-04-12T23:58:19Z,"[{'id': 5647475651, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647475667, 'qualifierId': 213, 'value': '6.18'}, {'id': 5647475655, 'qualifierId': 141, 'value': '78.1'}, {'id': 5647475675, 'qualifierId': 1}, {'id': 5647475649, 'qualifierId': 155}, {'id': 5647475659, 'qualifierId': 212, 'value': '38.0'}, {'id': 5647475653, 'qualifierId': 140, 'value': '60.4'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2800306737,219,1,1,27,37,bl53jk6zlfe5f583pil7xzwi5,1,60.4,78.2,2025-04-12T23:58:19.182Z,2025-04-12T23:58:23Z,"[{'id': 5647475917, 'qualifierId': 141, 'value': '78.1'}, {'id': 5647475913, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647475919, 'qualifierId': 212, 'value': '1.4'}, {'id': 5647475915, 'qualifierId': 140, 'value': '59.1'}, {'id': 5647475911, 'qualifierId': 3}, {'id': 5647475921, 'qualifierId': 213, 'value': '3.19'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2800306795,220,1,1,27,42,bl53jk6zlfe5f583pil7xzwi5,1,75.8,83.9,2025-04-12T23:58:23.726Z,2025-04-12T23:58:30Z,"[{'id': 5647476267, 'qualifierId': 56, 'value': 'Left'}, {'id': 5647476271, 'qualifierId': 140, 'value': '74.0'}, {'id': 5647476281, 'qualifierId': 213, 'value': '1.95'}, {'id': 5647476275, 'qualifierId': 141, 'value': '90.8'}, {'id': 5647476279, 'qualifierId': 212, 'value': '5.1'}]",dlm4h2alfw0llbz4mkdq7hu96,M. Mercado,,,Seattle Reign,Home
2800306801,221,3,1,27,43,bl53jk6zlfe5f583pil7xzwi5,0,73.3,84.8,2025-04-12T23:58:24.920Z,2025-04-13T00:32:43Z,"[{'id': 5647476311, 'qualifierId': 56, 'value': 'Left'}, {'id': 5647476313, 'qualifierId': 286}, {'id': 5647476583, 'qualifierId': 233, 'value': '240'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2800306753,240,7,1,27,43,966pdxhsoxaib9qt5083h8uus,1,26.7,15.2,2025-04-12T23:58:24.921Z,2025-04-13T00:32:43Z,"[{'id': 5647476561, 'qualifierId': 233, 'value': '221'}, {'id': 5647476049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647476051, 'qualifierId': 285}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2800306755,241,49,1,27,44,966pdxhsoxaib9qt5083h8uus,1,33.3,19.2,2025-04-12T23:58:25.881Z,2025-04-12T23:58:26Z,[],eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2800306793,242,1,1,27,44,966pdxhsoxaib9qt5083h8uus,1,35.2,26.8,2025-04-12T23:58:26.617Z,2025-04-12T23:58:29Z,"[{'id': 5647476245, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647476251, 'qualifierId': 212, 'value': '17.4'}, {'id': 5647476247, 'qualifierId': 140, 'value': '20.8'}, {'id': 5647476253, 'qualifierId': 213, 'value': '2.62'}, {'id': 5647476249, 'qualifierId': 141, 'value': '39.5'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2800306803,243,1,1,27,47,966pdxhsoxaib9qt5083h8uus,1,20.8,39.5,2025-04-12T23:58:29.480Z,2025-04-12T23:58:30Z,"[{'id': 5647476319, 'qualifierId': 141, 'value': '30.1'}, {'id': 5647476321, 'qualifierId': 212, 'value': '6.4'}, {'id': 5647476315, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647476323, 'qualifierId': 213, 'value': '4.60'}, {'id': 5647476317, 'qualifierId': 140, 'value': '20.1'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2800306815,244,1,1,27,49,966pdxhsoxaib9qt5083h8uus,1,20.1,30.1,2025-04-12T23:58:30.761Z,2025-04-12T23:58:32Z,"[{'id': 5647476393, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647476399, 'qualifierId': 212, 'value': '12.2'}, {'id': 5647476403, 'qualifierId': 213, 'value': '2.66'}, {'id': 5647476395, 'qualifierId': 140, 'value': '9.8'}, {'id': 5647476397, 'qualifierId': 141, 'value': '38.5'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800306873,245,1,1,27,50,966pdxhsoxaib9qt5083h8uus,1,9.8,38.5,2025-04-12T23:58:32.088Z,2025-04-12T23:58:39Z,"[{'id': 5647476783, 'qualifierId': 141, 'value': '59.0'}, {'id': 5647476779, 'qualifierId': 140, 'value': '3.9'}, {'id': 5647476775, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647476785, 'qualifierId': 212, 'value': '15.3'}, {'id': 5647476787, 'qualifierId': 213, 'value': '1.99'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2800306901,246,1,1,27,57,966pdxhsoxaib9qt5083h8uus,1,9.5,53.6,2025-04-12T23:58:39.352Z,2025-04-12T23:58:42Z,"[{'id': 5647476941, 'qualifierId': 141, 'value': '74.1'}, {'id': 5647476945, 'qualifierId': 213, 'value': '1.25'}, {'id': 5647476937, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647476943, 'qualifierId': 212, 'value': '14.7'}, {'id': 5647476939, 'qualifierId': 140, 'value': '13.9'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,,Orlando Pride,Away
2800306925,247,1,1,28,0,966pdxhsoxaib9qt5083h8uus,1,18.4,70.8,2025-04-12T23:58:42.489Z,2025-04-12T23:58:45Z,"[{'id': 5647477065, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647477071, 'qualifierId': 212, 'value': '24.5'}, {'id': 5647477075, 'qualifierId': 213, 'value': '4.78'}, {'id': 5647477067, 'qualifierId': 140, 'value': '19.9'}, {'id': 5647477069, 'qualifierId': 141, 'value': '34.9'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2800306961,248,1,1,28,3,966pdxhsoxaib9qt5083h8uus,1,20.5,34.0,2025-04-12T23:58:45.544Z,2025-04-12T23:58:49Z,"[{'id': 5647477275, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647477281, 'qualifierId': 212, 'value': '27.9'}, {'id': 5647477277, 'qualifierId': 140, 'value': '37.7'}, {'id': 5647477283, 'qualifierId': 213, 'value': '5.42'}, {'id': 5647477279, 'qualifierId': 141, 'value': '2.8'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307003,249,1,1,28,7,966pdxhsoxaib9qt5083h8uus,1,39.8,3.4,2025-04-12T23:58:48.937Z,2025-04-12T23:58:53Z,"[{'id': 5647477575, 'qualifierId': 155}, {'id': 5647477581, 'qualifierId': 141, 'value': '6.4'}, {'id': 5647477585, 'qualifierId': 213, 'value': '0.06'}, {'id': 5647477577, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647477583, 'qualifierId': 212, 'value': '31.6'}, {'id': 5647477579, 'qualifierId': 140, 'value': '69.8'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,,Orlando Pride,Away
2800307029,250,1,1,28,11,966pdxhsoxaib9qt5083h8uus,1,70.8,6.8,2025-04-12T23:58:53.624Z,2025-04-12T23:58:56Z,"[{'id': 5647477763, 'qualifierId': 141, 'value': '22.7'}, {'id': 5647477767, 'qualifierId': 213, 'value': '2.11'}, {'id': 5647477759, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647477765, 'qualifierId': 212, 'value': '12.6'}, {'id': 5647477761, 'qualifierId': 140, 'value': '64.6'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2800307089,251,1,1,28,14,966pdxhsoxaib9qt5083h8uus,1,63.7,22.5,2025-04-12T23:58:56.632Z,2025-04-12T23:59:01Z,"[{'id': 5647478065, 'qualifierId': 212, 'value': '20.0'}, {'id': 5647478061, 'qualifierId': 140, 'value': '45.3'}, {'id': 5647478059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647478067, 'qualifierId': 213, 'value': '2.88'}, {'id': 5647478063, 'qualifierId': 141, 'value': '30.0'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,,Orlando Pride,Away
2800307079,222,83,1,28,18,bl53jk6zlfe5f583pil7xzwi5,0,35.4,80.5,2025-04-12T23:59:00.526Z,2025-04-12T23:59:04Z,"[{'id': 5647478231, 'qualifierId': 399, 'value': '9yvkpwm78jaqr321imfc3rrbo'}]",3izdhhnuuxiomh66g4g0d0yc,A. McCammon,,,Seattle Reign,Home
2800307095,252,4,1,28,19,966pdxhsoxaib9qt5083h8uus,1,50.8,25.2,2025-04-12T23:59:01.048Z,2025-04-13T00:17:55Z,"[{'id': 5647478139, 'qualifierId': 13}, {'id': 5647478141, 'qualifierId': 294}, {'id': 5647478339, 'qualifierId': 233, 'value': '223'}, {'id': 5647478145, 'qualifierId': 152}, {'id': 5647478143, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647478147, 'qualifierId': 286}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307127,223,4,1,28,19,bl53jk6zlfe5f583pil7xzwi5,0,49.2,74.8,2025-04-12T23:59:01.049Z,2025-04-13T01:25:09Z,"[{'id': 5647478363, 'qualifierId': 233, 'value': '252'}, {'id': 5647478327, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647478333, 'qualifierId': 285}, {'id': 5647478329, 'qualifierId': 152}, {'id': 5647478325, 'qualifierId': 13}, {'id': 5647812641, 'qualifierId': 294}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2800307189,253,1,1,28,26,966pdxhsoxaib9qt5083h8uus,1,45.3,30.0,2025-04-12T23:59:08.168Z,2025-04-12T23:59:14Z,"[{'id': 5647478647, 'qualifierId': 141, 'value': '57.9'}, {'id': 5647478649, 'qualifierId': 212, 'value': '20.2'}, {'id': 5647478643, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647478641, 'qualifierId': 152}, {'id': 5647478645, 'qualifierId': 140, 'value': '38.7'}, {'id': 5647478639, 'qualifierId': 5}, {'id': 5647478651, 'qualifierId': 213, 'value': '1.92'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307205,254,1,1,28,32,966pdxhsoxaib9qt5083h8uus,1,36.2,60.3,2025-04-12T23:59:14.584Z,2025-04-12T23:59:16Z,"[{'id': 5647478705, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647478711, 'qualifierId': 212, 'value': '24.9'}, {'id': 5647478713, 'qualifierId': 213, 'value': '4.85'}, {'id': 5647478707, 'qualifierId': 140, 'value': '39.5'}, {'id': 5647478709, 'qualifierId': 141, 'value': '24.0'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,,Orlando Pride,Away
2800307215,255,1,1,28,34,966pdxhsoxaib9qt5083h8uus,1,39.5,23.7,2025-04-12T23:59:16.696Z,2025-04-12T23:59:18Z,"[{'id': 5647478775, 'qualifierId': 212, 'value': '17.6'}, {'id': 5647478771, 'qualifierId': 140, 'value': '52.8'}, {'id': 5647478769, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647478773, 'qualifierId': 141, 'value': '39.5'}, {'id': 5647478777, 'qualifierId': 213, 'value': '0.66'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307241,256,1,1,28,37,966pdxhsoxaib9qt5083h8uus,1,52.8,39.5,2025-04-12T23:59:18.760Z,2025-04-12T23:59:22Z,"[{'id': 5647478935, 'qualifierId': 212, 'value': '16.5'}, {'id': 5647478931, 'qualifierId': 140, 'value': '54.4'}, {'id': 5647478929, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647478933, 'qualifierId': 141, 'value': '15.3'}, {'id': 5647478937, 'qualifierId': 213, 'value': '4.81'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2800307253,257,1,1,28,40,966pdxhsoxaib9qt5083h8uus,0,59.3,15.5,2025-04-12T23:59:22.472Z,2025-04-12T23:59:24Z,"[{'id': 5647479017, 'qualifierId': 141, 'value': '15.9'}, {'id': 5647479015, 'qualifierId': 140, 'value': '69.9'}, {'id': 5647479021, 'qualifierId': 213, 'value': '0.02'}, {'id': 5647479019, 'qualifierId': 212, 'value': '11.1'}, {'id': 5647479013, 'qualifierId': 56, 'value': 'Right'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307271,224,49,1,28,44,bl53jk6zlfe5f583pil7xzwi5,1,28.7,81.8,2025-04-12T23:59:26.094Z,2025-04-12T23:59:26Z,[],anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2800307291,225,1,1,28,46,bl53jk6zlfe5f583pil7xzwi5,0,36.9,59.7,2025-04-12T23:59:28.158Z,2025-04-12T23:59:29Z,"[{'id': 5647479197, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647479203, 'qualifierId': 212, 'value': '22.6'}, {'id': 5647479205, 'qualifierId': 213, 'value': '0.16'}, {'id': 5647479199, 'qualifierId': 140, 'value': '58.1'}, {'id': 5647479201, 'qualifierId': 141, 'value': '65.1'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2800307293,258,8,1,28,47,966pdxhsoxaib9qt5083h8uus,1,44.6,43.1,2025-04-12T23:59:29.262Z,2025-04-12T23:59:29Z,"[{'id': 5647479209, 'qualifierId': 56, 'value': 'Back'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,,Orlando Pride,Away
2800307337,226,1,1,28,49,bl53jk6zlfe5f583pil7xzwi5,1,43.6,52.5,2025-04-12T23:59:31.358Z,2025-04-12T23:59:34Z,"[{'id': 5647479487, 'qualifierId': 140, 'value': '56.4'}, {'id': 5647479493, 'qualifierId': 213, 'value': '5.55'}, {'id': 5647479485, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647479489, 'qualifierId': 141, 'value': '34.6'}, {'id': 5647479491, 'qualifierId': 212, 'value': '18.1'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2800307355,227,1,1,28,52,bl53jk6zlfe5f583pil7xzwi5,1,56.4,34.6,2025-04-12T23:59:34.078Z,2025-04-12T23:59:36Z,"[{'id': 5647479585, 'qualifierId': 140, 'value': '67.8'}, {'id': 5647479587, 'qualifierId': 141, 'value': '31.6'}, {'id': 5647479591, 'qualifierId': 213, 'value': '6.11'}, {'id': 5647479589, 'qualifierId': 212, 'value': '12.1'}, {'id': 5647479583, 'qualifierId': 56, 'value': 'Center'}]",3izdhhnuuxiomh66g4g0d0yc,A. McCammon,,,Seattle Reign,Home
2800307361,228,1,1,28,54,bl53jk6zlfe5f583pil7xzwi5,0,75.0,31.8,2025-04-12T23:59:36.286Z,2025-04-12T23:59:37Z,"[{'id': 5647479651, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647479655, 'qualifierId': 141, 'value': '46.9'}, {'id': 5647479657, 'qualifierId': 212, 'value': '15.9'}, {'id': 5647479659, 'qualifierId': 213, 'value': '0.70'}, {'id': 5647479653, 'qualifierId': 140, 'value': '86.5'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Home
2800307363,259,49,1,28,55,966pdxhsoxaib9qt5083h8uus,1,9.8,53.4,2025-04-12T23:59:37.514Z,2025-04-12T23:59:37Z,[],9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307405,260,1,1,28,58,966pdxhsoxaib9qt5083h8uus,1,11.6,62.9,2025-04-12T23:59:39.913Z,2025-04-12T23:59:43Z,"[{'id': 5647479949, 'qualifierId': 140, 'value': '39.4'}, {'id': 5647479957, 'qualifierId': 1}, {'id': 5647479947, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647479953, 'qualifierId': 212, 'value': '32.3'}, {'id': 5647479955, 'qualifierId': 213, 'value': '0.44'}, {'id': 5647479951, 'qualifierId': 141, 'value': '83.3'}, {'id': 5647479945, 'qualifierId': 155}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,,Orlando Pride,Away
2800307417,261,3,1,29,2,966pdxhsoxaib9qt5083h8uus,0,39.3,82.0,2025-04-12T23:59:43.785Z,2025-04-12T23:59:49Z,"[{'id': 5647479995, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647480063, 'qualifierId': 233, 'value': '229'}, {'id': 5647479997, 'qualifierId': 286}]",68njvqucip0ehuz4eecppvq0a,S. Yates,,,Orlando Pride,Away
2800307427,229,7,1,29,2,bl53jk6zlfe5f583pil7xzwi5,0,60.7,18.0,2025-04-12T23:59:43.786Z,2025-04-12T23:59:48Z,"[{'id': 5647480037, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647480049, 'qualifierId': 233, 'value': '261'}, {'id': 5647480039, 'qualifierId': 285}]",3izdhhnuuxiomh66g4g0d0yc,A. McCammon,,,Seattle Reign,Home
2800307499,262,1,1,29,6,966pdxhsoxaib9qt5083h8uus,1,35.6,60.2,2025-04-12T23:59:47.881Z,2025-04-12T23:59:56Z,"[{'id': 5647480515, 'qualifierId': 213, 'value': '5.31'}, {'id': 5647480511, 'qualifierId': 141, 'value': '4.3'}, {'id': 5647480505, 'qualifierId': 155}, {'id': 5647480509, 'qualifierId': 140, 'value': '60.0'}, {'id': 5647480517, 'qualifierId': 1}, {'id': 5647480507, 'qualifierId': 56, 'value': 'Right'}, {'id': 5647480513, 'qualifierId': 212, 'value': '45.8'}]",68njvqucip0ehuz4eecppvq0a,S. Yates,,,Orlando Pride,Away
2800307565,263,1,1,29,14,966pdxhsoxaib9qt5083h8uus,0,79.2,19.2,2025-04-12T23:59:56.633Z,2025-04-13T00:00:06Z,"[{'id': 5647480901, 'qualifierId': 56, 'value': 'Center'}, {'id': 5647480905, 'qualifierId': 141, 'value': '50.3'}, {'id': 5647480897, 'qualifierId': 2}, {'id': 5647480907, 'qualifierId': 212, 'value': '29.1'}, {'id': 5647480899, 'qualifierId': 155}, {'id': 5647480903, 'qualifierId': 140, 'value': '98.3'}, {'id': 5647480909, 'qualifierId': 213, 'value': '0.81'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,,Orlando Pride,Away
2800307529,230,52,1,29,19,bl53jk6zlfe5f583pil7xzwi5,1,2.5,50.7,2025-04-13T00:00:01.261Z,2025-04-13T00:00:01Z,[],2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2800307623,231,1,1,29,28,bl53jk6zlfe5f583pil7xzwi5,1,13.2,49.9,2025-04-13T00:00:10.110Z,2025-04-13T00:00:13Z,"[{'id': 5647481235, 'qualifierId': 212, 'value': '16.3'}, {'id': 5647481231, 'qualifierId': 140, 'value': '27.9'}, {'id': 5647481227, 'qualifierId': 123}, {'id': 5647481237, 'qualifierId': 213, 'value': '5.95'}, {'id': 5647481229, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647481233, 'qualifierId': 141, 'value': '42.1'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2800307643,232,1,1,29,32,bl53jk6zlfe5f583pil7xzwi5,1,27.7,41.3,2025-04-13T00:00:13.710Z,2025-04-13T00:00:16Z,"[{'id': 5647481375, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647481381, 'qualifierId': 212, 'value': '9.7'}, {'id': 5647481377, 'qualifierId': 140, 'value': '19.2'}, {'id': 5647481383, 'qualifierId': 213, 'value': '2.73'}, {'id': 5647481379, 'qualifierId': 141, 'value': '47.0'}]",3izdhhnuuxiomh66g4g0d0yc,A. McCammon,,,Seattle Reign,Home
2800307665,233,1,1,29,34,bl53jk6zlfe5f583pil7xzwi5,1,22.1,43.1,2025-04-13T00:00:16.157Z,2025-04-13T00:00:18Z,"[{'id': 5647481471, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647481475, 'qualifierId': 141, 'value': '23.0'}, {'id': 5647481473, 'qualifierId': 140, 'value': '24.1'}, {'id': 5647481479, 'qualifierId': 213, 'value': '4.86'}, {'id': 5647481477, 'qualifierId': 212, 'value': '13.8'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2800307679,234,1,1,29,36,bl53jk6zlfe5f583pil7xzwi5,1,24.3,21.8,2025-04-13T00:00:18.429Z,2025-04-13T00:00:20Z,"[{'id': 5647481599, 'qualifierId': 140, 'value': '21.9'}, {'id': 5647481603, 'qualifierId': 212, 'value': '12.3'}, {'id': 5647481601, 'qualifierId': 141, 'value': '39.5'}, {'id': 5647481605, 'qualifierId': 213, 'value': '1.78'}, {'id': 5647481597, 'qualifierId': 56, 'value': 'Back'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2800307717,235,1,1,29,39,bl53jk6zlfe5f583pil7xzwi5,1,21.9,39.5,2025-04-13T00:00:20.798Z,2025-04-13T00:00:26Z,"[{'id': 5647481809, 'qualifierId': 56, 'value': 'Back'}, {'id': 5647481817, 'qualifierId': 213, 'value': '4.91'}, {'id': 5647481813, 'qualifierId': 141, 'value': '18.0'}, {'id': 5647481811, 'qualifierId': 140, 'value': '24.7'}, {'id': 5647481815, 'qualifierId': 212, 'value': '14.9'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
