id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2803475197,453,15,2,45,33,966pdxhsoxaib9qt5083h8uus,1,80.2,23.0,2025-04-19T22:11:28.194Z,2025-04-19T22:11:54Z,"[{'id': 5664949877, 'qualifierId': 81}, {'id': 5664949895, 'qualifierId': 147, 'value': '46.6'}, {'id': 5664948731, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664948727, 'qualifierId': 22}, {'id': 5664949885, 'qualifierId': 102, 'value': '47.0'}, {'id': 5664949879, 'qualifierId': 29}, {'id': 5664949881, 'qualifierId': 55, 'value': '452'}, {'id': 5664949887, 'qualifierId': 103, 'value': '24.1'}, {'id': 5664948729, 'qualifierId': 18}, {'id': 5664949207, 'qualifierId': 20}, {'id': 5664949921, 'qualifierId': 233, 'value': '398'}, {'id': 5664949893, 'qualifierId': 146, 'value': '98.4'}, {'id': 5664949891, 'qualifierId': 215}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,Orlando Pride,Home
2803475205,398,10,2,45,33,f1ks82wpiewyqs6h3oz9v4hzj,1,2.3,51.9,2025-04-19T22:11:28.294Z,2025-04-19T22:11:55Z,"[{'id': 5664948781, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664948777, 'qualifierId': 178}, {'id': 5664948779, 'qualifierId': 182}, {'id': 5664948959, 'qualifierId': 381}, {'id': 5664948957, 'qualifierId': 174}, {'id': 5664949935, 'qualifierId': 233, 'value': '453'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803475235,399,6,2,45,35,f1ks82wpiewyqs6h3oz9v4hzj,0,8.8,61.3,2025-04-19T22:11:30.350Z,2025-04-19T23:08:19Z,"[{'id': 5664949009, 'qualifierId': 233, 'value': '454'}, {'id': 5664948987, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664948989, 'qualifierId': 73}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803475203,454,6,2,45,35,966pdxhsoxaib9qt5083h8uus,1,91.2,38.7,2025-04-19T22:11:30.350Z,2025-04-19T23:08:19Z,"[{'id': 5664948997, 'qualifierId': 233, 'value': '399'}, {'id': 5664948843, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664948845, 'qualifierId': 75}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,Orlando Pride,Home
2803475547,455,1,2,46,16,966pdxhsoxaib9qt5083h8uus,0,99.5,0.5,2025-04-19T22:12:10.558Z,2025-04-19T22:12:14Z,"[{'id': 5664950993, 'qualifierId': 2}, {'id': 5664951003, 'qualifierId': 140, 'value': '99.0'}, {'id': 5664951001, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664951007, 'qualifierId': 212, 'value': '27.7'}, {'id': 5664950999, 'qualifierId': 223}, {'id': 5664950997, 'qualifierId': 155}, {'id': 5664951009, 'qualifierId': 213, 'value': '1.59'}, {'id': 5664950995, 'qualifierId': 6}, {'id': 5664951005, 'qualifierId': 141, 'value': '41.3'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803475529,402,61,2,46,19,f1ks82wpiewyqs6h3oz9v4hzj,1,1.7,58.1,2025-04-19T22:12:14.067Z,2025-04-19T22:12:14Z,"[{'id': 5664950925, 'qualifierId': 56, 'value': 'Back'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,Washington Spirit,Away
2803475557,403,6,2,46,20,f1ks82wpiewyqs6h3oz9v4hzj,0,1.4,58.4,2025-04-19T22:12:15.293Z,2025-04-19T23:08:19Z,"[{'id': 5664951067, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664951069, 'qualifierId': 73}, {'id': 5664951107, 'qualifierId': 233, 'value': '456'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,Washington Spirit,Away
2803475555,456,6,2,46,20,966pdxhsoxaib9qt5083h8uus,1,98.6,41.6,2025-04-19T22:12:15.293Z,2025-04-19T22:12:18Z,"[{'id': 5664951093, 'qualifierId': 233, 'value': '403'}, {'id': 5664951079, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664951081, 'qualifierId': 75}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803475719,457,1,2,46,42,966pdxhsoxaib9qt5083h8uus,0,99.5,0.5,2025-04-19T22:12:37.124Z,2025-04-19T22:12:40Z,"[{'id': 5664952195, 'qualifierId': 223}, {'id': 5664952201, 'qualifierId': 141, 'value': '41.9'}, {'id': 5664952189, 'qualifierId': 2}, {'id': 5664952209, 'qualifierId': 213, 'value': '1.51'}, {'id': 5664952193, 'qualifierId': 155}, {'id': 5664952191, 'qualifierId': 6}, {'id': 5664952199, 'qualifierId': 140, 'value': '100.0'}, {'id': 5664952197, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664952205, 'qualifierId': 212, 'value': '28.2'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803475867,404,5,2,46,45,f1ks82wpiewyqs6h3oz9v4hzj,1,-1.1,57.3,2025-04-19T22:12:40.373Z,2025-04-19T23:10:26Z,"[{'id': 5664952991, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664952993, 'qualifierId': 346}, {'id': 5664954669, 'qualifierId': 233, 'value': '458'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,Washington Spirit,Away
2803476145,458,5,2,46,45,966pdxhsoxaib9qt5083h8uus,0,101.1,42.7,2025-04-19T22:12:40.373Z,2025-04-19T23:10:26Z,"[{'id': 5664954699, 'qualifierId': 233, 'value': '404'}, {'id': 5664954637, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664954639, 'qualifierId': 346}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803475895,405,1,2,47,0,f1ks82wpiewyqs6h3oz9v4hzj,1,4.7,62.0,2025-04-19T22:12:55.411Z,2025-04-19T22:12:59Z,"[{'id': 5664953197, 'qualifierId': 237}, {'id': 5664953191, 'qualifierId': 212, 'value': '7.0'}, {'id': 5664953193, 'qualifierId': 213, 'value': '4.44'}, {'id': 5664953185, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664953183, 'qualifierId': 124}, {'id': 5664953189, 'qualifierId': 141, 'value': '52.1'}, {'id': 5664953187, 'qualifierId': 140, 'value': '2.9'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
2803475937,406,1,2,47,4,f1ks82wpiewyqs6h3oz9v4hzj,1,2.9,52.1,2025-04-19T22:12:59.043Z,2025-04-19T22:13:02Z,"[{'id': 5664953433, 'qualifierId': 213, 'value': '1.27'}, {'id': 5664953431, 'qualifierId': 212, 'value': '11.7'}, {'id': 5664953427, 'qualifierId': 140, 'value': '6.2'}, {'id': 5664953425, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664953429, 'qualifierId': 141, 'value': '68.5'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803475961,407,1,2,47,8,f1ks82wpiewyqs6h3oz9v4hzj,1,7.9,66.1,2025-04-19T22:13:02.531Z,2025-04-19T22:13:05Z,"[{'id': 5664953603, 'qualifierId': 212, 'value': '28.0'}, {'id': 5664953601, 'qualifierId': 141, 'value': '25.0'}, {'id': 5664953605, 'qualifierId': 213, 'value': '4.78'}, {'id': 5664953599, 'qualifierId': 140, 'value': '9.7'}, {'id': 5664953597, 'qualifierId': 56, 'value': 'Back'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
2803475975,408,1,2,47,11,f1ks82wpiewyqs6h3oz9v4hzj,1,9.7,25.0,2025-04-19T22:13:05.523Z,2025-04-19T22:13:07Z,"[{'id': 5664953679, 'qualifierId': 213, 'value': '0.13'}, {'id': 5664953677, 'qualifierId': 212, 'value': '6.1'}, {'id': 5664953673, 'qualifierId': 140, 'value': '15.5'}, {'id': 5664953671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664953675, 'qualifierId': 141, 'value': '26.2'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,Washington Spirit,Away
2803476005,409,1,2,47,12,f1ks82wpiewyqs6h3oz9v4hzj,1,15.4,26.2,2025-04-19T22:13:06.883Z,2025-04-19T22:13:10Z,"[{'id': 5664953857, 'qualifierId': 212, 'value': '14.0'}, {'id': 5664953859, 'qualifierId': 213, 'value': '5.01'}, {'id': 5664953855, 'qualifierId': 141, 'value': '6.5'}, {'id': 5664953851, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664953853, 'qualifierId': 140, 'value': '19.3'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,Washington Spirit,Away
2803476007,410,1,2,47,15,f1ks82wpiewyqs6h3oz9v4hzj,1,19.3,6.5,2025-04-19T22:13:10.035Z,2025-04-19T22:19:37Z,"[{'id': 5664953887, 'qualifierId': 213, 'value': '0.41'}, {'id': 5664953879, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664953881, 'qualifierId': 140, 'value': '29.5'}, {'id': 5664953883, 'qualifierId': 141, 'value': '13.4'}, {'id': 5664953885, 'qualifierId': 212, 'value': '11.7'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,Washington Spirit,Away
2803476029,411,1,2,47,18,f1ks82wpiewyqs6h3oz9v4hzj,1,29.5,13.4,2025-04-19T22:13:12.627Z,2025-04-19T22:19:44Z,"[{'id': 5664954025, 'qualifierId': 212, 'value': '5.5'}, {'id': 5664954027, 'qualifierId': 213, 'value': '4.64'}, {'id': 5664954023, 'qualifierId': 141, 'value': '5.3'}, {'id': 5664954021, 'qualifierId': 140, 'value': '29.1'}, {'id': 5664954019, 'qualifierId': 56, 'value': 'Back'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,Washington Spirit,Away
2803476051,412,1,2,47,19,f1ks82wpiewyqs6h3oz9v4hzj,1,29.1,5.3,2025-04-19T22:13:13.907Z,2025-04-19T22:13:16Z,"[{'id': 5664954133, 'qualifierId': 141, 'value': '6.2'}, {'id': 5664954131, 'qualifierId': 140, 'value': '38.4'}, {'id': 5664954137, 'qualifierId': 213, 'value': '0.06'}, {'id': 5664954135, 'qualifierId': 212, 'value': '9.8'}, {'id': 5664954129, 'qualifierId': 56, 'value': 'Back'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,Washington Spirit,Away
2803476071,413,1,2,47,21,f1ks82wpiewyqs6h3oz9v4hzj,1,36.0,8.6,2025-04-19T22:13:16.099Z,2025-04-19T22:13:18Z,"[{'id': 5664954233, 'qualifierId': 140, 'value': '34.7'}, {'id': 5664954231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664954237, 'qualifierId': 212, 'value': '8.1'}, {'id': 5664954235, 'qualifierId': 141, 'value': '20.3'}, {'id': 5664954239, 'qualifierId': 213, 'value': '1.74'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,Washington Spirit,Away
2803476083,414,1,2,47,23,f1ks82wpiewyqs6h3oz9v4hzj,1,34.7,20.3,2025-04-19T22:13:18.179Z,2025-04-19T22:13:19Z,"[{'id': 5664954291, 'qualifierId': 141, 'value': '14.4'}, {'id': 5664954299, 'qualifierId': 213, 'value': '6.00'}, {'id': 5664954285, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664954295, 'qualifierId': 212, 'value': '14.4'}, {'id': 5664954289, 'qualifierId': 140, 'value': '47.9'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,Washington Spirit,Away
2803476129,415,1,2,47,24,f1ks82wpiewyqs6h3oz9v4hzj,1,51.2,12.6,2025-04-19T22:13:19.171Z,2025-04-19T22:13:24Z,"[{'id': 5664954561, 'qualifierId': 56, 'value': 'Right'}, {'id': 5664954563, 'qualifierId': 140, 'value': '56.1'}, {'id': 5664954565, 'qualifierId': 141, 'value': '4.7'}, {'id': 5664954567, 'qualifierId': 212, 'value': '7.4'}, {'id': 5664954571, 'qualifierId': 213, 'value': '5.48'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,Washington Spirit,Away
2803476139,416,1,2,47,30,f1ks82wpiewyqs6h3oz9v4hzj,0,66.6,8.0,2025-04-19T22:13:24.675Z,2025-04-19T22:13:25Z,"[{'id': 5664954627, 'qualifierId': 1}, {'id': 5664954621, 'qualifierId': 141, 'value': '48.5'}, {'id': 5664954623, 'qualifierId': 212, 'value': '35.1'}, {'id': 5664954617, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664954619, 'qualifierId': 140, 'value': '87.3'}, {'id': 5664954613, 'qualifierId': 2}, {'id': 5664954625, 'qualifierId': 213, 'value': '0.90'}, {'id': 5664954615, 'qualifierId': 155}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,Washington Spirit,Away
2803476147,459,52,2,47,31,966pdxhsoxaib9qt5083h8uus,1,10.7,48.2,2025-04-19T22:13:26.051Z,2025-04-19T22:13:26Z,[],7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,Orlando Pride,Home
2803476289,460,1,2,47,45,966pdxhsoxaib9qt5083h8uus,1,11.6,46.3,2025-04-19T22:13:40.080Z,2025-04-19T22:13:41Z,"[{'id': 5664955451, 'qualifierId': 212, 'value': '10.3'}, {'id': 5664955453, 'qualifierId': 213, 'value': '5.10'}, {'id': 5664955449, 'qualifierId': 141, 'value': '32.2'}, {'id': 5664955447, 'qualifierId': 140, 'value': '15.3'}, {'id': 5664955443, 'qualifierId': 123}, {'id': 5664955445, 'qualifierId': 56, 'value': 'Back'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,Orlando Pride,Home
2803476299,461,1,2,47,46,966pdxhsoxaib9qt5083h8uus,1,15.3,32.2,2025-04-19T22:13:40.908Z,2025-04-19T22:13:41Z,"[{'id': 5664955503, 'qualifierId': 212, 'value': '11.5'}, {'id': 5664955501, 'qualifierId': 141, 'value': '33.1'}, {'id': 5664955499, 'qualifierId': 140, 'value': '26.2'}, {'id': 5664955497, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664955505, 'qualifierId': 213, 'value': '0.05'}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,Orlando Pride,Home
2803476325,462,1,2,47,47,966pdxhsoxaib9qt5083h8uus,1,26.2,33.1,2025-04-19T22:13:41.720Z,2025-04-19T22:13:44Z,"[{'id': 5664955647, 'qualifierId': 213, 'value': '5.22'}, {'id': 5664955643, 'qualifierId': 141, 'value': '4.9'}, {'id': 5664955641, 'qualifierId': 140, 'value': '36.4'}, {'id': 5664955639, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664955645, 'qualifierId': 212, 'value': '22.0'}]",3cyj9a2fjtx4xd0bqdh6g3azu,H. McCutcheon,,Orlando Pride,Home
2803476369,463,1,2,47,49,966pdxhsoxaib9qt5083h8uus,0,37.0,4.4,2025-04-19T22:13:44.079Z,2025-04-19T22:13:49Z,"[{'id': 5664955945, 'qualifierId': 140, 'value': '88.0'}, {'id': 5664955949, 'qualifierId': 212, 'value': '55.2'}, {'id': 5664955947, 'qualifierId': 141, 'value': '24.0'}, {'id': 5664955941, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664955937, 'qualifierId': 155}, {'id': 5664955951, 'qualifierId': 213, 'value': '0.24'}, {'id': 5664955953, 'qualifierId': 1}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803476379,417,49,2,47,56,f1ks82wpiewyqs6h3oz9v4hzj,1,11.4,75.7,2025-04-19T22:13:50.740Z,2025-04-19T22:13:50Z,[],d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803476449,418,1,2,48,0,f1ks82wpiewyqs6h3oz9v4hzj,1,13.2,63.7,2025-04-19T22:13:55.219Z,2025-04-19T22:13:59Z,"[{'id': 5664956429, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664956435, 'qualifierId': 212, 'value': '5.9'}, {'id': 5664956431, 'qualifierId': 140, 'value': '18.8'}, {'id': 5664956433, 'qualifierId': 141, 'value': '62.9'}, {'id': 5664956437, 'qualifierId': 213, 'value': '6.19'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803476473,419,1,2,48,5,f1ks82wpiewyqs6h3oz9v4hzj,1,21.4,55.4,2025-04-19T22:13:59.634Z,2025-04-19T22:14:03Z,"[{'id': 5664956573, 'qualifierId': 141, 'value': '46.9'}, {'id': 5664956571, 'qualifierId': 140, 'value': '28.1'}, {'id': 5664956577, 'qualifierId': 213, 'value': '5.60'}, {'id': 5664956569, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664956575, 'qualifierId': 212, 'value': '9.1'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
2803476481,420,1,2,48,8,f1ks82wpiewyqs6h3oz9v4hzj,1,27.6,47.8,2025-04-19T22:14:03.155Z,2025-04-19T22:14:04Z,"[{'id': 5664956645, 'qualifierId': 213, 'value': '5.32'}, {'id': 5664956643, 'qualifierId': 212, 'value': '15.6'}, {'id': 5664956641, 'qualifierId': 141, 'value': '28.9'}, {'id': 5664956637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664956639, 'qualifierId': 140, 'value': '36.1'}]",bz6tei03n7cj4mbdsx20wd0yc,H. Stainbrook,,Washington Spirit,Away
2803476517,421,1,2,48,9,f1ks82wpiewyqs6h3oz9v4hzj,1,34.8,27.9,2025-04-19T22:14:04.242Z,2025-04-19T22:14:10Z,"[{'id': 5664956861, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664956863, 'qualifierId': 140, 'value': '27.9'}, {'id': 5664956867, 'qualifierId': 212, 'value': '17.2'}, {'id': 5664956865, 'qualifierId': 141, 'value': '50.9'}, {'id': 5664956869, 'qualifierId': 213, 'value': '2.00'}]",b9d4fqz6ezz2azklpghb9kyjt,A. Hatch,,Washington Spirit,Away
2803476535,422,1,2,48,15,f1ks82wpiewyqs6h3oz9v4hzj,0,28.8,50.9,2025-04-19T22:14:10.435Z,2025-04-19T22:14:12Z,"[{'id': 5664956967, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664956963, 'qualifierId': 155}, {'id': 5664956979, 'qualifierId': 213, 'value': '0.27'}, {'id': 5664956977, 'qualifierId': 212, 'value': '52.8'}, {'id': 5664956981, 'qualifierId': 1}, {'id': 5664956971, 'qualifierId': 140, 'value': '77.3'}, {'id': 5664956975, 'qualifierId': 141, 'value': '71.5'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
2803476539,464,49,2,48,18,966pdxhsoxaib9qt5083h8uus,1,21.7,22.7,2025-04-19T22:14:12.573Z,2025-04-19T22:14:12Z,[],dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803476549,465,1,2,48,18,966pdxhsoxaib9qt5083h8uus,1,21.7,22.7,2025-04-19T22:14:12.745Z,2025-04-19T22:14:14Z,"[{'id': 5664957057, 'qualifierId': 141, 'value': '38.3'}, {'id': 5664957059, 'qualifierId': 212, 'value': '16.8'}, {'id': 5664957055, 'qualifierId': 140, 'value': '9.3'}, {'id': 5664957053, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664957063, 'qualifierId': 213, 'value': '2.46'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803476567,466,1,2,48,19,966pdxhsoxaib9qt5083h8uus,0,9.3,38.3,2025-04-19T22:14:14.276Z,2025-04-19T22:14:17Z,"[{'id': 5664957175, 'qualifierId': 157}, {'id': 5664957179, 'qualifierId': 140, 'value': '46.5'}, {'id': 5664957183, 'qualifierId': 212, 'value': '47.7'}, {'id': 5664957181, 'qualifierId': 141, 'value': '0.0'}, {'id': 5664957177, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664957187, 'qualifierId': 1}, {'id': 5664957185, 'qualifierId': 213, 'value': '5.67'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,Orlando Pride,Home
2803476697,423,5,2,48,23,f1ks82wpiewyqs6h3oz9v4hzj,1,51.8,101.9,2025-04-19T22:14:17.556Z,2025-04-19T23:10:26Z,"[{'id': 5664957999, 'qualifierId': 56, 'value': 'Left'}, {'id': 5664958035, 'qualifierId': 233, 'value': '467'}, {'id': 5664958001, 'qualifierId': 347}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,Washington Spirit,Away
2803476569,467,5,2,48,23,966pdxhsoxaib9qt5083h8uus,0,48.2,-1.9,2025-04-19T22:14:17.556Z,2025-04-19T23:10:26Z,"[{'id': 5664957189, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664957191, 'qualifierId': 347}, {'id': 5664958053, 'qualifierId': 233, 'value': '423'}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,Orlando Pride,Home
2803476715,424,1,2,48,39,f1ks82wpiewyqs6h3oz9v4hzj,0,52.6,100.0,2025-04-19T22:14:33.843Z,2025-04-19T22:14:35Z,"[{'id': 5664958105, 'qualifierId': 141, 'value': '93.5'}, {'id': 5664958099, 'qualifierId': 107}, {'id': 5664958109, 'qualifierId': 213, 'value': '5.94'}, {'id': 5664958107, 'qualifierId': 212, 'value': '15.7'}, {'id': 5664958101, 'qualifierId': 56, 'value': 'Left'}, {'id': 5664958103, 'qualifierId': 140, 'value': '66.7'}]",bo5e35lsptja0pnlvk1y38dex,E. Morgan,,Washington Spirit,Away
2803476733,468,1,2,48,42,966pdxhsoxaib9qt5083h8uus,0,35.3,4.6,2025-04-19T22:14:36.486Z,2025-04-19T22:15:04Z,"[{'id': 5664958205, 'qualifierId': 212, 'value': '8.0'}, {'id': 5664958207, 'qualifierId': 213, 'value': '0.74'}, {'id': 5664958201, 'qualifierId': 140, 'value': '40.9'}, {'id': 5664958203, 'qualifierId': 141, 'value': '12.5'}, {'id': 5664958199, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664958197, 'qualifierId': 3}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,Orlando Pride,Home
2803476747,425,61,2,48,43,f1ks82wpiewyqs6h3oz9v4hzj,0,59.3,90.6,2025-04-19T22:14:37.546Z,2025-04-19T23:11:29Z,"[{'id': 5664958291, 'qualifierId': 56, 'value': 'Left'}]",31yxoo15eztnf39r45e6hy1g5,L. Santos,,Washington Spirit,Away
2803476751,469,1,2,48,44,966pdxhsoxaib9qt5083h8uus,1,42.1,12.2,2025-04-19T22:14:38.517Z,2025-04-19T22:14:39Z,"[{'id': 5664958351, 'qualifierId': 213, 'value': '2.29'}, {'id': 5664958341, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664958349, 'qualifierId': 212, 'value': '7.0'}, {'id': 5664958347, 'qualifierId': 141, 'value': '20.0'}, {'id': 5664958345, 'qualifierId': 140, 'value': '37.7'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803476757,470,49,2,48,44,966pdxhsoxaib9qt5083h8uus,1,37.7,20.0,2025-04-19T22:14:39.392Z,2025-04-19T22:14:39Z,[],6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803476783,471,1,2,48,46,966pdxhsoxaib9qt5083h8uus,1,35.4,18.8,2025-04-19T22:14:40.673Z,2025-04-19T22:14:43Z,"[{'id': 5664958515, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664958519, 'qualifierId': 141, 'value': '3.7'}, {'id': 5664958517, 'qualifierId': 140, 'value': '36.6'}, {'id': 5664958523, 'qualifierId': 213, 'value': '4.83'}, {'id': 5664958521, 'qualifierId': 212, 'value': '10.3'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803476881,472,1,2,48,48,966pdxhsoxaib9qt5083h8uus,1,38.1,2.6,2025-04-19T22:14:42.984Z,2025-04-19T22:14:53Z,"[{'id': 5664959055, 'qualifierId': 212, 'value': '33.0'}, {'id': 5664959049, 'qualifierId': 56, 'value': 'Right'}, {'id': 5664959059, 'qualifierId': 1}, {'id': 5664959057, 'qualifierId': 213, 'value': '0.05'}, {'id': 5664959053, 'qualifierId': 141, 'value': '4.9'}, {'id': 5664959051, 'qualifierId': 140, 'value': '69.5'}]",eigt6t2rj0k98zt1isqrvtvqh,A. Watt,,Orlando Pride,Home
2803476917,473,1,2,48,58,966pdxhsoxaib9qt5083h8uus,1,87.9,33.9,2025-04-19T22:14:53.388Z,2025-04-19T22:14:58Z,"[{'id': 5664959259, 'qualifierId': 140, 'value': '87.9'}, {'id': 5664959257, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664959265, 'qualifierId': 213, 'value': '1.57'}, {'id': 5664959263, 'qualifierId': 212, 'value': '25.9'}, {'id': 5664959261, 'qualifierId': 141, 'value': '72.0'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,Orlando Pride,Home
2803476929,474,1,2,49,3,966pdxhsoxaib9qt5083h8uus,0,95.8,71.7,2025-04-19T22:14:58.035Z,2025-04-19T22:14:58Z,"[{'id': 5664959343, 'qualifierId': 212, 'value': '12.2'}, {'id': 5664959345, 'qualifierId': 213, 'value': '4.72'}, {'id': 5664959331, 'qualifierId': 56, 'value': 'Center'}, {'id': 5664959339, 'qualifierId': 141, 'value': '53.7'}, {'id': 5664959335, 'qualifierId': 140, 'value': '95.9'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803476945,426,61,2,49,5,f1ks82wpiewyqs6h3oz9v4hzj,1,3.8,41.6,2025-04-19T22:15:00.307Z,2025-04-19T22:15:00Z,"[{'id': 5664959423, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,Washington Spirit,Away
2803476973,427,52,2,49,7,f1ks82wpiewyqs6h3oz9v4hzj,1,1.3,41.2,2025-04-19T22:15:02.338Z,2025-04-19T22:15:02Z,[],d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803477069,428,1,2,49,22,f1ks82wpiewyqs6h3oz9v4hzj,1,10.7,46.7,2025-04-19T22:15:16.914Z,2025-04-19T22:15:19Z,"[{'id': 5664960175, 'qualifierId': 141, 'value': '44.9'}, {'id': 5664960169, 'qualifierId': 123}, {'id': 5664960177, 'qualifierId': 212, 'value': '4.0'}, {'id': 5664960179, 'qualifierId': 213, 'value': '5.97'}, {'id': 5664960173, 'qualifierId': 140, 'value': '14.3'}, {'id': 5664960171, 'qualifierId': 56, 'value': 'Back'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803477091,429,1,2,49,24,f1ks82wpiewyqs6h3oz9v4hzj,1,14.3,44.9,2025-04-19T22:15:18.915Z,2025-04-19T22:15:20Z,"[{'id': 5664960287, 'qualifierId': 212, 'value': '27.2'}, {'id': 5664960289, 'qualifierId': 213, 'value': '5.11'}, {'id': 5664960279, 'qualifierId': 155}, {'id': 5664960281, 'qualifierId': 56, 'value': 'Back'}, {'id': 5664960283, 'qualifierId': 140, 'value': '24.3'}, {'id': 5664960285, 'qualifierId': 141, 'value': '8.0'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
