id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2807519643,135,1,1,18,31,dtucewmt49th1p4selfutmnmc,1,37.4,28.2,2025-04-27T20:27:32.899Z,2025-04-27T20:27:34Z,"[{'id': 5687134857, 'qualifierId': 212, 'value': '19.2'}, {'id': 5687134853, 'qualifierId': 140, 'value': '55.4'}, {'id': 5687134859, 'qualifierId': 213, 'value': '0.17'}, {'id': 5687134849, 'qualifierId': 3}, {'id': 5687134855, 'qualifierId': 141, 'value': '32.9'}, {'id': 5687134851, 'qualifierId': 56, 'value': 'Center'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807519649,136,49,1,18,32,dtucewmt49th1p4selfutmnmc,1,55.4,32.9,2025-04-27T20:27:34.211Z,2025-04-27T20:27:34Z,[],8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807519677,137,1,1,18,33,dtucewmt49th1p4selfutmnmc,1,55.4,32.9,2025-04-27T20:27:34.803Z,2025-04-27T20:27:36Z,"[{'id': 5687134975, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687134983, 'qualifierId': 213, 'value': '2.55'}, {'id': 5687134979, 'qualifierId': 141, 'value': '53.9'}, {'id': 5687134981, 'qualifierId': 212, 'value': '25.7'}, {'id': 5687134977, 'qualifierId': 140, 'value': '35.1'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807519699,138,1,1,18,34,dtucewmt49th1p4selfutmnmc,1,35.1,53.9,2025-04-27T20:27:36.339Z,2025-04-27T20:27:37Z,"[{'id': 5687135059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687135065, 'qualifierId': 212, 'value': '15.9'}, {'id': 5687135061, 'qualifierId': 140, 'value': '33.4'}, {'id': 5687135067, 'qualifierId': 213, 'value': '4.60'}, {'id': 5687135063, 'qualifierId': 141, 'value': '30.7'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2807519739,139,1,1,18,35,dtucewmt49th1p4selfutmnmc,1,33.4,30.7,2025-04-27T20:27:37.491Z,2025-04-27T20:27:43Z,"[{'id': 5687135389, 'qualifierId': 212, 'value': '28.2'}, {'id': 5687135393, 'qualifierId': 213, 'value': '2.78'}, {'id': 5687135383, 'qualifierId': 140, 'value': '8.2'}, {'id': 5687135385, 'qualifierId': 141, 'value': '45.2'}, {'id': 5687135379, 'qualifierId': 56, 'value': 'Back'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807519771,140,1,1,18,41,dtucewmt49th1p4selfutmnmc,1,1.2,41.5,2025-04-27T20:27:43.235Z,2025-04-27T20:27:47Z,"[{'id': 5687135623, 'qualifierId': 213, 'value': '4.95'}, {'id': 5687135621, 'qualifierId': 212, 'value': '21.3'}, {'id': 5687135617, 'qualifierId': 140, 'value': '6.0'}, {'id': 5687135619, 'qualifierId': 141, 'value': '11.0'}, {'id': 5687135615, 'qualifierId': 56, 'value': 'Back'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807519783,141,1,1,18,45,dtucewmt49th1p4selfutmnmc,0,5.8,5.3,2025-04-27T20:27:46.809Z,2025-04-27T21:07:36Z,"[{'id': 5687135709, 'qualifierId': 140, 'value': '10.6'}, {'id': 5687135715, 'qualifierId': 213, 'value': '6.26'}, {'id': 5687135705, 'qualifierId': 157}, {'id': 5687135717, 'qualifierId': 1}, {'id': 5687135707, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687274841, 'qualifierId': 236}, {'id': 5687135713, 'qualifierId': 212, 'value': '5.0'}, {'id': 5687274847, 'qualifierId': 286}, {'id': 5687274843, 'qualifierId': 233, 'value': '140'}, {'id': 5687135711, 'qualifierId': 141, 'value': '5.1'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807519841,140,74,1,18,45,446mp88j1vpk9iwui9fiifrp8,1,95.3,89.7,2025-04-27T20:27:46.810Z,2025-04-27T21:07:39Z,"[{'id': 5687274933, 'qualifierId': 233, 'value': '141'}, {'id': 5687136107, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687136109, 'qualifierId': 285}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807519853,141,5,1,18,47,446mp88j1vpk9iwui9fiifrp8,0,89.1,101.4,2025-04-27T20:27:49.076Z,2025-04-27T21:15:23Z,"[{'id': 5687136163, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687137653, 'qualifierId': 347}, {'id': 5687290319, 'qualifierId': 233, 'value': '142'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807519941,142,5,1,18,47,dtucewmt49th1p4selfutmnmc,1,10.9,-1.4,2025-04-27T20:27:49.076Z,2025-04-27T21:15:22Z,"[{'id': 5687290313, 'qualifierId': 233, 'value': '141'}, {'id': 5687136691, 'qualifierId': 347}, {'id': 5687136689, 'qualifierId': 56, 'value': 'Back'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807519955,143,1,1,19,2,dtucewmt49th1p4selfutmnmc,0,9.2,0.0,2025-04-27T20:28:03.811Z,2025-04-27T20:28:05Z,"[{'id': 5687136771, 'qualifierId': 213, 'value': '0.23'}, {'id': 5687136765, 'qualifierId': 140, 'value': '23.9'}, {'id': 5687136763, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687136761, 'qualifierId': 107}, {'id': 5687136767, 'qualifierId': 141, 'value': '3.7'}, {'id': 5687136769, 'qualifierId': 212, 'value': '15.9'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2807520145,144,4,1,19,4,dtucewmt49th1p4selfutmnmc,1,24.9,10.7,2025-04-27T20:28:06.666Z,2025-04-27T21:11:45Z,"[{'id': 5687137715, 'qualifierId': 152}, {'id': 5687137711, 'qualifierId': 13}, {'id': 5687137719, 'qualifierId': 285}, {'id': 5687137713, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687140627, 'qualifierId': 233, 'value': '142'}, {'id': 5687139951, 'qualifierId': 295}]",brs2knmydegipvthtwu6xwqac,K. Fischer,,,Racing Louisville,Away
2807520045,142,4,1,19,4,446mp88j1vpk9iwui9fiifrp8,0,75.1,89.3,2025-04-27T20:28:06.667Z,2025-04-27T21:11:45Z,"[{'id': 5687137161, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687284381, 'qualifierId': 295}, {'id': 5687140647, 'qualifierId': 233, 'value': '144'}, {'id': 5687137159, 'qualifierId': 13}, {'id': 5687137163, 'qualifierId': 152}, {'id': 5687137167, 'qualifierId': 286}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807520235,145,1,1,19,23,dtucewmt49th1p4selfutmnmc,1,27.8,6.6,2025-04-27T20:28:25.347Z,2025-04-27T20:29:52Z,"[{'id': 5687138127, 'qualifierId': 140, 'value': '54.2'}, {'id': 5687143365, 'qualifierId': 189}, {'id': 5687138133, 'qualifierId': 213, 'value': '0.43'}, {'id': 5687138123, 'qualifierId': 152}, {'id': 5687138129, 'qualifierId': 141, 'value': '25.1'}, {'id': 5687138125, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687138131, 'qualifierId': 212, 'value': '30.4'}, {'id': 5687138121, 'qualifierId': 5}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807520241,146,1,1,19,25,dtucewmt49th1p4selfutmnmc,1,54.3,25.1,2025-04-27T20:28:27.011Z,2025-04-27T20:28:27Z,"[{'id': 5687138161, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687138163, 'qualifierId': 140, 'value': '59.9'}, {'id': 5687138165, 'qualifierId': 141, 'value': '6.2'}, {'id': 5687138169, 'qualifierId': 213, 'value': '5.14'}, {'id': 5687138167, 'qualifierId': 212, 'value': '14.1'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2807520313,147,1,1,19,26,dtucewmt49th1p4selfutmnmc,1,59.9,6.2,2025-04-27T20:28:27.795Z,2025-04-27T20:28:34Z,"[{'id': 5687138531, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687138543, 'qualifierId': 213, 'value': '0.02'}, {'id': 5687138535, 'qualifierId': 140, 'value': '84.7'}, {'id': 5687138539, 'qualifierId': 141, 'value': '6.8'}, {'id': 5687138541, 'qualifierId': 212, 'value': '26.0'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2807520325,144,43,1,19,31,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-27T20:28:32.881Z,2025-04-27T20:28:37Z,"[{'id': 5687138691, 'qualifierId': 144, 'value': '7'}, {'id': 5687138571, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687138573, 'qualifierId': 285, 'value': '0'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2807520333,145,4,1,19,32,446mp88j1vpk9iwui9fiifrp8,1,5.9,74.4,2025-04-27T20:28:34.403Z,2025-04-27T20:28:42Z,"[{'id': 5687138635, 'qualifierId': 152}, {'id': 5687139047, 'qualifierId': 295}, {'id': 5687138633, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687138631, 'qualifierId': 13}, {'id': 5687138697, 'qualifierId': 233, 'value': '148'}, {'id': 5687138639, 'qualifierId': 285}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2807520319,148,4,1,19,32,dtucewmt49th1p4selfutmnmc,0,94.1,25.6,2025-04-27T20:28:34.404Z,2025-04-27T20:28:42Z,"[{'id': 5687138661, 'qualifierId': 295}, {'id': 5687138711, 'qualifierId': 233, 'value': '145'}, {'id': 5687138665, 'qualifierId': 152}, {'id': 5687138659, 'qualifierId': 13}, {'id': 5687138663, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687138667, 'qualifierId': 286}]",br17lkx91icsoqiibmufa23v8,E. Sears,,,Racing Louisville,Away
2807520767,146,1,1,20,11,446mp88j1vpk9iwui9fiifrp8,1,4.5,65.4,2025-04-27T20:29:13.307Z,2025-04-27T20:29:17Z,"[{'id': 5687141275, 'qualifierId': 140, 'value': '13.6'}, {'id': 5687141271, 'qualifierId': 152}, {'id': 5687141279, 'qualifierId': 212, 'value': '30.0'}, {'id': 5687141273, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687141277, 'qualifierId': 141, 'value': '23.6'}, {'id': 5687141281, 'qualifierId': 213, 'value': '5.04'}, {'id': 5687141269, 'qualifierId': 5}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2807520779,147,1,1,20,15,446mp88j1vpk9iwui9fiifrp8,1,19.5,25.2,2025-04-27T20:29:17.275Z,2025-04-27T20:29:18Z,"[{'id': 5687141327, 'qualifierId': 141, 'value': '25.5'}, {'id': 5687141323, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687141329, 'qualifierId': 212, 'value': '5.9'}, {'id': 5687141325, 'qualifierId': 140, 'value': '25.1'}, {'id': 5687141331, 'qualifierId': 213, 'value': '0.03'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807520797,148,1,1,20,16,446mp88j1vpk9iwui9fiifrp8,1,26.9,24.9,2025-04-27T20:29:18.416Z,2025-04-27T20:29:20Z,"[{'id': 5687141449, 'qualifierId': 213, 'value': '3.99'}, {'id': 5687141439, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687141447, 'qualifierId': 212, 'value': '13.1'}, {'id': 5687141443, 'qualifierId': 141, 'value': '10.4'}, {'id': 5687141441, 'qualifierId': 140, 'value': '18.7'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807520843,149,1,1,20,18,446mp88j1vpk9iwui9fiifrp8,0,18.7,10.4,2025-04-27T20:29:20.399Z,2025-04-27T20:29:25Z,"[{'id': 5687141729, 'qualifierId': 213, 'value': '0.25'}, {'id': 5687141727, 'qualifierId': 212, 'value': '28.6'}, {'id': 5687141721, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687141723, 'qualifierId': 140, 'value': '45.1'}, {'id': 5687141725, 'qualifierId': 141, 'value': '20.9'}, {'id': 5687141719, 'qualifierId': 155}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807520849,149,44,1,20,22,dtucewmt49th1p4selfutmnmc,1,54.2,77.7,2025-04-27T20:29:23.939Z,2025-04-27T21:16:31Z,"[{'id': 5687141745, 'qualifierId': 286}, {'id': 5687141743, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687141801, 'qualifierId': 233, 'value': '150'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2807520853,150,44,1,20,22,446mp88j1vpk9iwui9fiifrp8,0,45.8,22.3,2025-04-27T20:29:23.940Z,2025-04-27T21:16:31Z,"[{'id': 5687141773, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687141775, 'qualifierId': 285}, {'id': 5687141813, 'qualifierId': 233, 'value': '149'}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2807520877,150,1,1,20,22,dtucewmt49th1p4selfutmnmc,1,52.4,75.3,2025-04-27T20:29:23.947Z,2025-04-27T21:13:35Z,"[{'id': 5687141913, 'qualifierId': 213, 'value': '5.80'}, {'id': 5687141903, 'qualifierId': 3}, {'id': 5687141907, 'qualifierId': 140, 'value': '66.1'}, {'id': 5687141911, 'qualifierId': 212, 'value': '16.2'}, {'id': 5687141905, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687141909, 'qualifierId': 141, 'value': '64.3'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2807520875,151,4,1,20,26,446mp88j1vpk9iwui9fiifrp8,1,32.3,39.0,2025-04-27T20:29:28.336Z,2025-04-27T21:15:37Z,"[{'id': 5687142037, 'qualifierId': 285}, {'id': 5687148797, 'qualifierId': 233, 'value': '151'}, {'id': 5687142029, 'qualifierId': 13}, {'id': 5687142035, 'qualifierId': 265}, {'id': 5687142031, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687142033, 'qualifierId': 152}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807520879,151,4,1,20,26,dtucewmt49th1p4selfutmnmc,0,67.7,61.0,2025-04-27T20:29:28.337Z,2025-04-27T21:15:37Z,"[{'id': 5687141989, 'qualifierId': 265}, {'id': 5687148829, 'qualifierId': 233, 'value': '151'}, {'id': 5687141985, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687148833, 'qualifierId': 286}, {'id': 5687141987, 'qualifierId': 152}, {'id': 5687141983, 'qualifierId': 13}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2807520971,152,1,1,20,32,446mp88j1vpk9iwui9fiifrp8,1,30.1,47.0,2025-04-27T20:29:33.819Z,2025-04-27T20:29:35Z,"[{'id': 5687142327, 'qualifierId': 141, 'value': '34.6'}, {'id': 5687142323, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687142319, 'qualifierId': 152}, {'id': 5687142329, 'qualifierId': 212, 'value': '8.5'}, {'id': 5687142331, 'qualifierId': 213, 'value': '4.81'}, {'id': 5687142317, 'qualifierId': 5}, {'id': 5687142325, 'qualifierId': 140, 'value': '30.9'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807521001,153,1,1,20,34,446mp88j1vpk9iwui9fiifrp8,1,30.9,34.6,2025-04-27T20:29:35.741Z,2025-04-27T20:29:38Z,"[{'id': 5687142481, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687142499, 'qualifierId': 213, 'value': '6.09'}, {'id': 5687142491, 'qualifierId': 141, 'value': '27.4'}, {'id': 5687142495, 'qualifierId': 212, 'value': '25.2'}, {'id': 5687142487, 'qualifierId': 140, 'value': '54.4'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807521033,154,1,1,20,36,446mp88j1vpk9iwui9fiifrp8,1,44.2,36.0,2025-04-27T20:29:38.664Z,2025-04-27T20:29:42Z,"[{'id': 5687142713, 'qualifierId': 212, 'value': '22.2'}, {'id': 5687142707, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687142715, 'qualifierId': 213, 'value': '2.44'}, {'id': 5687142711, 'qualifierId': 141, 'value': '57.0'}, {'id': 5687142709, 'qualifierId': 140, 'value': '28.0'}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2807521071,155,1,1,20,40,446mp88j1vpk9iwui9fiifrp8,1,28.0,57.0,2025-04-27T20:29:42.101Z,2025-04-27T20:29:45Z,"[{'id': 5687142907, 'qualifierId': 141, 'value': '33.9'}, {'id': 5687142903, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687142909, 'qualifierId': 212, 'value': '16.2'}, {'id': 5687142905, 'qualifierId': 140, 'value': '31.6'}, {'id': 5687142911, 'qualifierId': 213, 'value': '4.95'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807521097,156,1,1,20,43,446mp88j1vpk9iwui9fiifrp8,1,32.5,33.7,2025-04-27T20:29:45.522Z,2025-04-27T20:29:49Z,"[{'id': 5687143105, 'qualifierId': 213, 'value': '1.83'}, {'id': 5687143101, 'qualifierId': 141, 'value': '57.9'}, {'id': 5687143099, 'qualifierId': 140, 'value': '28.3'}, {'id': 5687143103, 'qualifierId': 212, 'value': '17.0'}, {'id': 5687143097, 'qualifierId': 56, 'value': 'Back'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807521181,157,1,1,20,47,446mp88j1vpk9iwui9fiifrp8,1,28.5,59.1,2025-04-27T20:29:48.881Z,2025-04-27T20:29:54Z,"[{'id': 5687143563, 'qualifierId': 213, 'value': '1.40'}, {'id': 5687143559, 'qualifierId': 141, 'value': '89.7'}, {'id': 5687143561, 'qualifierId': 212, 'value': '21.1'}, {'id': 5687143551, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687143555, 'qualifierId': 140, 'value': '31.9'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807521227,158,1,1,20,52,446mp88j1vpk9iwui9fiifrp8,1,27.6,86.6,2025-04-27T20:29:54.505Z,2025-04-27T20:29:57Z,"[{'id': 5687143817, 'qualifierId': 140, 'value': '22.7'}, {'id': 5687143821, 'qualifierId': 212, 'value': '29.7'}, {'id': 5687143823, 'qualifierId': 213, 'value': '4.54'}, {'id': 5687143819, 'qualifierId': 141, 'value': '43.6'}, {'id': 5687143815, 'qualifierId': 56, 'value': 'Back'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2807521237,159,1,1,20,56,446mp88j1vpk9iwui9fiifrp8,0,22.7,43.6,2025-04-27T20:29:57.847Z,2025-04-27T20:29:59Z,"[{'id': 5687143885, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687143891, 'qualifierId': 212, 'value': '39.8'}, {'id': 5687143889, 'qualifierId': 141, 'value': '100.0'}, {'id': 5687143895, 'qualifierId': 1}, {'id': 5687143883, 'qualifierId': 157}, {'id': 5687143893, 'qualifierId': 213, 'value': '1.41'}, {'id': 5687143887, 'qualifierId': 140, 'value': '28.9'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807521275,152,5,1,20,56,dtucewmt49th1p4selfutmnmc,1,70.8,-1.1,2025-04-27T20:29:58.548Z,2025-04-27T21:15:23Z,"[{'id': 5687144097, 'qualifierId': 233, 'value': '160'}, {'id': 5687144079, 'qualifierId': 347}, {'id': 5687144075, 'qualifierId': 56, 'value': 'Right'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2807521243,160,5,1,20,56,446mp88j1vpk9iwui9fiifrp8,0,29.2,101.1,2025-04-27T20:29:58.548Z,2025-04-27T21:15:23Z,"[{'id': 5687143907, 'qualifierId': 347}, {'id': 5687143905, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687144135, 'qualifierId': 233, 'value': '152'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807521305,153,1,1,20,59,dtucewmt49th1p4selfutmnmc,1,69.8,0.0,2025-04-27T20:30:01.363Z,2025-04-27T20:30:03Z,"[{'id': 5687144283, 'qualifierId': 140, 'value': '80.1'}, {'id': 5687144281, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687144279, 'qualifierId': 107}, {'id': 5687144285, 'qualifierId': 141, 'value': '4.6'}, {'id': 5687144289, 'qualifierId': 213, 'value': '0.37'}, {'id': 5687144287, 'qualifierId': 212, 'value': '11.6'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2807521317,154,1,1,21,1,dtucewmt49th1p4selfutmnmc,1,80.1,4.8,2025-04-27T20:30:03.603Z,2025-04-27T20:30:04Z,"[{'id': 5687144359, 'qualifierId': 213, 'value': '3.14'}, {'id': 5687144351, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687144355, 'qualifierId': 141, 'value': '4.9'}, {'id': 5687144357, 'qualifierId': 212, 'value': '16.8'}, {'id': 5687144353, 'qualifierId': 140, 'value': '64.1'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2807521361,155,1,1,21,3,dtucewmt49th1p4selfutmnmc,1,64.1,4.9,2025-04-27T20:30:04.835Z,2025-04-27T20:30:10Z,"[{'id': 5687144619, 'qualifierId': 140, 'value': '85.8'}, {'id': 5687144625, 'qualifierId': 213, 'value': '0.28'}, {'id': 5687144623, 'qualifierId': 212, 'value': '23.7'}, {'id': 5687144621, 'qualifierId': 141, 'value': '14.6'}, {'id': 5687144617, 'qualifierId': 56, 'value': 'Right'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2807521365,156,50,1,21,8,dtucewmt49th1p4selfutmnmc,1,87.7,6.8,2025-04-27T20:30:10.580Z,2025-04-27T21:16:24Z,"[{'id': 5687144907, 'qualifierId': 233, 'value': '161'}, {'id': 5687144633, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687144635, 'qualifierId': 286}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2807521411,161,7,1,21,8,446mp88j1vpk9iwui9fiifrp8,1,12.3,93.2,2025-04-27T20:30:10.581Z,2025-04-27T21:16:24Z,"[{'id': 5687144873, 'qualifierId': 285}, {'id': 5687144871, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687144879, 'qualifierId': 233, 'value': '156'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807521555,162,12,1,21,11,446mp88j1vpk9iwui9fiifrp8,1,9.3,92.3,2025-04-27T20:30:13.643Z,2025-04-27T20:30:27Z,"[{'id': 5687145753, 'qualifierId': 140, 'value': '49.2'}, {'id': 5687145751, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687145755, 'qualifierId': 141, 'value': '91.1'}, {'id': 5687145759, 'qualifierId': 213, 'value': '6.26'}, {'id': 5687145757, 'qualifierId': 212, 'value': '41.9'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807521523,157,1,1,21,14,dtucewmt49th1p4selfutmnmc,1,43.9,7.3,2025-04-27T20:30:16.467Z,2025-04-27T20:30:24Z,"[{'id': 5687145523, 'qualifierId': 140, 'value': '19.3'}, {'id': 5687145527, 'qualifierId': 212, 'value': '31.9'}, {'id': 5687145521, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687145531, 'qualifierId': 213, 'value': '2.51'}, {'id': 5687145525, 'qualifierId': 141, 'value': '34.9'}]",2mlyh9k0yhv8862rj6hu26j8p,E. Jean,,,Racing Louisville,Away
2807521541,158,1,1,21,22,dtucewmt49th1p4selfutmnmc,0,27.1,47.9,2025-04-27T20:30:24.036Z,2025-04-27T20:30:26Z,"[{'id': 5687145677, 'qualifierId': 1}, {'id': 5687145669, 'qualifierId': 140, 'value': '61.2'}, {'id': 5687145665, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687145671, 'qualifierId': 141, 'value': '82.6'}, {'id': 5687145673, 'qualifierId': 212, 'value': '42.9'}, {'id': 5687145675, 'qualifierId': 213, 'value': '0.58'}, {'id': 5687145663, 'qualifierId': 157}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807521557,163,8,1,21,25,446mp88j1vpk9iwui9fiifrp8,1,32.8,10.3,2025-04-27T20:30:27.095Z,2025-04-27T20:30:27Z,"[{'id': 5687145769, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687145821, 'qualifierId': 15}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807521611,159,5,1,21,26,dtucewmt49th1p4selfutmnmc,1,61.9,101.6,2025-04-27T20:30:27.859Z,2025-04-27T21:15:23Z,"[{'id': 5687146047, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687146069, 'qualifierId': 233, 'value': '164'}, {'id': 5687146049, 'qualifierId': 347}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807521585,164,5,1,21,26,446mp88j1vpk9iwui9fiifrp8,0,38.1,-1.6,2025-04-27T20:30:27.859Z,2025-04-27T21:15:24Z,"[{'id': 5687145911, 'qualifierId': 347}, {'id': 5687146093, 'qualifierId': 233, 'value': '159'}, {'id': 5687145909, 'qualifierId': 56, 'value': 'Back'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807521637,160,1,1,21,29,dtucewmt49th1p4selfutmnmc,1,57.5,100.0,2025-04-27T20:30:31.315Z,2025-04-27T20:30:34Z,"[{'id': 5687146233, 'qualifierId': 107}, {'id': 5687146241, 'qualifierId': 212, 'value': '20.3'}, {'id': 5687146237, 'qualifierId': 140, 'value': '39.9'}, {'id': 5687146235, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687146243, 'qualifierId': 213, 'value': '3.57'}, {'id': 5687146239, 'qualifierId': 141, 'value': '89.0'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2807521647,161,1,1,21,32,dtucewmt49th1p4selfutmnmc,1,39.9,88.8,2025-04-27T20:30:34.211Z,2025-04-27T20:30:35Z,"[{'id': 5687146309, 'qualifierId': 212, 'value': '13.4'}, {'id': 5687146311, 'qualifierId': 213, 'value': '5.79'}, {'id': 5687146305, 'qualifierId': 140, 'value': '51.1'}, {'id': 5687146307, 'qualifierId': 141, 'value': '79.5'}, {'id': 5687146303, 'qualifierId': 56, 'value': 'Left'}]",cieyupgmnxecb4emqljudrw89,A. Wright,,,Racing Louisville,Away
2807521679,162,1,1,21,33,dtucewmt49th1p4selfutmnmc,1,51.3,79.5,2025-04-27T20:30:35.251Z,2025-04-27T20:30:38Z,"[{'id': 5687146523, 'qualifierId': 212, 'value': '10.4'}, {'id': 5687146521, 'qualifierId': 141, 'value': '86.1'}, {'id': 5687146517, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687146519, 'qualifierId': 140, 'value': '42.4'}, {'id': 5687146527, 'qualifierId': 213, 'value': '2.69'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Away
